,car,glass,plate,truck,Vehicles,Dinnerware,closer to vehicles,closer to dinnerware
2795,0.0287429170007,0.0260091206979,0.0291533024807,0.0221150983215,0.0254290076611,0.0275812115893,True,False
2796,0.0227460598918,0.0270242253294,0.0194847306915,0.0193209792757,0.0210335195838,0.0232544780104,True,False
2797,0.0170361193185,0.0153047675808,0.0138580453937,0.013157893066,0.0150970061923,0.0145814064872,False,True
2798,0.0354785253936,0.0348479324964,0.0506149047846,0.0372762933816,0.0363774093876,0.0427314186405,True,False
2799,0.0167568067194,0.0172489536679,0.0301717869391,0.0178897055798,0.0173232561496,0.0237103703035,True,False
2800,0.0438433003088,0.0296312728742,0.0278031994184,0.0353085678283,0.0395759340685,0.0287172361463,False,True
2801,0.0188528507685,0.0139796395582,0.01746084051,0.0167340815507,0.0177934661596,0.0157202400341,False,True
2802,0.0285573182671,0.0233550190936,0.0296763391177,0.027812166004,0.0281847421355,0.0265156791057,False,True
2803,0.0181065733477,0.0131346329614,0.0176230230588,0.0248880902531,0.0214973318004,0.0153788280101,False,True
2804,0.0303215397818,0.0231331175512,0.0258276233835,0.0217173123687,0.0260194260753,0.0244803704673,False,True
2805,0.0238871527867,0.0196854703146,0.0189043300088,0.0202395193282,0.0220633360575,0.0192949001617,False,True
2806,0.0342584407537,0.0322913462289,0.0264587853818,0.0262638800248,0.0302611603892,0.0293750658054,False,True
2807,0.023794127837,0.0260193818954,0.0331487744356,0.0321432271129,0.027968677475,0.0295840781655,True,False
2808,0.0253553597357,0.0336642080061,0.0294724389474,0.0250886394892,0.0252219996124,0.0315683234767,True,False
2809,0.0273897765083,0.0328972257049,0.0420934243683,0.040222417369,0.0338060969386,0.0374953250366,True,False
2810,0.0488763923985,0.0612956874279,0.043574586361,0.0638418333279,0.0563591128632,0.0524351368945,False,True
2811,0.0496875336195,0.0430330774253,0.0410511230306,0.0355760664427,0.0426318000311,0.042042100228,False,True
2812,0.0188863313622,0.0126413349983,0.0164523549229,0.015303213213,0.0170947722876,0.0145468449606,False,True
2813,0.02853533044,0.0245441248584,0.0268365627855,0.0278969142891,0.0282161223645,0.0256903438219,False,True
2814,0.0416547791917,0.0384960537086,0.0492368574693,0.0449838266337,0.0433193029127,0.043866455589,True,False
2815,0.016143569377,0.0113061318565,0.0138990414487,0.0153004182896,0.0157219938333,0.0126025866526,False,True
2816,0.0501450240032,0.0513922560504,0.0356500706892,0.0349584786435,0.0425517513233,0.0435211633698,True,False
2817,0.0196277340084,0.0188524176179,0.0206999793148,0.0214329462,0.0205303401042,0.0197761984663,False,True
2818,0.0207221906752,0.0229121601582,0.0207355006838,0.0266658068193,0.0236939987473,0.021823830421,False,True
2819,0.0334963029263,0.0271649943912,0.0315652501997,0.0249623996673,0.0292293512968,0.0293651222955,True,False
2820,0.0230395559699,0.0187306551147,0.0247364869032,0.0231596730346,0.0230996145022,0.0217335710089,False,True
2821,0.0443616697733,0.0639368094157,0.0512686640609,0.0509107761658,0.0476362229696,0.0576027367383,True,False
2822,0.0357740231317,0.0344511597787,0.0259746945089,0.0341619544619,0.0349679887968,0.0302129271438,False,True
2823,0.0718229772387,0.0415611158552,0.0475014769204,0.0406425461791,0.0562327617089,0.0445312963878,False,True
2824,0.0347639747199,0.0301572456742,0.0318612090265,0.0228060077156,0.0287849912178,0.0310092273504,True,False
2825,0.0191225457738,0.0305263973761,0.0181079431225,0.0215153514157,0.0203189485947,0.0243171702493,True,False
2826,0.0278561976477,0.0235184171908,0.0240261767034,0.0246218847753,0.0262390412115,0.0237722969471,False,True
2827,0.0299593784966,0.0225599158869,0.0287170539011,0.026204374873,0.0280818766848,0.025638484894,False,True
2828,0.0203816381329,0.019724525686,0.0246623829806,0.0268510676046,0.0236163528687,0.0221934543333,False,True
2829,0.0248846883302,0.0415811638082,0.035798351646,0.0446627365071,0.0347737124186,0.0386897577271,True,False
2830,0.0342944239873,0.0254047114146,0.0280545072414,0.0300444235991,0.0321694237932,0.026729609328,False,True
2831,0.0251047195071,0.0408809333738,0.023907519144,0.0316854983036,0.0283951089054,0.0323942262589,True,False
2832,0.0358485491753,0.0324570448098,0.0449540468023,0.0351997109236,0.0355241300495,0.0387055458061,True,False
2833,0.0319728506333,0.0402815653541,0.0337225682693,0.0351655004396,0.0335691755364,0.0370020668117,True,False
2834,0.0315935289773,0.0228909466023,0.0296663471884,0.0295110074852,0.0305522682312,0.0262786468953,False,True
2835,0.0282529419063,0.0193398366487,0.0305084740626,0.0290524098598,0.028652675883,0.0249241553557,False,True
2836,0.031534512005,0.0256335284095,0.0351817907387,0.0297127002535,0.0306236061292,0.0304076595741,False,True
2837,0.0208594670154,0.0169096853036,0.0156555320907,0.0277753392259,0.0243174031206,0.0162826086972,False,True
2838,0.0445761452338,0.0499176153705,0.0493486880009,0.0498034888082,0.047189817021,0.0496331516857,True,False
2839,0.0329313079059,0.0331444045318,0.0354933032513,0.0277412317596,0.0303362698327,0.0343188538916,True,False
2840,0.0473689170103,0.0465234390954,0.0296160092242,0.0305458731954,0.0389573951028,0.0380697241598,False,True
2841,0.0228097986666,0.0273590187026,0.0294236151648,0.0253929800781,0.0241013893723,0.0283913169337,True,False
2842,0.0191993672512,0.0329564926648,0.0284309659743,0.0298543170123,0.0245268421317,0.0306937293195,True,False
2843,0.0340550286611,0.031923106522,0.0344682476426,0.0461390542641,0.0400970414626,0.0331956770823,False,True
2844,0.0271724402244,0.0289987377512,0.0225426740082,0.0217163328573,0.0244443865408,0.0257707058797,True,False
2845,0.0281175700874,0.0211381980948,0.017677332538,0.0246542555477,0.0263859128175,0.0194077653164,False,True
2846,0.025659619322,0.0333663932997,0.0282874112812,0.0233816863054,0.0245206528137,0.0308269022904,True,False
2847,0.032328117101,0.0349389753353,0.0298938479278,0.0382475456369,0.035287831369,0.0324164116315,False,True
2848,0.0240778929062,0.0236435579378,0.0342701581228,0.0274336425267,0.0257557677164,0.0289568580303,True,False
2849,0.0183426736805,0.0173105509859,0.0150438649981,0.016738878578,0.0175407761292,0.016177207992,False,True
2850,0.027946830045,0.0265174451347,0.0251498406979,0.027129187943,0.027538008994,0.0258336429163,False,True
2851,0.0219141757037,0.0317658833178,0.0269970823445,0.0286704962917,0.0252923359977,0.0293814828312,True,False
2852,0.0232220558852,0.0227758722868,0.0180289046792,0.0237410262361,0.0234815410607,0.020402388483,False,True
2853,0.0213355525365,0.0234914260987,0.0277687477973,0.0284495966213,0.0248925745789,0.025630086948,True,False
2854,0.0170547118799,0.0222750344438,0.0181283944896,0.0212881055814,0.0191714087306,0.0202017144667,True,False
2855,0.0201292380156,0.0184211754974,0.0275479091848,0.0216303376993,0.0208797878575,0.0229845423411,True,False
2856,0.0923187682166,0.0478526828217,0.0447326794961,0.0499934012659,0.0711560847413,0.0462926811589,False,True
2857,0.0542739649797,0.042411729826,0.0465439716122,0.039529468018,0.0469017164989,0.0444778507191,False,True
2858,0.0572671729529,0.0335393420771,0.0422397992761,0.0464830019752,0.051875087464,0.0378895706766,False,True
2859,0.0169186558521,0.0171070479318,0.0145650395697,0.0162277525245,0.0165732041883,0.0158360437508,False,True
2860,0.0404828980083,0.0309669212281,0.0348695581583,0.0343952481124,0.0374390730604,0.0329182396932,False,True
2861,0.0344701887379,0.0205654329937,0.0207032075487,0.0207165815898,0.0275933851638,0.0206343202712,False,True
2862,0.0210465801352,0.0250751118174,0.0199551287381,0.0209300600771,0.0209883201062,0.0225151202778,True,False
2863,0.026412830161,0.0267975820912,0.0291711468877,0.0296467740724,0.0280298021167,0.0279843644895,False,True
2864,0.0466744231092,0.0426843045736,0.0394001581175,0.0396891243457,0.0431817737275,0.0410422313455,False,True
2865,0.0292393911921,0.0388137653909,0.0286777811359,0.0326381317944,0.0309387614932,0.0337457732634,True,False
2866,0.0360397694192,0.0301433287315,0.0315393163878,0.0294633507471,0.0327515600832,0.0308413225596,False,True
2867,0.0165026074429,0.0150757646844,0.0212378958594,0.0139921201454,0.0152473637942,0.0181568302719,True,False
2868,0.0223744738981,0.0255391770216,0.0238174659682,0.0226705883005,0.0225225310993,0.0246783214949,True,False
2869,0.0255431107025,0.0231319276197,0.0278105697373,0.0206761618659,0.0231096362842,0.0254712486785,True,False
2870,0.0284046240906,0.0249933973446,0.0341053869214,0.0393352469935,0.0338699355421,0.029549392133,False,True
2871,0.0365880054759,0.0408766423383,0.0353359120198,0.0376491202037,0.0371185628398,0.038106277179,True,False
2872,0.0239834237377,0.0299916490369,0.0277999208171,0.0291391978284,0.026561310783,0.028895784927,True,False
2873,0.0350178740448,0.0398055477806,0.0329109774346,0.0339365917736,0.0344772329092,0.0363582626076,True,False
2874,0.018539963408,0.0214493380919,0.0216061940045,0.0160280549663,0.0172840091871,0.0215277660482,True,False
2875,0.0410873414604,0.0322643627961,0.03922701859,0.0486897231409,0.0448885323007,0.0357456906931,False,True
2876,0.0224576762169,0.0178471194887,0.020941427065,0.0174672172987,0.0199624467578,0.0193942732768,False,True
2877,0.0305634922819,0.0349850970705,0.033422102002,0.0380978293589,0.0343306608204,0.0342035995363,False,True
2878,0.0283872296429,0.0238750232915,0.0269446550505,0.0299316510908,0.0291594403668,0.025409839171,False,True
2879,0.0271455097063,0.0235874994971,0.0245548320834,0.0242057404346,0.0256756250705,0.0240711657902,False,True
2880,0.0187936952129,0.0178553613941,0.0217358222421,0.0189627753773,0.0188782352951,0.0197955918181,True,False
2881,0.0212803145781,0.0226560275113,0.0260526855195,0.0310153770611,0.0261478458196,0.0243543565154,False,True
2882,0.0478174187035,0.0420885836365,0.0411486793221,0.0449698545174,0.0463936366105,0.0416186314793,False,True
2883,0.0166907946784,0.016622590101,0.01970946633,0.0178111941995,0.017250994439,0.0181660282155,True,False
2884,0.0427999628368,0.0409209776106,0.0444695275617,0.0468550095866,0.0448274862117,0.0426952525862,False,True
2885,0.0141428714708,0.0130455314804,0.0113120180263,0.0142025608059,0.0141727161383,0.0121787747533,False,True
2886,0.0253635035518,0.0296849130322,0.0273164785264,0.0250303238394,0.0251969136956,0.0285006957793,True,False
2887,0.0295683527726,0.024447855493,0.0236159939273,0.0350063964754,0.032287374624,0.0240319247102,False,True
2888,0.0311245355721,0.0319488557789,0.0263023683499,0.0346167754948,0.0328706555334,0.0291256120644,False,True
2889,0.0353551597888,0.0356951000145,0.0345005962716,0.0356188643123,0.0354870120505,0.035097848143,False,True
2890,0.0201159914357,0.0200183212677,0.0183446130804,0.0400685444363,0.030092267936,0.0191814671741,False,True
2891,0.0315212420439,0.0269073122902,0.0328112380108,0.0310947239687,0.0313079830063,0.0298592751505,False,True
2892,0.0393090286841,0.027120234292,0.0264015919103,0.024881505696,0.0320952671901,0.0267609131011,False,True
2893,0.0180998522296,0.0197606621644,0.0246534101169,0.0176972534305,0.0178985528301,0.0222070361407,True,False
2894,0.0517333775864,0.0442389207188,0.0348969408844,0.0424521141662,0.0470927458763,0.0395679308016,False,True
2895,0.0172056936624,0.0225687536308,0.0239482813497,0.0212316107167,0.0192186521896,0.0232585174903,True,False
2896,0.0264642784837,0.0204015209484,0.0237897019372,0.0243962500414,0.0254302642626,0.0220956114428,False,True
2897,0.0304627080816,0.019861036622,0.0176151658985,0.0195094502632,0.0249860791724,0.0187381012602,False,True
2898,0.037456361309,0.0280939688877,0.0322787385758,0.0514802650417,0.0444683131753,0.0301863537317,False,True
2899,0.0252849416848,0.0238200970986,0.0225908351256,0.021392336018,0.0233386388514,0.0232054661121,False,True
2900,0.0120633536698,0.0136215589767,0.0139024702685,0.0222417935703,0.01715257362,0.0137620146226,False,True
2901,0.025531506811,0.0169186936221,0.017218589464,0.0228261804106,0.0241788436108,0.017068641543,False,True
2902,0.0287427705336,0.0301591671662,0.026320779895,0.0191998957114,0.0239713331225,0.0282399735306,True,False
2903,0.05592602608,0.0451232628761,0.0485398872072,0.0408057901549,0.0483659081175,0.0468315750417,False,True
2904,0.0338612976925,0.0343293017624,0.0380931309555,0.0349130918701,0.0343871947813,0.036211216359,True,False
2905,0.0250752995905,0.0265906285769,0.0296246498863,0.0256553632479,0.0253653314192,0.0281076392316,True,False
2906,0.0383160989426,0.0498548646898,0.0452031484645,0.0371391712068,0.0377276350747,0.0475290065771,True,False
2907,0.0531327043269,0.0449413719746,0.0474249787563,0.0546381515554,0.0538854279411,0.0461831753654,False,True
2908,0.0293801977135,0.0189352295899,0.0251375123917,0.0232268762564,0.026303536985,0.0220363709908,False,True
2909,0.0325662243055,0.0333583472031,0.0287411240645,0.0213845005687,0.0269753624371,0.0310497356338,True,False
2910,0.0465215448399,0.0349837772769,0.0267443224779,0.033138056059,0.0398298004494,0.0308640498774,False,True
2911,0.0233876664954,0.0385935548915,0.037470942419,0.0255159530898,0.0244518097926,0.0380322486553,True,False
2912,0.0212527057413,0.0192421150418,0.0241881532632,0.0187544056099,0.0200035556756,0.0217151341525,True,False
2913,0.0256031704021,0.0209331537006,0.0240788519174,0.0242074915113,0.0249053309567,0.022506002809,False,True
2914,0.01521749262,0.0147844127216,0.0157878001826,0.0157404110004,0.0154789518102,0.0152861064521,False,True
2915,0.0161467582059,0.0196835910267,0.027649516671,0.014065391288,0.0151060747469,0.0236665538488,True,False
2916,0.0435501467102,0.0430911408611,0.0440221431537,0.039061914217,0.0413060304636,0.0435566420074,True,False
2917,0.0299302172206,0.0255630872293,0.0210371255707,0.0235633240467,0.0267467706337,0.0233001064,False,True
2918,0.0263926329741,0.0285988431692,0.0279839747639,0.0328501354002,0.0296213841871,0.0282914089665,False,True
2919,0.0177505941413,0.0227153341653,0.0260123790425,0.0175372790133,0.0176439365773,0.0243638566039,True,False
2920,0.0329156621404,0.0401156222594,0.0390702169029,0.0343005214677,0.033608091804,0.0395929195811,True,False
2921,0.0507465645396,0.0424663990982,0.0485619008919,0.0507387768781,0.0507426707088,0.0455141499951,False,True
2922,0.0195848250258,0.0140385179104,0.0157161191372,0.0167422217622,0.018163523394,0.0148773185238,False,True
2923,0.0240168733933,0.0184211340859,0.0153753035114,0.0174086979783,0.0207127856858,0.0168982187987,False,True
2924,0.0259092683881,0.0278150148838,0.0264361365418,0.0237579562958,0.024833612342,0.0271255757128,True,False
2925,0.0314989897018,0.0292114065565,0.0321479292995,0.0258509788492,0.0286749842755,0.030679667928,True,False
2926,0.0300294839461,0.0233173522336,0.0342963488918,0.023309041743,0.0266692628446,0.0288068505627,True,False
2927,0.0323451688569,0.0338193619641,0.0292007107669,0.0272850592868,0.0298151140718,0.0315100363655,True,False
2928,0.0252198024681,0.0285154030437,0.025712335361,0.0282293437227,0.0267245730954,0.0271138692024,True,False
2929,0.0344804577418,0.0230570957239,0.0271662790256,0.0238054347277,0.0291429462348,0.0251116873748,False,True
2930,0.0574592051119,0.046994639038,0.0521653188595,0.0617161265987,0.0595876658553,0.0495799789488,False,True
2931,0.0390193201438,0.0462775932901,0.0366890111135,0.0541732859643,0.046596303054,0.0414833022018,False,True
2932,0.0540116856509,0.0571114267897,0.057253336556,0.064943004669,0.0594773451599,0.0571823816728,False,True
2933,0.0208911792666,0.025905651135,0.0249638967733,0.028252441923,0.0245718105948,0.0254347739542,True,False
2934,0.0221867010516,0.0259670230512,0.0234056157668,0.0196097289734,0.0208982150125,0.024686319409,True,False
2935,0.0222671794326,0.0203703899468,0.0213565179902,0.0202445701755,0.021255874804,0.0208634539685,False,True
2936,0.0294108428096,0.0225826242901,0.0221812760159,0.0197979740893,0.0246044084495,0.022381950153,False,True
2937,0.0145275779425,0.0181690986181,0.0114516450705,0.0118980024297,0.0132127901861,0.0148103718443,True,False
2938,0.0246112475957,0.0282229066882,0.027340964525,0.0351043145006,0.0298577810481,0.0277819356066,False,True
2939,0.0250849615706,0.0286507993741,0.0305243237596,0.025215330547,0.0251501460588,0.0295875615669,True,False
2940,0.0332519104075,0.0240041950324,0.0327023270611,0.0343111778121,0.0337815441098,0.0283532610468,False,True
2941,0.0226227901125,0.01887539441,0.0188894499459,0.0269957050453,0.0248092475789,0.018882422178,False,True
2942,0.025593994985,0.0368859033325,0.0222866133357,0.0252678751482,0.0254309350666,0.0295862583341,True,False
2943,0.023705564826,0.0227357455673,0.0307037734913,0.0260467979363,0.0248761813812,0.0267197595293,True,False
2944,0.0456608933668,0.0359893636857,0.0351653283678,0.0297097384436,0.0376853159052,0.0355773460268,False,True
2945,0.03091991869,0.0278221635829,0.0308148040667,0.0305242732085,0.0307220959493,0.0293184838248,False,True
2946,0.0284164156872,0.0215701625945,0.0298205208318,0.031371292842,0.0298938542646,0.0256953417131,False,True
2947,0.0467438624776,0.0577040884432,0.0473926282228,0.0463170535358,0.0465304580067,0.052548358333,True,False
2948,0.0233566460441,0.020374128301,0.0284783639432,0.0289528832195,0.0261547646318,0.0244262461221,False,True
2949,0.0398989463728,0.0309478378852,0.0322830053835,0.0304625912655,0.0351807688191,0.0316154216344,False,True
2950,0.0555061920133,0.067301027854,0.0610892773534,0.0531715607722,0.0543388763928,0.0641951526037,True,False
2951,0.0628001216858,0.0620533202826,0.0475244480973,0.0513068045459,0.0570534631158,0.05478888419,False,True
2952,0.0198259143037,0.0237983859219,0.0270810022197,0.0225477901161,0.0211868522099,0.0254396940708,True,False
2953,0.036873312912,0.0450560152073,0.0384902844498,0.0362676420863,0.0365704774992,0.0417731498286,True,False
2954,0.0235031448525,0.0191327354684,0.0253276866277,0.0247025997233,0.0241028722879,0.022230211048,False,True
2955,0.0495233321065,0.0529880433138,0.0391576807268,0.0440227786539,0.0467730553802,0.0460728620203,False,True
2956,0.0262186300263,0.0297436601086,0.0294927514273,0.0302559997531,0.0282373148897,0.0296182057679,True,False
2957,0.0396556747376,0.0330946953664,0.0469607020374,0.0360224944518,0.0378390845947,0.0400276987019,True,False
2958,0.0269923601361,0.029460957101,0.0323216754699,0.0230198797344,0.0250061199353,0.0308913162855,True,False
2959,0.0335751709589,0.0229971834297,0.0279577128747,0.0289313440075,0.0312532574832,0.0254774481522,False,True
2960,0.032392097063,0.031864040089,0.0234269446507,0.0314106449741,0.0319013710185,0.0276454923699,False,True
2961,0.0184794943573,0.0379405942867,0.0340620534758,0.0323924956977,0.0254359950275,0.0360013238812,True,False
2962,0.0318033088564,0.031240996112,0.0330294198395,0.0249868904546,0.0283950996555,0.0321352079757,True,False
2963,0.0293524530043,0.0355850453779,0.0325980402734,0.0400409884691,0.0346967207367,0.0340915428256,False,True
2964,0.0365272938953,0.0234215199105,0.0298932617039,0.0366390798321,0.0365831868637,0.0266573908072,False,True
2965,0.0215298470004,0.0166570801819,0.0132419147355,0.0175016382454,0.0195157426229,0.0149494974587,False,True
2966,0.0247187943122,0.0301164316907,0.0279632384915,0.0355857084631,0.0301522513877,0.0290398350911,False,True
2967,0.0399004097203,0.0374323517735,0.0304957139337,0.0408014579595,0.0403509338399,0.0339640328536,False,True
2968,0.0351618548425,0.0277625327234,0.0400392718291,0.0344182731017,0.0347900639721,0.0339009022763,False,True
2969,0.029168092482,0.0319013858878,0.0336879317974,0.0236509949974,0.0264095437397,0.0327946588426,True,False
2970,0.0301614860624,0.0279541317169,0.0326244749076,0.0337752945871,0.0319683903248,0.0302893033122,False,True
2971,0.0290867236157,0.0201454705931,0.0235646376226,0.0325753698995,0.0308310467576,0.0218550541079,False,True
2972,0.0252626341547,0.0224397940823,0.0191157866717,0.0256017150062,0.0254321745805,0.020777790377,False,True
2973,0.0139769867389,0.014508013881,0.0155408330799,0.0189647052163,0.0164708459776,0.0150244234805,False,True
2974,0.0288383920458,0.0283140619216,0.0323207368049,0.0299499258423,0.029394158944,0.0303173993632,True,False
2975,0.0349512371135,0.0458695914144,0.0356462679706,0.0354757461444,0.0352134916289,0.0407579296925,True,False
2976,0.0303858163719,0.0256168135886,0.0313690379751,0.0394870094598,0.0349364129159,0.0284929257818,False,True
2977,0.0456393417868,0.036902966865,0.0499165847048,0.0412701133277,0.0434547275572,0.0434097757849,False,True
2978,0.0265782646674,0.0208381218331,0.0265541588991,0.0230079948319,0.0247931297496,0.0236961403661,False,True
2979,0.0293541738277,0.0223296451474,0.0313593251657,0.0300584174321,0.0297062956299,0.0268444851566,False,True
2980,0.0585068994549,0.0451493691439,0.0455651960823,0.0557876995249,0.0571472994899,0.0453572826131,False,True
2981,0.0396429119684,0.0423811517356,0.0345091145626,0.0392046229907,0.0394237674795,0.0384451331491,False,True
2982,0.0268317483672,0.0287958289417,0.0228230427366,0.0264686332589,0.0266501908131,0.0258094358391,False,True
2983,0.0322114267545,0.0224575021673,0.0278933232971,0.0217095232453,0.0269604749999,0.0251754127322,False,True
2984,0.0212509555094,0.0245770752574,0.0228474635856,0.021595690627,0.0214233230682,0.0237122694215,True,False
2985,0.0233727494554,0.0210925338763,0.0248030958484,0.0293857796608,0.0263792645581,0.0229478148623,False,True
2986,0.0231098346672,0.0268417710047,0.0267252512087,0.0291779058407,0.0261438702539,0.0267835111067,True,False
2987,0.0289922476386,0.0218925851447,0.0340991319551,0.0209215113122,0.0249568794754,0.0279958585499,True,False
2988,0.031230320527,0.0252108159447,0.0258305226755,0.0297212389459,0.0304757797364,0.0255206693101,False,True
2989,0.026035356561,0.0222850087067,0.0265140864875,0.0250622786779,0.0255488176194,0.0243995475971,False,True
2990,0.0340202060122,0.031067195667,0.0237206902735,0.0312830028305,0.0326516044214,0.0273939429702,False,True
2991,0.0285521927976,0.0295522864625,0.0248699962848,0.0196911852926,0.0241216890451,0.0272111413737,True,False
2992,0.0116939326288,0.0140098107286,0.0141794415518,0.0235152475615,0.0176045900951,0.0140946261402,False,True
2993,0.0242748359542,0.0131933877414,0.0226024198167,0.0232493906368,0.0237621132955,0.0178979037791,False,True
2994,0.0294564411237,0.0356299657535,0.0331985661044,0.0257329343112,0.0275946877175,0.034414265929,True,False
2995,0.0126266900152,0.0131202694235,0.0217740936698,0.0118614839788,0.012244086997,0.0174471815467,True,False
2996,0.0345395078302,0.0322755543948,0.027194889874,0.0290732679691,0.0318063878996,0.0297352221344,False,True
2997,0.0296192169274,0.0256347497973,0.0241911295431,0.0333336154829,0.0314764162051,0.0249129396702,False,True
2998,0.0390214979509,0.0293613584202,0.0365150671052,0.0353853765236,0.0372034372372,0.0329382127627,False,True
2999,0.0167305328731,0.0186629923063,0.0187389560609,0.0144487737564,0.0155896533147,0.0187009741836,True,False
3000,0.0315838442992,0.0279618872969,0.0339585343656,0.0318365653745,0.0317102048369,0.0309602108312,False,True
3001,0.0204281953607,0.016336721761,0.0269569830238,0.0401753841791,0.0303017897699,0.0216468523924,False,True
3002,0.0300828655214,0.0262740679284,0.0250447056919,0.0256229394693,0.0278529024953,0.0256593868101,False,True
3003,0.0436009263407,0.0528031294404,0.0414967224777,0.0626951336152,0.053148029978,0.0471499259591,False,True
3004,0.0207729246141,0.0211614826117,0.0241960272189,0.0196398299641,0.0202063772891,0.0226787549153,True,False
3005,0.0249339535062,0.0294936730249,0.0263844716657,0.0172826839427,0.0211083187245,0.0279390723453,True,False
3006,0.0177791659296,0.0253717155569,0.0185736107912,0.018311573019,0.0180453694743,0.0219726631741,True,False
3007,0.0265451207258,0.0225158814318,0.0214998116963,0.0232690156182,0.024907068172,0.0220078465641,False,True
3008,0.0241438005839,0.021261646943,0.0247720934581,0.0241442027039,0.0241440016439,0.0230168702006,False,True
3009,0.0271116690132,0.0280064206353,0.0262684499662,0.0232301916728,0.025170930343,0.0271374353008,True,False
3010,0.0302473919868,0.0182038653418,0.0182764668781,0.0249751231721,0.0276112575795,0.0182401661099,False,True
3011,0.0255586633768,0.0230300786675,0.0213519268453,0.0354231665504,0.0304909149636,0.0221910027564,False,True
3012,0.023537011613,0.0212831777776,0.0206007628183,0.0294781685901,0.0265075901015,0.0209419702979,False,True
3013,0.0319546741592,0.0256463789256,0.0241025406961,0.0208760710045,0.0264153725818,0.0248744598109,False,True
3014,0.0294793148241,0.0280347777372,0.0304903070878,0.0302419152799,0.029860615052,0.0292625424125,False,True
3015,0.0308372137985,0.0284736347291,0.0287701611385,0.0305525177539,0.0306948657762,0.0286218979338,False,True
3016,0.0199324405906,0.0230803921928,0.028880437391,0.0270963767433,0.0235144086669,0.0259804147919,True,False
3017,0.0355013421234,0.0221982954836,0.0284367619287,0.0311635735059,0.0333324578147,0.0253175287062,False,True
3018,0.0217285699656,0.0248644723877,0.0181713250267,0.0183482010552,0.0200383855104,0.0215178987072,True,False
3019,0.0212322256251,0.025948676741,0.0219038198324,0.0170545605132,0.0191433930691,0.0239262482867,True,False
3020,0.0410181575434,0.0468565662824,0.0434867764526,0.04309942086,0.0420587892017,0.0451716713675,True,False
3021,0.0295999007818,0.0212264538,0.0204078436261,0.0364353817823,0.033017641282,0.0208171487131,False,True
3022,0.0216473108192,0.0221075538903,0.0168167374128,0.0248938650747,0.023270587947,0.0194621456516,False,True
3023,0.0369168453003,0.0335443596332,0.0335010481166,0.0343912973541,0.0356540713272,0.0335227038749,False,True
3024,0.0444952816008,0.0352665407197,0.0339415781918,0.0464546930094,0.0454749873051,0.0346040594557,False,True
3025,0.0688135740895,0.065491151309,0.0562753056323,0.0491505134745,0.058982043782,0.0608832284707,True,False
3026,0.0215385959161,0.0295477004808,0.0275245270438,0.0246358392699,0.023087217593,0.0285361137623,True,False
3027,0.0226734254524,0.0151381740193,0.0196222828592,0.0180985802961,0.0203860028743,0.0173802284392,False,True
3028,0.0184093909934,0.019282436316,0.0193443905827,0.019576156495,0.0189927737442,0.0193134134493,True,False
3029,0.0210897039328,0.0203130898553,0.0219603022901,0.0270183072662,0.0240540055995,0.0211366960727,False,True
3030,0.0299314654448,0.0212406814392,0.0219894148261,0.0248590140805,0.0273952397626,0.0216150481326,False,True
3031,0.0327380136373,0.0321316374492,0.0317313379972,0.0288860369798,0.0308120253086,0.0319314877232,True,False
3032,0.0180592147654,0.0171156607625,0.0168974756072,0.0197443767314,0.0189017957484,0.0170065681849,False,True
3033,0.0185062629715,0.0160390629485,0.0174392258268,0.0182703366124,0.018388299792,0.0167391443877,False,True
3034,0.0142024326128,0.0138345907396,0.0119595045124,0.013713422826,0.0139579277194,0.012897047626,False,True
3035,0.0299353141906,0.0252396613885,0.0330345355162,0.0256068767435,0.0277710954671,0.0291370984523,True,False
3036,0.0230278025121,0.0265304016527,0.0252961067396,0.0225831301482,0.0228054663301,0.0259132541961,True,False
3037,0.0287123128409,0.0241909152319,0.0253295633393,0.0204190615426,0.0245656871917,0.0247602392856,True,False
3038,0.0275919897509,0.0279189843135,0.0302751984729,0.027564171919,0.027578080835,0.0290970913932,True,False
3039,0.0242323737007,0.0208471477903,0.0150015538598,0.0163757791401,0.0203040764204,0.0179243508251,False,True
3040,0.0292649806743,0.0391440274335,0.0287694610113,0.0242620965314,0.0267635386028,0.0339567442224,True,False
3041,0.0174510719343,0.0279480967685,0.0304180173515,0.0237206246536,0.020585848294,0.02918305706,True,False
3042,0.0216659443119,0.0174543261433,0.0243685197687,0.02830432168,0.0249851329959,0.020911422956,False,True
3043,0.0364815472339,0.0255873534147,0.026467589231,0.0254292562527,0.0309554017433,0.0260274713229,False,True
3044,0.0163986426856,0.0210600477655,0.0178604096615,0.0180549405578,0.0172267916217,0.0194602287135,True,False
3045,0.0416880589986,0.0406109443223,0.0375401777856,0.0448866711477,0.0432873650731,0.039075561054,False,True
3046,0.030635014503,0.0233250056195,0.0284307923921,0.0249046966855,0.0277698555942,0.0258778990058,False,True
3047,0.0364338937379,0.0310846153517,0.0471051547808,0.039684142903,0.0380590183205,0.0390948850662,True,False
3048,0.0129585048823,0.0150374824233,0.0166903308325,0.0157261774417,0.014342341162,0.0158639066279,True,False
3049,0.0346509321505,0.03499605403,0.0259786817937,0.0279766825082,0.0313138073294,0.0304873679119,False,True
3050,0.0453085215388,0.0439888796742,0.0415378954362,0.0471322808436,0.0462204011912,0.0427633875552,False,True
