,car,glass,plate,truck,Vehicles,Dinnerware,closer to vehicles,closer to dinnerware
5905,0.00403617908605,0.00562045572743,0.00468741861585,0.00306366900346,0.00354992404475,0.00515393717164,True,False
5906,0.00326254957922,0.00219160754735,0.00257579486631,0.00271777568199,0.0029901626306,0.00238370120683,False,True
5907,0.00400065760161,0.00313235642363,0.00271256115044,0.00359246420866,0.00379656090513,0.00292245878704,False,True
5908,0.00471669086965,0.00562951551536,0.00450849709323,0.0067120390307,0.00571436495017,0.0050690063043,False,True
5909,0.00398179256133,0.00357495578213,0.00397841269587,0.00457915574528,0.0042804741533,0.003776684239,False,True
5910,0.00803021077951,0.00746655742347,0.00508733923512,0.0068291828988,0.00742969683915,0.00627694832929,False,True
5911,0.00327185418682,0.00263009345253,0.00218768333972,0.00254307615254,0.00290746516968,0.00240888839613,False,True
5912,0.0045875300885,0.00317666600926,0.00376938141692,0.00349875522042,0.00404314265446,0.00347302371309,False,True
5913,0.00855858662843,0.0048230137363,0.00619998688652,0.00688896815217,0.0077237773903,0.00551150031141,False,True
5914,0.00188187835278,0.00252116137632,0.00279126703949,0.00309271932769,0.00248729884023,0.0026562142079,True,False
5915,0.0047540915623,0.00413876774954,0.00441728074393,0.00446184517109,0.0046079683667,0.00427802424673,False,True
5916,0.00789486550694,0.00401548072801,0.00500212218909,0.00572211654455,0.00680849102574,0.00450880145855,False,True
5917,0.00318074586522,0.00319479291309,0.00275643170583,0.00324452583998,0.0032126358526,0.00297561230946,False,True
5918,0.00234260336524,0.00192953763598,0.00280492727465,0.00221280177582,0.00227770257053,0.00236723245532,True,False
5919,0.00226474370603,0.00297222347224,0.00336443389901,0.00238234204332,0.00232354287468,0.00316832868562,True,False
5920,0.00901356275407,0.00573418167747,0.00682096367076,0.006958630721,0.00798609673753,0.00627757267411,False,True
5921,0.00605121579473,0.00594943976258,0.00522009787944,0.00825091225134,0.00715106402304,0.00558476882101,False,True
5922,0.00462773898038,0.00282466764482,0.0030358022274,0.00316974391947,0.00389874144993,0.00293023493611,False,True
5923,0.00305804172788,0.00347312850956,0.00263935665448,0.00428355317713,0.0036707974525,0.00305624258202,False,True
5924,0.00502627180906,0.00459953094172,0.00466605058354,0.0073093083475,0.00616779007828,0.00463279076263,False,True
5925,0.00302193340694,0.00271960151196,0.0019903181384,0.00248637814022,0.00275415577358,0.00235495982518,False,True
5926,0.00211268345444,0.00227583707371,0.00215559509503,0.00212145498049,0.00211706921746,0.00221571608437,True,False
5927,0.00231822627013,0.00218642277026,0.00172995921663,0.0035826837556,0.00295045501287,0.00195819099344,False,True
5928,0.00382519211206,0.00290169353948,0.00344761694712,0.00414033693062,0.00398276452134,0.0031746552433,False,True
5929,0.00241608659702,0.00220472423728,0.00252003511603,0.00283011585379,0.00262310122541,0.00236237967666,False,True
5930,0.00313493576567,0.00192026738774,0.00359399707435,0.00259475019569,0.00286484298068,0.00275713223104,False,True
5931,0.00453772571167,0.00410074188659,0.00269596428342,0.00569592942753,0.0051168275696,0.00339835308501,False,True
5932,0.00488324355955,0.00386856983871,0.00368504000697,0.005858232694,0.00537073812677,0.00377680492284,False,True
5933,0.0047606663862,0.00376312621553,0.00326921972104,0.00581482666791,0.00528774652705,0.00351617296828,False,True
5934,0.0030845532711,0.00293999395049,0.00265171272864,0.0027152748474,0.00289991405925,0.00279585333956,False,True
5935,0.00384234510355,0.0029748607128,0.00321388779995,0.00434672548585,0.0040945352947,0.00309437425637,False,True
5936,0.009234383596,0.00761181215172,0.00906435494254,0.0100523043879,0.00964334399196,0.00833808354713,False,True
5937,0.00412286872162,0.00496627532881,0.00624549319076,0.00511631615283,0.00461959243722,0.00560588425978,True,False
5938,0.00468897044916,0.0040137498039,0.00323157826033,0.00379557265444,0.0042422715518,0.00362266403212,False,True
5939,0.00608632830864,0.00381871055354,0.00339059329401,0.0047033899441,0.00539485912637,0.00360465192377,False,True
5940,0.00234815752723,0.00260111007817,0.00233898025259,0.00186665738076,0.002107407454,0.00247004516538,True,False
5941,0.00332754165074,0.002606391448,0.00292032393162,0.00322728196359,0.00327741180717,0.00276335768981,False,True
5942,0.00473276141102,0.00334553450945,0.0027284194846,0.00410197690698,0.004417369159,0.00303697699703,False,True
5943,0.00584020382647,0.00529251030733,0.00509401149939,0.00655485066372,0.00619752724509,0.00519326090336,False,True
5944,0.0045428475751,0.00334501525764,0.00277009598461,0.00519141723538,0.00486713240524,0.00305755562113,False,True
5945,0.00421145186989,0.00317046380222,0.00291690017265,0.00408637565995,0.00414891376492,0.00304368198744,False,True
5946,0.0066522859529,0.00444617148018,0.00432418644957,0.00514714705233,0.00589971650261,0.00438517896487,False,True
5947,0.00417922751613,0.00358107607354,0.00468186097447,0.00490170373312,0.00454046562463,0.00413146852401,False,True
5948,0.00562440924151,0.00462605024674,0.00642229115553,0.0057295728386,0.00567699104006,0.00552417070113,False,True
5949,0.00507777728946,0.00311334949773,0.0039044344135,0.00413332437134,0.0046055508304,0.00350889195562,False,True
5950,0.00412522304258,0.00281258941631,0.00412659815404,0.00435898350307,0.00424210327282,0.00346959378518,False,True
5951,0.00502705973715,0.0047494918228,0.00317671022773,0.00497833686205,0.0050026982996,0.00396310102526,False,True
5952,0.00429129235695,0.00277083569834,0.00359605784551,0.0050045411432,0.00464791675008,0.00318344677193,False,True
5953,0.00462361108529,0.00350737061263,0.0028266561301,0.00475372108781,0.00468866608655,0.00316701337137,False,True
5954,0.00446134594526,0.00437019766501,0.00440963241409,0.00438347319947,0.00442240957237,0.00438991503955,False,True
5955,0.0054840525149,0.00501689226136,0.00449374604277,0.00537715945295,0.00543060598393,0.00475531915206,False,True
5956,0.00340929566912,0.00360726732437,0.00358478243822,0.003726354363,0.00356782501606,0.0035960248813,True,False
5957,0.00502383362913,0.00578275814916,0.00406111075225,0.00482835279711,0.00492609321312,0.00492193445071,False,True
5958,0.00421474714924,0.00371545509988,0.00375584939177,0.00408463888157,0.0041496930154,0.00373565224582,False,True
5959,0.00535659706672,0.00555383234816,0.00488507626877,0.00446789639146,0.00491224672909,0.00521945430846,True,False
5960,0.00380114923204,0.00372079448187,0.00299642050595,0.00479421142102,0.00429768032653,0.00335860749391,False,True
5961,0.00362668164131,0.00391108949024,0.0035705441996,0.00617449814896,0.00490058989513,0.00374081684492,False,True
5962,0.00515577594652,0.00319861651656,0.00296079437448,0.00317454160944,0.00416515877798,0.00307970544552,False,True
5963,0.00385994338168,0.00313096642534,0.00340495779625,0.00353808944082,0.00369901641125,0.00326796211079,False,True
5964,0.00448323384692,0.00305985407634,0.0033768251022,0.00425834908128,0.0043707914641,0.00321833958927,False,True
5965,0.00349170337825,0.00385340107752,0.00330533120893,0.00492293029747,0.00420731683786,0.00357936614323,False,True
5966,0.00433290350852,0.00246830523842,0.0026787366157,0.00371447108245,0.00402368729548,0.00257352092706,False,True
5967,0.00957286335927,0.0069986536017,0.00642673189237,0.00903110004882,0.00930198170405,0.00671269274704,False,True
5968,0.00270091301252,0.00247809521124,0.00207340980694,0.00380882140432,0.00325486720842,0.00227575250909,False,True
5969,0.0022793195985,0.00261401207682,0.0017475424591,0.00258733342156,0.00243332651003,0.00218077726796,False,True
5970,0.00415567969539,0.00283742967722,0.00352523916773,0.00401954429333,0.00408761199436,0.00318133442247,False,True
5971,0.00499078499115,0.00441498190123,0.00498980381768,0.00594832975675,0.00546955737395,0.00470239285945,False,True
5972,0.00387505375059,0.00316278463315,0.00327614766672,0.00308497546988,0.00348001461024,0.00321946614993,False,True
5973,0.00641890409693,0.00620495674818,0.00462185428512,0.00701715562808,0.00671802986251,0.00541340551665,False,True
5974,0.0037004645574,0.00251697379013,0.00209245164024,0.00359409045423,0.00364727750582,0.00230471271519,False,True
5975,0.00166652118952,0.00202625023891,0.00133086236856,0.00158324093346,0.00162488106149,0.00167855630374,True,False
5976,0.0074463281377,0.00487424846042,0.00601337415154,0.00682597747919,0.00713615280845,0.00544381130598,False,True
5977,0.00379367888001,0.00261949464868,0.00291306360424,0.00330962050407,0.00355164969204,0.00276627912646,False,True
5978,0.00523530990624,0.00446882127949,0.00293453854321,0.00527745642191,0.00525638316408,0.00370167991135,False,True
5979,0.00463110623205,0.00276304205667,0.00332605810622,0.00455136425702,0.00459123524454,0.00304455008144,False,True
5980,0.00440009501976,0.00378739795419,0.00350608901413,0.00420247555885,0.0043012852893,0.00364674348416,False,True
5981,0.00535479278898,0.0045496642774,0.00518161839549,0.00602652321292,0.00569065800095,0.00486564133644,False,True
5982,0.00367603132232,0.00276504858357,0.00241583450603,0.00302414465629,0.0033500879893,0.0025904415448,False,True
5983,0.00387357889567,0.00304132890246,0.00270956966787,0.00280207877613,0.0033378288359,0.00287544928517,False,True
5984,0.00404910731463,0.00279198200473,0.00367339448365,0.00443732958368,0.00424321844915,0.00323268824419,False,True
5985,0.00679434035152,0.00644747896012,0.00650103941282,0.00614342016628,0.0064688802589,0.00647425918647,True,False
5986,0.00306879192544,0.00459162600183,0.00443304753249,0.00326111329958,0.00316495261251,0.00451233676716,True,False
5987,0.00354231221514,0.00193204484095,0.00169481678868,0.00247647053262,0.00300939137388,0.00181343081481,False,True
5988,0.00492140150076,0.00658060614033,0.0053778040934,0.00545091448549,0.00518615799312,0.00597920511687,True,False
5989,0.00229438961907,0.00243426101198,0.00253174286382,0.0024498605829,0.00237212510099,0.0024830019379,True,False
5990,0.00539896099599,0.0045187516257,0.00496640556311,0.00579516991146,0.00559706545372,0.0047425785944,False,True
5991,0.00393715026437,0.00410666145755,0.00266156766787,0.00353839652759,0.00373777339598,0.00338411456271,False,True
5992,0.00643329889128,0.00520273624569,0.00470250172602,0.00587226940692,0.0061527841491,0.00495261898585,False,True
5993,0.00487180752949,0.0029815567279,0.00360111410831,0.00494733016186,0.00490956884567,0.00329133541811,False,True
5994,0.00456309139921,0.00262054343285,0.00318917479479,0.00478674847314,0.00467491993618,0.00290485911382,False,True
5995,0.00296682398434,0.00236250146808,0.0036576327201,0.00315423697655,0.00306053048044,0.00301006709409,False,True
5996,0.00483757400733,0.00399701679448,0.00344107484793,0.00433634942133,0.00458696171433,0.0037190458212,False,True
5997,0.00245649851285,0.00281933043183,0.00259755295536,0.0029895580688,0.00272302829083,0.0027084416936,False,True
5998,0.0103972654874,0.00896138599034,0.00815036962926,0.0065376966264,0.0084674810569,0.0085558778098,True,False
5999,0.00432937590354,0.00285350418355,0.00417919055446,0.00476762501696,0.00454850046025,0.00351634736901,False,True
6000,0.00603986531009,0.00496139732349,0.00449995475225,0.00509049907876,0.00556518219442,0.00473067603787,False,True
6001,0.00442032670833,0.00364093289204,0.00275341158067,0.0040089468175,0.00421463676292,0.00319717223635,False,True
6002,0.0036361754389,0.00385126424804,0.00307741207803,0.00411394309016,0.00387505926453,0.00346433816304,False,True
6003,0.00418250238853,0.00400756110967,0.00645948672013,0.00419038990779,0.00418644614816,0.0052335239149,True,False
6004,0.00675351480848,0.00588366424702,0.00813609949367,0.00619919197306,0.00647635339077,0.00700988187035,True,False
6005,0.00359136049312,0.00301711269012,0.00304895262777,0.00362633818749,0.0036088493403,0.00303303265895,False,True
6006,0.00437381385385,0.00363730472419,0.0031175059609,0.00599836273103,0.00518608829244,0.00337740534255,False,True
6007,0.00210990009841,0.00224060235425,0.00210846856011,0.00296465427581,0.00253727718711,0.00217453545718,False,True
6008,0.00383300195372,0.00420315874474,0.00425092766205,0.00510228930906,0.00446764563139,0.0042270432034,False,True
6009,0.00255565243054,0.00224130603876,0.00201894920622,0.00373984081972,0.00314774662513,0.00213012762249,False,True
6010,0.00366486065893,0.00198266372377,0.00202082493991,0.00267950703561,0.00317218384727,0.00200174433184,False,True
6011,0.00470263847547,0.00317725629893,0.00291472020093,0.00492159505084,0.00481211676316,0.00304598824993,False,True
6012,0.00322442797422,0.0031951339895,0.00375693416256,0.00258968726924,0.00290705762173,0.00347603407603,True,False
6013,0.00325890241467,0.00200406660917,0.00203754788521,0.002525834748,0.00289236858133,0.00202080724719,False,True
6014,0.00371250500817,0.0035533324839,0.00461728469671,0.00514402110579,0.00442826305698,0.0040853085903,False,True
6015,0.006546936742,0.00406825059981,0.00367807132969,0.00565519240088,0.00610106457144,0.00387316096475,False,True
6016,0.00809980515686,0.00598027013593,0.00578685366944,0.00600423075452,0.00705201795569,0.00588356190268,False,True
6017,0.00643615044359,0.00527184431785,0.00620483668046,0.00532673194282,0.00588144119321,0.00573834049915,False,True
6018,0.00535005455563,0.00393568185899,0.00476286025742,0.00725478970213,0.00630242212888,0.0043492710582,False,True
6019,0.0047444958563,0.00410293895641,0.00411895363918,0.00537973523909,0.0050621155477,0.0041109462978,False,True
6020,0.00289794533858,0.00272165913652,0.00302175570008,0.0043673951277,0.00363267023314,0.0028717074183,False,True
6021,0.00320328939901,0.00331919250014,0.00348266744163,0.00337529646191,0.00328929293046,0.00340092997088,True,False
6022,0.00545070464595,0.00387380685558,0.00288676616406,0.00402958339287,0.00474014401941,0.00338028650982,False,True
6023,0.00343261953931,0.00378107339404,0.00266792928126,0.00441717460918,0.00392489707425,0.00322450133765,False,True
6024,0.00431810162044,0.00492207477346,0.00404794718927,0.00427099279017,0.0042945472053,0.00448501098137,True,False
6025,0.00346337776781,0.00403653211982,0.00477681106812,0.00390990524112,0.00368664150446,0.00440667159397,True,False
6026,0.0049527026321,0.00456285071131,0.00424793083707,0.00535509087977,0.00515389675594,0.00440539077419,False,True
6027,0.00366178880086,0.00254539348343,0.00364669381578,0.00270454020559,0.00318316450323,0.00309604364961,False,True
6028,0.00361108263369,0.00242535592911,0.00222620639284,0.00405117184972,0.00383112724171,0.00232578116097,False,True
6029,0.00416078654698,0.00295061853675,0.00276157326292,0.003602921987,0.00388185426699,0.00285609589984,False,True
6030,0.00411901465232,0.00365966934342,0.00496170196782,0.00459877942792,0.00435889704012,0.00431068565562,False,True
6031,0.0039306710711,0.00405377932056,0.00416559664842,0.00381515871824,0.00387291489467,0.00410968798449,True,False
6032,0.00300919064912,0.00244561085552,0.00204549641319,0.00345167251836,0.00323043158374,0.00224555363436,False,True
6033,0.00331233665564,0.00309021352559,0.00300472630728,0.00335237729191,0.00333235697378,0.00304746991644,False,True
6034,0.00455629163813,0.00495422758865,0.004686893587,0.0045566795728,0.00455648560547,0.00482056058783,True,False
6035,0.00456282996219,0.00366635663003,0.00435256180755,0.00507141437506,0.00481712216862,0.00400945921879,False,True
6036,0.00598720272864,0.0037751869927,0.00395517549731,0.00571936658915,0.00585328465889,0.00386518124501,False,True
6037,0.00319204291706,0.00215133718127,0.00244764116629,0.00265256090878,0.00292230191292,0.00229948917378,False,True
6038,0.00280886409372,0.00258386276708,0.00277755189058,0.00234421448678,0.00257653929025,0.00268070732883,True,False
6039,0.00218516295628,0.00266865405433,0.00272622773287,0.00322729470293,0.0027062288296,0.0026974408936,False,True
6040,0.00696401052172,0.0039526009581,0.00531360945462,0.00782078910335,0.00739239981254,0.00463310520636,False,True
6041,0.00285585092365,0.00311291514777,0.00347072365823,0.00269957377049,0.00277771234707,0.003291819403,True,False
6042,0.00778986220537,0.00623784508459,0.00889031040372,0.00762708705719,0.00770847463128,0.00756407774416,False,True
6043,0.00633586041825,0.00426625089767,0.00391190866662,0.00474451587884,0.00554018814854,0.00408907978214,False,True
6044,0.00412045700326,0.00475536929589,0.00539987434007,0.0051534575014,0.00463695725233,0.00507762181798,True,False
6045,0.00441936406558,0.00384840763225,0.00329251032624,0.00396419973577,0.00419178190067,0.00357045897924,False,True
6046,0.00305189689316,0.00293202949069,0.00307169325191,0.00406669460022,0.00355929574669,0.0030018613713,False,True
6047,0.0041091489032,0.00306499348701,0.0038407968098,0.0030347390172,0.0035719439602,0.0034528951484,False,True
6048,0.00194233433181,0.00177307674086,0.00189592828957,0.00218527817171,0.00206380625176,0.00183450251521,False,True
6049,0.00370484988183,0.00317094693862,0.00294889227462,0.00349222802044,0.00359853895114,0.00305991960662,False,True
6050,0.00402412266913,0.00287855111874,0.00285078787139,0.00361448063028,0.00381930164971,0.00286466949507,False,True
6051,0.00125814326688,0.001497108011,0.00136901743063,0.00114415907909,0.00120115117298,0.00143306272081,True,False
6052,0.00551163365554,0.00404997129172,0.00384938042425,0.00380604266433,0.00465883815994,0.00394967585798,False,True
6053,0.00249138810183,0.00252879717539,0.00237662933701,0.00280668055483,0.00264903432833,0.0024527132562,False,True
6054,0.00604266679888,0.00405127819161,0.00341820282647,0.00475704280188,0.00539985480038,0.00373474050904,False,True
6055,0.0026556798105,0.00235069995966,0.00283369473823,0.00302097562916,0.00283832771983,0.00259219734894,False,True
6056,0.00584651714039,0.00426603495367,0.00507210097137,0.00580757329824,0.00582704521931,0.00466906796252,False,True
6057,0.00325347872636,0.00203613662113,0.00181077384021,0.00230922214394,0.00278135043515,0.00192345523067,False,True
6058,0.0041435637377,0.00326098016373,0.00336673263451,0.00457894121846,0.00436125247808,0.00331385639912,False,True
6059,0.00447915150519,0.00293492840017,0.00270881645976,0.00485813742176,0.00466864446347,0.00282187242997,False,True
6060,0.0062752473423,0.00385838316199,0.00424946658097,0.00664945121391,0.0064623492781,0.00405392487148,False,True
6061,0.00468149172021,0.00375861592774,0.00317020983226,0.00443398281367,0.00455773726694,0.00346441288,False,True
6062,0.0021521994051,0.00247690884332,0.00233181809079,0.00311196749502,0.00263208345006,0.00240436346705,False,True
6063,0.00225551511497,0.00196003475955,0.00254927673253,0.00227295357953,0.00226423434725,0.00225465574604,False,True
6064,0.00248033751997,0.00213341303174,0.00200537791215,0.00220712607378,0.00234373179687,0.00206939547194,False,True
6065,0.00596512997669,0.00420489067426,0.00528368753196,0.0075554761722,0.00676030307445,0.00474428910311,False,True
6066,0.00448016510062,0.0028411786192,0.00348779439145,0.00372178275077,0.00410097392569,0.00316448650533,False,True
6067,0.00696215168287,0.00407935044485,0.00441029640617,0.00464742308831,0.00580478738559,0.00424482342551,False,True
6068,0.00402971069682,0.00399409736515,0.00421536112896,0.00334699596715,0.00368835333198,0.00410472924706,True,False
6069,0.00342467121613,0.0021936119771,0.00330300263507,0.00304541792021,0.00323504456817,0.00274830730609,False,True
6070,0.00336978742414,0.00348612301284,0.0041822513703,0.00370855602244,0.00353917172329,0.00383418719157,True,False
6071,0.00365814518449,0.00408260004767,0.00399928479653,0.00435636464597,0.00400725491523,0.0040409424221,True,False
6072,0.00352668784969,0.00225905628896,0.002557919484,0.0030680055251,0.00329734668739,0.00240848788648,False,True
6073,0.0035852028565,0.00434884635407,0.00326784159185,0.00406200696699,0.00382360491174,0.00380834397296,False,True
6074,0.00263123486033,0.00261597386215,0.00229583685888,0.00348535623965,0.00305829554999,0.00245590536052,False,True
6075,0.00426972076743,0.00299058580136,0.00394517800159,0.00508951273504,0.00467961675124,0.00346788190148,False,True
6076,0.00633745296301,0.00558792866489,0.00583682396648,0.00561790689402,0.00597767992851,0.00571237631568,False,True
6077,0.00507865526427,0.00422241533575,0.00397928353776,0.0055666234538,0.00532263935904,0.00410084943676,False,True
6078,0.00743011413651,0.0060711338582,0.00717496927927,0.00879576896132,0.00811294154892,0.00662305156874,False,True
6079,0.0105005589885,0.00928810571341,0.00873001782309,0.0109818230865,0.0107411910375,0.00900906176825,False,True
6080,0.00341171216695,0.00261523242622,0.00258451518702,0.00196135277851,0.00268653247273,0.00259987380662,False,True
6081,0.00382443844208,0.0036781305979,0.0036235112565,0.00500140946239,0.00441292395224,0.0036508209272,False,True
6082,0.00580437426971,0.0038662451518,0.00339654685414,0.00570810696351,0.00575624061661,0.00363139600297,False,True
6083,0.00543826492615,0.00586104949618,0.00442689900951,0.00529542596525,0.0053668454457,0.00514397425284,False,True
6084,0.002328668029,0.00226935034582,0.00282914057714,0.00291863592042,0.00262365197471,0.00254924546148,False,True
6085,0.00325085052956,0.0023215193509,0.0028505179664,0.00287638983156,0.00306362018056,0.00258601865865,False,True
6086,0.0040091603899,0.00264760119122,0.00284981210373,0.00286534317105,0.00343725178048,0.00274870664747,False,True
6087,0.00350008004524,0.00331586872121,0.00355132867321,0.00329047824272,0.00339527914398,0.00343359869721,True,False
6088,0.00339643081459,0.00174875307251,0.00207584888462,0.00199195626986,0.00269419354223,0.00191230097856,False,True
6089,0.00636413662477,0.00568501751047,0.00606422101777,0.00660617578891,0.00648515620684,0.00587461926412,False,True
6090,0.00386554109718,0.0033786505548,0.00302019039433,0.00377508201057,0.00382031155387,0.00319942047457,False,True
6091,0.00396294350649,0.00426901965773,0.0033233674645,0.00395902578364,0.00396098464506,0.00379619356111,False,True
6092,0.00462206592455,0.00328957135736,0.00437514631021,0.00427419382664,0.00444812987559,0.00383235883379,False,True
6093,0.0028432251593,0.00239269105727,0.00238220931296,0.00269489687376,0.00276906101653,0.00238745018512,False,True
6094,0.00277374875066,0.0019348722149,0.00182557412469,0.00244871064598,0.00261122969832,0.00188022316979,False,True
6095,0.00338798389069,0.00189412176464,0.0018754778668,0.00241969964637,0.00290384176853,0.00188479981572,False,True
6096,0.00208524610947,0.00225471154308,0.00206595754985,0.00283384321188,0.00245954466067,0.00216033454647,False,True
6097,0.00448802677116,0.00328160206797,0.00311593391154,0.00312490352548,0.00380646514832,0.00319876798976,False,True
6098,0.00245064462748,0.00169460360565,0.0016916042506,0.00189754342038,0.00217409402393,0.00169310392812,False,True
6099,0.00177634055963,0.0021395976891,0.00200643204341,0.00186915862877,0.0018227495942,0.00207301486625,True,False
6100,0.00443904225279,0.00386508888347,0.00335060667129,0.00352544346172,0.00398224285726,0.00360784777738,False,True
6101,0.00526726647622,0.00406841428248,0.00491001954614,0.00450351806457,0.0048853922704,0.00448921691431,False,True
6102,0.00660715237444,0.00390822735594,0.003333575228,0.00494202918988,0.00577459078216,0.00362090129197,False,True
6103,0.00360671328373,0.00324485781755,0.00349155918177,0.00400537941809,0.00380604635091,0.00336820849966,False,True
6104,0.00470855122641,0.0025900957456,0.00330708366836,0.00499400183529,0.00485127653085,0.00294858970698,False,True
6105,0.00508901407718,0.00347015941646,0.00298085217723,0.00647481271074,0.00578191339396,0.00322550579684,False,True
6106,0.00508188454946,0.0050270201666,0.00494957560383,0.00523548478619,0.00515868466783,0.00498829788521,False,True
6107,0.00404217413962,0.00334808911373,0.00365981035219,0.00434029338781,0.00419123376372,0.00350394973296,False,True
6108,0.00608160864955,0.00515845974555,0.00554311361319,0.00602925544237,0.00605543204596,0.00535078667937,False,True
6109,0.00424248771443,0.00439002994284,0.00333500080292,0.00392427256723,0.00408338014083,0.00386251537288,False,True
6110,0.00311660021564,0.00277258423161,0.00209722279947,0.00331199264934,0.00321429643249,0.00243490351554,False,True
6111,0.00376702675673,0.00275054918135,0.00329522980561,0.00315777970351,0.00346240323012,0.00302288949348,False,True
6112,0.00271254564343,0.00331969854275,0.00401763346956,0.0026769631708,0.00269475440711,0.00366866600615,True,False
6113,0.00306925765334,0.00252711250791,0.00237318529111,0.00344090343782,0.00325508054558,0.00245014889951,False,True
6114,0.00301256580504,0.00253769276882,0.00259035721016,0.00290267369969,0.00295761975236,0.00256402498949,False,True
6115,0.00682721345094,0.00424981372837,0.00418442835012,0.00556969360983,0.00619845353039,0.00421712103924,False,True
6116,0.00390519994023,0.00278429065511,0.00312166439751,0.00392752901377,0.003916364477,0.00295297752631,False,True
6117,0.0023621442399,0.00169032893683,0.00196204370464,0.00289585141278,0.00262899782634,0.00182618632074,False,True
6118,0.00267568404794,0.00175477955864,0.00259745876137,0.00352081787904,0.00309825096349,0.00217611916,False,True
6119,0.0108858781963,0.00779541551018,0.00782222855932,0.0101871494691,0.0105365138327,0.00780882203475,False,True
6120,0.00221183389115,0.00258262658892,0.00261530400084,0.00280540456504,0.0025086192281,0.00259896529488,True,False
6121,0.00405548402745,0.00467337817824,0.00446648794885,0.00545038561027,0.00475293481886,0.00456993306355,False,True
6122,0.00417503142934,0.00278452135304,0.00351875946446,0.00318669178,0.00368086160467,0.00315164040875,False,True
6123,0.00498981197874,0.00297806691457,0.00359688300828,0.00349885280137,0.00424433239005,0.00328747496142,False,True
6124,0.00388294971742,0.00323902526765,0.00194053132431,0.00397318841148,0.00392806906445,0.00258977829598,False,True
6125,0.00439429022091,0.0034807445565,0.00384442575691,0.00494114670138,0.00466771846115,0.00366258515671,False,True
6126,0.00227095940201,0.00190091710917,0.00175120549846,0.00295869032994,0.00261482486597,0.00182606130382,False,True
6127,0.00271078833229,0.00222605603629,0.00219023454238,0.00292194564959,0.00281636699094,0.00220814528934,False,True
6128,0.00588635327349,0.00347178796353,0.00425898819909,0.00399388354779,0.00494011841064,0.00386538808131,False,True
6129,0.00391822840028,0.002955193309,0.00342635754995,0.00404320222197,0.00398071531112,0.00319077542948,False,True
6130,0.00339747613964,0.00435177911163,0.00266385054911,0.00326767922773,0.00333257768368,0.00350781483037,True,False
6131,0.00313860613289,0.0027060535591,0.0025790999704,0.00326304421988,0.00320082517639,0.00264257676475,False,True
6132,0.00316243104426,0.00330176676727,0.00293996715906,0.00285348766052,0.00300795935239,0.00312086696316,True,False
6133,0.00596376127462,0.00382857118335,0.0034914828601,0.00390840330268,0.00493608228865,0.00366002702172,False,True
6134,0.00251139954699,0.00290556405605,0.00301558412247,0.00339568187963,0.00295354071331,0.00296057408926,True,False
6135,0.00414675561359,0.00276033646593,0.00224235712085,0.00379225061345,0.00396950311352,0.00250134679339,False,True
6136,0.00200971871767,0.00203274451087,0.001831066259,0.00215366550854,0.00208169211311,0.00193190538494,False,True
6137,0.00273801227053,0.00272690382613,0.00258445019928,0.00319702531826,0.00296751879439,0.00265567701271,False,True
6138,0.00341008932796,0.00306375474256,0.00330178705795,0.00302116467048,0.00321562699922,0.00318277090026,False,True
6139,0.00544371608243,0.00438711477886,0.00514563611923,0.00613064534425,0.00578718071334,0.00476637544905,False,True
6140,0.00551691964747,0.00459075214002,0.00415992220473,0.0062083273992,0.00586262352334,0.00437533717238,False,True
6141,0.00432568697937,0.00379713793992,0.00386523673396,0.00408556695362,0.00420562696649,0.00383118733694,False,True
6142,0.00228777887826,0.00185315026409,0.00175321111042,0.00197009655112,0.00212893771469,0.00180318068726,False,True
6143,0.00343746357482,0.00283902039395,0.00271245083974,0.00393220101594,0.00368483229538,0.00277573561684,False,True
6144,0.00289298001745,0.00398238044612,0.00248105871623,0.00328561694228,0.00308929847986,0.00323171958117,True,False
6145,0.00357311352008,0.003670369628,0.00324734485354,0.00428883147547,0.00393097249777,0.00345885724077,False,True
6146,0.0045258437299,0.0030818150575,0.00346641888968,0.00421849605166,0.00437216989078,0.00327411697359,False,True
6147,0.00254470793679,0.00242322688344,0.00259679646279,0.00247450268588,0.00250960531133,0.00251001167312,True,False
6148,0.00287051335979,0.00231558966635,0.00183710571656,0.00279581157066,0.00283316246523,0.00207634769145,False,True
6149,0.00495551379094,0.00373543544857,0.00334962979823,0.00456776159082,0.00476163769088,0.0035425326234,False,True
6150,0.00522976769988,0.00380273422391,0.00352059511793,0.00395945964132,0.0045946136706,0.00366166467092,False,True
6151,0.00313278440197,0.00195709972387,0.0021526782131,0.0030451339674,0.00308895918469,0.00205488896848,False,True
6152,0.00250342204996,0.00255786398202,0.00222780756067,0.00277490368088,0.00263916286542,0.00239283577134,False,True
6153,0.00518269214853,0.00381729447338,0.00486885621441,0.00529112641251,0.00523690928052,0.00434307534389,False,True
6154,0.00388158754012,0.00306983309639,0.00330783127853,0.00402468975152,0.00395313864582,0.00318883218746,False,True
6155,0.00547697518683,0.00536774317467,0.00440619881684,0.00627026652847,0.00587362085765,0.00488697099576,False,True
6156,0.0037155380615,0.00359005848522,0.00257675202961,0.00314072163359,0.00342812984755,0.00308340525742,False,True
6157,0.00297637709835,0.00186603515757,0.00252656407181,0.00304616317994,0.00301127013915,0.00219629961469,False,True
6158,0.00522999740403,0.00400161744043,0.00401624503536,0.00476308342343,0.00499654041373,0.0040089312379,False,True
