,car,glass,plate,truck,Vehicles,Dinnerware,closer to vehicles,closer to dinnerware
786,0.0045392704332,0.00701577425047,0.00586581288662,0.00410368155988,0.00432147599654,0.00644079356854,True,False
787,0.0063252935467,0.00540666634861,0.00539203908433,0.00469736762342,0.00551133058506,0.00539935271647,False,True
788,0.00383593234651,0.00517691941967,0.00511569204028,0.00419028390344,0.00401310812498,0.00514630572997,True,False
789,0.00227334613403,0.00307917309742,0.00348921584907,0.00249463291483,0.00238398952443,0.00328419447324,True,False
790,0.00289685521065,0.00244052839697,0.00283114416613,0.00282795642935,0.00286240582,0.00263583628155,False,True
791,0.00252443567421,0.0035393711309,0.00389042958791,0.0032924822432,0.00290845895871,0.00371490035941,True,False
792,0.00545652004663,0.00673694098984,0.00789731542345,0.00623522760793,0.00584587382728,0.00731712820664,True,False
793,0.00241961801415,0.00319260746082,0.00326805290632,0.00198481396428,0.00220221598921,0.00323033018357,True,False
794,0.00380137873181,0.00462452623797,0.00279496323422,0.00259527178108,0.00319832525645,0.00370974473609,True,False
795,0.00331689257599,0.00363492676984,0.00408612725164,0.00350407674318,0.00341048465959,0.00386052701074,True,False
796,0.00415771612518,0.00434020603642,0.00389501723639,0.00421478135458,0.00418624873988,0.00411761163641,False,True
797,0.00235336040526,0.00326032909428,0.00198435192583,0.00195995494675,0.002156657676,0.00262234051006,True,False
798,0.00421249358137,0.00694224765842,0.00610019560706,0.00405029912922,0.0041313963553,0.00652122163274,True,False
799,0.0036550149042,0.00365297709174,0.00432312472667,0.00374724587683,0.00370113039051,0.0039880509092,True,False
800,0.00560116321387,0.00761008547374,0.00931252132491,0.00507669980025,0.00533893150706,0.00846130339933,True,False
801,0.00264747506872,0.00266487266417,0.00270072224637,0.00344676669366,0.00304712088119,0.00268279745527,False,True
802,0.00265999243656,0.00411126320024,0.00346665022261,0.00271108583974,0.00268553913815,0.00378895671143,True,False
803,0.00466441921885,0.00529268745932,0.0057832104596,0.00504293942175,0.0048536793203,0.00553794895946,True,False
804,0.00347124966808,0.00424382483154,0.00325259141252,0.00358549629774,0.00352837298291,0.00374820812203,True,False
805,0.00367162916899,0.00390974695377,0.0055163680101,0.00349519588237,0.00358341252568,0.00471305748194,True,False
806,0.00266106333763,0.00309757988563,0.00386064470278,0.00282171474555,0.00274138904159,0.00347911229421,True,False
807,0.00309123266079,0.00547725173931,0.00488658883625,0.00425214264846,0.00367168765463,0.00518192028778,True,False
808,0.00353793017033,0.00338925802108,0.00336171146733,0.00305699736244,0.00329746376639,0.00337548474421,True,False
809,0.00400760674108,0.00595080970811,0.0049780372096,0.00552953617337,0.00476857145723,0.00546442345886,True,False
810,0.00163262474455,0.00332210663544,0.00207505838613,0.00171975664198,0.00167619069327,0.00269858251079,True,False
811,0.00256072713547,0.00316634265647,0.00297963087354,0.00234826932502,0.00245449823025,0.00307298676501,True,False
812,0.00360109608517,0.00439243244556,0.00376071577109,0.00383639366299,0.00371874487408,0.00407657410832,True,False
813,0.00369326643309,0.00399262874708,0.00350681645744,0.00454604957504,0.00411965800407,0.00374972260226,False,True
814,0.00267897689152,0.00350005420995,0.0033838716551,0.0024608494597,0.00256991317561,0.00344196293253,True,False
815,0.00410976690542,0.00495308614856,0.00457589674539,0.00374988727756,0.00392982709149,0.00476449144698,True,False
816,0.0013476228775,0.00214686464495,0.00174787558808,0.00181285769472,0.00158024028611,0.00194737011651,True,False
817,0.00394404822576,0.00437710189062,0.00570555101785,0.0042703203441,0.00410718428493,0.00504132645423,True,False
818,0.00203493856953,0.00440940804052,0.00366981679018,0.00313252971335,0.00258373414144,0.00403961241535,True,False
819,0.0015551966611,0.00290081274223,0.00206669000571,0.00223857615275,0.00189688640692,0.00248375137397,True,False
820,0.00315585648473,0.00488370068883,0.0039973966565,0.00363936237689,0.00339760943081,0.00444054867267,True,False
821,0.00254864304541,0.00245861771276,0.00261466125391,0.0025901300108,0.0025693865281,0.00253663948333,False,True
822,0.00526393315235,0.00431709909908,0.00549645974649,0.00552216990803,0.00539305153019,0.00490677942278,False,True
823,0.00434399049743,0.00641174981293,0.00483020006427,0.00449913427534,0.00442156238638,0.0056209749386,True,False
824,0.00548961964757,0.00695265031967,0.00602296808969,0.00649832321641,0.00599397143199,0.00648780920468,True,False
825,0.00342697581273,0.00407332654527,0.00513103140503,0.0049772110981,0.00420209345542,0.00460217897515,True,False
826,0.00538314399459,0.00512277294369,0.00706075833123,0.00524802532557,0.00531558466008,0.00609176563746,True,False
827,0.00208654837774,0.00319704987757,0.00281356298216,0.00261818176197,0.00235236506985,0.00300530642986,True,False
828,0.00487880811447,0.00501158791852,0.00481202860997,0.00383582289829,0.00435731550638,0.00491180826425,True,False
829,0.00363665977583,0.00397559698018,0.00254672608457,0.00336459319505,0.00350062648544,0.00326116153238,False,True
830,0.00657353088108,0.00632443961901,0.00922869694462,0.00807135709503,0.00732244398805,0.00777656828181,True,False
831,0.00379001430893,0.00390673538427,0.00500006533574,0.00362865958353,0.00370933694623,0.00445340036,True,False
832,0.00331823767935,0.00432376535429,0.0041403843887,0.00382877682208,0.00357350725072,0.00423207487149,True,False
833,0.00174752456462,0.00304421262786,0.00191893704033,0.00213858340574,0.00194305398518,0.0024815748341,True,False
834,0.00274847239791,0.00505364975259,0.00428538263984,0.0036231687156,0.00318582055675,0.00466951619622,True,False
835,0.00470622943611,0.00570423015558,0.00527190030554,0.00429284878043,0.00449953910827,0.00548806523056,True,False
836,0.00377058247382,0.00584823505135,0.00483854270868,0.00427853483256,0.00402455865319,0.00534338888001,True,False
837,0.00346569277923,0.00466759113278,0.00377696394897,0.00449932108247,0.00398250693085,0.00422227754087,True,False
838,0.00451945407346,0.00584698161523,0.00602937105002,0.00512377359682,0.00482161383514,0.00593817633262,True,False
839,0.00413751738907,0.00441322933497,0.00463742479696,0.00440429494363,0.00427090616635,0.00452532706596,True,False
840,0.00249834474289,0.00299997595929,0.00391695965041,0.00347435548799,0.00298635011544,0.00345846780485,True,False
841,0.00194052590243,0.00311485801452,0.00305790155823,0.00256085122664,0.00225068856454,0.00308637978638,True,False
842,0.00291650956914,0.00308888171073,0.00277300909206,0.00268328683933,0.00279989820423,0.00293094540139,True,False
843,0.00930020134489,0.0096366930398,0.01004576826,0.00801381979258,0.00865701056873,0.00984123064989,True,False
844,0.00216675042871,0.00276633299617,0.00234187441974,0.00285260324452,0.00250967683661,0.00255410370796,True,False
845,0.00265899002829,0.00408043188221,0.00372504572878,0.00332895110737,0.00299397056783,0.00390273880549,True,False
846,0.00580748736396,0.0057061642415,0.00565552604216,0.00450511011377,0.00515629873886,0.00568084514183,True,False
847,0.00411949984931,0.00383682526259,0.00484063854011,0.0035115108618,0.00381550535555,0.00433873190135,True,False
848,0.00326459539893,0.00369121639338,0.0033841120065,0.00289615164589,0.00308037352241,0.00353766419994,True,False
849,0.00315659994335,0.00353861520749,0.00363503834677,0.00336352606603,0.00326006300469,0.00358682677713,True,False
850,0.00260950962272,0.00236697428921,0.00262745867374,0.00345122698456,0.00303036830364,0.00249721648147,False,True
851,0.00619491409681,0.00796867963456,0.00698315781017,0.00605536438182,0.00612513923932,0.00747591872236,True,False
852,0.00158447065222,0.00172397181525,0.0018670230629,0.00127261615761,0.00142854340492,0.00179549743908,True,False
853,0.0030463956469,0.00385792903118,0.00326449137797,0.00415058895658,0.00359849230174,0.00356121020457,False,True
854,0.00260117194989,0.00302468872197,0.00398957761527,0.00256020400477,0.00258068797733,0.00350713316862,True,False
855,0.00306991299715,0.00242780971552,0.00298543788302,0.0029472414863,0.00300857724173,0.00270662379927,False,True
856,0.0045725613557,0.00502485768423,0.0048271144527,0.00441996681429,0.00449626408499,0.00492598606846,True,False
857,0.00432828613973,0.00425079411853,0.0040655097278,0.00303659024109,0.00368243819041,0.00415815192316,True,False
858,0.00249776368044,0.00259171279902,0.00218121592352,0.00304089407334,0.00276932887689,0.00238646436127,False,True
859,0.00381954868078,0.00386993035364,0.00323466641452,0.00432403927113,0.00407179397595,0.00355229838408,False,True
860,0.0076092567042,0.00943265663987,0.00796116772025,0.00516165509275,0.00638545589847,0.00869691218006,True,False
861,0.00636767914423,0.00583920154896,0.00737028810244,0.00381527367759,0.00509147641091,0.0066047448257,True,False
862,0.00390922137446,0.00739795257296,0.00415147246446,0.00525144761145,0.00458033449296,0.00577471251871,True,False
863,0.00281723592635,0.00240445354521,0.00270498880769,0.00308468527118,0.00295096059877,0.00255472117645,False,True
864,0.00224222155002,0.00265002478446,0.00267938276064,0.00163470549501,0.00193846352252,0.00266470377255,True,False
865,0.00178035987733,0.00182403697169,0.00149215878742,0.00203422777445,0.00190729382589,0.00165809787955,False,True
866,0.00296537069999,0.00387831502023,0.00366041289401,0.00345816765089,0.00321176917544,0.00376936395712,True,False
867,0.00469251860767,0.0076580082914,0.008406239184,0.00580623064914,0.0052493746284,0.0080321237377,True,False
868,0.00188331767615,0.00349336233015,0.00290218206124,0.00196808299139,0.00192570033377,0.00319777219569,True,False
869,0.00178807161881,0.00171250834907,0.00170674039216,0.0021068456271,0.00194745862296,0.00170962437061,False,True
870,0.00288648742949,0.00412026048708,0.00330001330489,0.00301330643908,0.00294989693429,0.00371013689598,True,False
871,0.00319564760657,0.00385070477343,0.00285927302047,0.00283198480411,0.00301381620534,0.00335498889695,True,False
872,0.0035444773403,0.00397171416363,0.0035742120475,0.00290027914682,0.00322237824356,0.00377296310556,True,False
873,0.00368643907475,0.00599124147442,0.00480929852646,0.00483114104285,0.0042587900588,0.00540027000044,True,False
874,0.0030604218742,0.00275363615195,0.00239207247068,0.00261476783615,0.00283759485517,0.00257285431132,False,True
875,0.00227934580766,0.002625469952,0.00246500353013,0.0020138273705,0.00214658658908,0.00254523674106,True,False
876,0.00324451241891,0.00509761644263,0.00372750889201,0.00326923434845,0.00325687338368,0.00441256266732,True,False
877,0.00191165662283,0.00174213548246,0.001642063545,0.00155344732982,0.00173255197633,0.00169209951373,False,True
878,0.00272417797441,0.00361939507641,0.00395232705797,0.00388921399603,0.00330669598522,0.00378586106719,True,False
879,0.00300292869701,0.00423985514314,0.00441553126594,0.00372840329193,0.00336566599447,0.00432769320454,True,False
880,0.00418766090026,0.00572929090693,0.0048939194273,0.00422437302113,0.0042060169607,0.00531160516711,True,False
881,0.00561430809357,0.0103414713219,0.00755864220561,0.00664118521157,0.00612774665257,0.00895005676378,True,False
882,0.00147218341128,0.00267960506745,0.00230861527156,0.00177882201031,0.0016255027108,0.0024941101695,True,False
883,0.00206699426952,0.00225897244975,0.00287291151929,0.00222705984059,0.00214702705505,0.00256594198452,True,False
884,0.00592312488979,0.00492859646873,0.00553168178667,0.00424227057034,0.00508269773006,0.0052301391277,True,False
885,0.00274608348033,0.00379962921957,0.0030264847538,0.00309615383018,0.00292111865525,0.00341305698669,True,False
886,0.00280652815279,0.00291823065291,0.00283419980189,0.00273521355932,0.00277087085606,0.0028762152274,True,False
887,0.00284478472516,0.00297493746562,0.00387125060587,0.00290216242703,0.00287347357609,0.00342309403574,True,False
888,0.00271792960638,0.00279869435841,0.00179079077626,0.00269733986382,0.0027076347351,0.00229474256734,False,True
889,0.006631026526,0.00584306215295,0.00494281070159,0.0055628599462,0.0060969432361,0.00539293642727,False,True
890,0.00208894530163,0.00232878415863,0.00213200230942,0.00242862354709,0.00225878442436,0.00223039323402,False,True
891,0.00313234240306,0.00328556111955,0.00400989530431,0.0034963429666,0.00331434268483,0.00364772821193,True,False
892,0.00404620390465,0.00614707155952,0.00449867362891,0.00507503929789,0.00456062160127,0.00532287259422,True,False
893,0.00545956771868,0.00327222256959,0.00514862037928,0.00401097399102,0.00473527085485,0.00421042147443,False,True
894,0.0016781645161,0.00256510861437,0.00253387719502,0.00164983398763,0.00166399925187,0.0025494929047,True,False
895,0.00304003340877,0.00275730604035,0.00381065115682,0.0030267265208,0.00303337996478,0.00328397859859,True,False
896,0.00486866410353,0.00378471430578,0.00529625403209,0.00488336454017,0.00487601432185,0.00454048416894,False,True
897,0.00329012967533,0.00403790516371,0.00381359505627,0.00353559878386,0.0034128642296,0.00392575010999,True,False
898,0.00163844324632,0.00184198011947,0.00189358834972,0.00203498534351,0.00183671429491,0.0018677842346,True,False
899,0.00395834218338,0.00447714320293,0.00508774376034,0.00323058776598,0.00359446497468,0.00478244348164,True,False
900,0.00594507327398,0.00456978995084,0.00580690848598,0.00409692037967,0.00502099682682,0.00518834921841,True,False
901,0.00203761221566,0.002694578048,0.00269989786181,0.00237402681563,0.00220581951565,0.0026972379549,True,False
902,0.00267336090265,0.00375117435936,0.00290707933712,0.00304185459201,0.00285760774733,0.00332912684824,True,False
903,0.00414507894228,0.00623527182444,0.00534141766904,0.00463723034473,0.0043911546435,0.00578834474674,True,False
904,0.00222546304809,0.00354970187094,0.00271749565208,0.00277886907092,0.0025021660595,0.00313359876151,True,False
905,0.00315575779926,0.00377857804364,0.00509852379312,0.00375661588418,0.00345618684172,0.00443855091838,True,False
906,0.00222281077609,0.00252701556593,0.00271703930091,0.0025038243671,0.0023633175716,0.00262202743342,True,False
907,0.00429515290801,0.00513080059883,0.00586881986197,0.00454186680887,0.00441850985844,0.0054998102304,True,False
908,0.00279414857631,0.00287191504497,0.00303534854212,0.00207743089747,0.00243578973689,0.00295363179355,True,False
909,0.00632143276357,0.00817120451938,0.00885562500248,0.00927643891069,0.00779893583713,0.00851341476093,True,False
910,0.0036029062385,0.00476876737614,0.00364137694354,0.00384444024475,0.00372367324163,0.00420507215984,True,False
911,0.00475518222967,0.00608556457763,0.00547762182948,0.00476045788683,0.00475782005825,0.00578159320356,True,False
912,0.00251445916396,0.00398724001624,0.00481330445957,0.00299901036447,0.00275673476422,0.0044002722379,True,False
913,0.00267904997433,0.00331868999461,0.00271460341975,0.00293415702831,0.00280660350132,0.00301664670718,True,False
914,0.00354704511564,0.00418214498484,0.00411660053354,0.00428286428676,0.0039149547012,0.00414937275919,True,False
915,0.00607143005278,0.0056104322653,0.00704063959549,0.00477979972729,0.00542561489004,0.00632553593039,True,False
916,0.00189619019667,0.00410483410117,0.00493557163024,0.00249739369603,0.00219679194635,0.00452020286571,True,False
917,0.00251478600731,0.00344822762032,0.00263016207303,0.00310667125451,0.00281072863091,0.00303919484667,True,False
918,0.00508547709954,0.00783443042398,0.00586160850154,0.00460343623061,0.00484445666507,0.00684801946276,True,False
919,0.00440275544632,0.0076883810307,0.00704722729789,0.0060631106281,0.00523293303721,0.00736780416429,True,False
920,0.00260009967461,0.00297887731385,0.00367107324159,0.00247734504972,0.00253872236216,0.00332497527772,True,False
921,0.00291537778538,0.00411096787358,0.00391593591021,0.00353298462031,0.00322418120284,0.00401345189189,True,False
922,0.00344922243085,0.0038846489075,0.00262329437279,0.00313598214764,0.00329260228925,0.00325397164015,False,True
923,0.00648722161629,0.00650557949419,0.00550968267037,0.00699290534031,0.0067400634783,0.00600763108228,False,True
924,0.00192959712327,0.00255696596389,0.00289715065089,0.00199827337974,0.0019639352515,0.00272705830739,True,False
925,0.00566873258778,0.0060880603346,0.00687773327236,0.00701017173253,0.00633945216016,0.00648289680348,True,False
926,0.00324336164792,0.00369247213662,0.0044521113092,0.00315849795834,0.00320092980313,0.00407229172291,True,False
927,0.00366497324949,0.00382619112163,0.00517671799321,0.0035404187969,0.00360269602319,0.00450145455742,True,False
928,0.00540442835306,0.00474694153688,0.0048845958008,0.00536376262284,0.00538409548795,0.00481576866884,False,True
929,0.00331952722563,0.00392123742862,0.00433081947219,0.00324165920345,0.00328059321454,0.0041260284504,True,False
930,0.00500543114982,0.00575268721171,0.00553647765651,0.00658908627682,0.00579725871332,0.00564458243411,False,True
931,0.00415022824882,0.00532757626482,0.00546441262094,0.0039830074945,0.00406661787166,0.00539599444288,True,False
932,0.00285345231915,0.0023458280684,0.00276159491568,0.0020961417971,0.00247479705812,0.00255371149204,True,False
933,0.00607992755622,0.00842027892661,0.0065792620592,0.00697517806901,0.00652755281262,0.00749977049291,True,False
934,0.00338305413378,0.00385983223945,0.00470818824903,0.00318358157121,0.00328331785249,0.00428401024424,True,False
935,0.00398976082934,0.00450015218475,0.00468520831644,0.00323988224826,0.0036148215388,0.00459268025059,True,False
936,0.00237784895962,0.00273793164767,0.00259720130736,0.0019595304948,0.00216868972721,0.00266756647751,True,False
937,0.00299066925954,0.0036851934153,0.00317340382274,0.00271557934043,0.00285312429998,0.00342929861902,True,False
938,0.00253623984958,0.00269404595682,0.00240371162899,0.00293489519822,0.0027355675239,0.0025488787929,False,True
939,0.00463552015567,0.00585466565161,0.00525477730537,0.00498501240041,0.00481026627804,0.00555472147849,True,False
940,0.00276708371359,0.00408671202788,0.00309304114393,0.0028114503268,0.0027892670202,0.0035898765859,True,False
941,0.00337196403077,0.00321985986863,0.00311644489348,0.00331579689203,0.0033438804614,0.00316815238105,False,True
942,0.00303396489631,0.00449375519256,0.00470078481668,0.00382371423205,0.00342883956418,0.00459727000462,True,False
943,0.00247248235315,0.00357563612259,0.00305612762744,0.0022787583361,0.00237562034462,0.00331588187501,True,False
944,0.00409289412871,0.00385918555358,0.00412925833404,0.00328616905868,0.0036895315937,0.00399422194381,True,False
945,0.0035553945597,0.00403302868149,0.00415557477885,0.00278434624669,0.0031698704032,0.00409430173017,True,False
946,0.00358097500057,0.00255844376831,0.00293457510895,0.00295125228312,0.00326611364184,0.00274650943863,False,True
947,0.00239495048292,0.00293367856194,0.00366876601181,0.00264941962507,0.002522185054,0.00330122228688,True,False
948,0.00348585026227,0.00573482369081,0.0058623685014,0.00469626186705,0.00409105606466,0.0057985960961,True,False
949,0.00843023837026,0.0060368593526,0.00450486779412,0.00581632043797,0.00712327940412,0.00527086357336,False,True
950,0.0037204468646,0.00365867043103,0.00329470450422,0.00386697771725,0.00379371229092,0.00347668746763,False,True
951,0.00385805745131,0.0076841314448,0.00508274962463,0.0048872971713,0.0043726773113,0.00638344053471,True,False
952,0.00431961066524,0.00663184828847,0.00621609539814,0.00597642282643,0.00514801674583,0.00642397184331,True,False
953,0.00342307111264,0.00399415325027,0.00384249783357,0.00395581661498,0.00368944386381,0.00391832554192,True,False
954,0.00344837542891,0.00467915172311,0.00401309142769,0.00481191522272,0.00413014532582,0.0043461215754,True,False
955,0.0031531096034,0.00497324781407,0.00333548697027,0.00407554475772,0.00361432718056,0.00415436739217,True,False
956,0.00304943721765,0.00402060694112,0.00397492463752,0.00284287561855,0.0029461564181,0.00399776578932,True,False
957,0.00286318835351,0.00283134760535,0.00355925588801,0.0036741940514,0.00326869120246,0.00319530174668,False,True
958,0.00355042449247,0.00596419664193,0.00606977503515,0.00576810703406,0.00465926576327,0.00601698583854,True,False
959,0.00308097191002,0.00377265815275,0.00467221457301,0.00242715962603,0.00275406576803,0.00422243636288,True,False
960,0.00484220259564,0.00787703731829,0.00689400585721,0.00408337408791,0.00446278834178,0.00738552158775,True,False
961,0.00419332971228,0.00557222643604,0.00438388866366,0.0041248978372,0.00415911377474,0.00497805754985,True,False
962,0.00530367934342,0.00524188198767,0.00362902422606,0.00503327304317,0.00516847619329,0.00443545310686,False,True
963,0.00491811853114,0.00590967285844,0.00512450932863,0.0051008968921,0.00500950771162,0.00551709109354,True,False
964,0.00313178102047,0.00328217557138,0.00418209847998,0.00417111503213,0.0036514480263,0.00373213702568,True,False
965,0.007959773051,0.00530308829099,0.00708470420216,0.00564235264741,0.00680106284921,0.00619389624658,False,True
966,0.00191344287168,0.0021495962091,0.0022698946939,0.00218391596104,0.00204867941636,0.0022097454515,True,False
967,0.0068560209393,0.00595894957145,0.00580417764659,0.00553739280252,0.00619670687091,0.00588156360902,False,True
968,0.00245944317979,0.00290296394553,0.00250946188007,0.00267269189753,0.00256606753866,0.0027062129128,True,False
969,0.0030903039513,0.00364259083695,0.00561446281509,0.00207131450476,0.00258080922803,0.00462852682602,True,False
970,0.0066902669632,0.00672449339868,0.00563031162282,0.00396057628427,0.00532542162374,0.00617740251075,True,False
971,0.00229070345885,0.00256293051206,0.00270570296084,0.00224519062399,0.00226794704142,0.00263431673645,True,False
972,0.00315074197082,0.00457889928069,0.00399783273929,0.00246655784964,0.00280864991023,0.00428836600999,True,False
973,0.00276244783637,0.00343010672924,0.00285558657316,0.00276747156046,0.00276495969841,0.0031428466512,True,False
974,0.00344459310353,0.0036662191241,0.0037648305171,0.00304104242286,0.0032428177632,0.0037155248206,True,False
975,0.00220143488712,0.00299098578902,0.00355737772636,0.00306927134868,0.0026353531179,0.00327418175769,True,False
976,0.00346109194092,0.00298047333996,0.00486291392253,0.00366070052486,0.00356089623289,0.00392169363124,True,False
977,0.0027947180605,0.00360281258803,0.00418261358293,0.00275436461235,0.00277454133642,0.00389271308548,True,False
978,0.00356303216242,0.00493294643607,0.00373426926319,0.0028119237512,0.00318747795681,0.00433360784963,True,False
979,0.002845346209,0.00305673353834,0.00250988423952,0.00257508342425,0.00271021481662,0.00278330888893,True,False
980,0.00313787572882,0.00289783144616,0.00356144948332,0.00277906777181,0.00295847175031,0.00322964046474,True,False
981,0.00326505422921,0.00302192600991,0.00370753291762,0.00345887242556,0.00336196332739,0.00336472946377,True,False
982,0.00273987380605,0.00426071196254,0.00362904385729,0.00273216868389,0.00273602124497,0.00394487790991,True,False
983,0.00323495884561,0.00302548337651,0.00302571031791,0.00301317593198,0.00312406738879,0.00302559684721,False,True
984,0.00417126736659,0.00557743415817,0.00749743923459,0.00397752449027,0.00407439592843,0.00653743669638,True,False
985,0.00949015090296,0.00797294772599,0.00771361578201,0.00740326613611,0.00844670851954,0.007843281754,False,True
986,0.00197679359481,0.00233813978222,0.002807867,0.00185851879367,0.00191765619424,0.00257300339111,True,False
987,0.00256421246638,0.00333375964985,0.00313529519606,0.00307364354016,0.00281892800327,0.00323452742295,True,False
988,0.00419063101831,0.00469834316269,0.00370406282183,0.00364833388225,0.00391948245028,0.00420120299226,True,False
989,0.00359715959052,0.00379859783482,0.0051883592511,0.00298381533053,0.00329048746053,0.00449347854296,True,False
990,0.00383169792706,0.0044916638402,0.00594739709587,0.0033701841185,0.00360094102278,0.00521953046804,True,False
991,0.00321036098747,0.004344914753,0.00496945074565,0.00310434437528,0.00315735268137,0.00465718274933,True,False
992,0.0030583558369,0.00310210023167,0.00413806713118,0.00258960803536,0.00282398193613,0.00362008368143,True,False
993,0.00162587856959,0.0021008831863,0.00260995831841,0.00182046614255,0.00172317235607,0.00235542075235,True,False
994,0.00226904488459,0.00223011516145,0.00213299719222,0.00251123197042,0.00239013842751,0.00218155617683,False,True
995,0.00270616082718,0.00220820947503,0.00316169853076,0.00186242538467,0.00228429310592,0.0026849540029,True,False
996,0.00323087472152,0.0056371773333,0.0047740035099,0.00467720499013,0.00395403985583,0.0052055904216,True,False
997,0.00275698835509,0.00263071234583,0.00236595845279,0.00288621122475,0.00282159978992,0.00249833539931,False,True
998,0.00405615216602,0.00509947299521,0.00488356537191,0.00349096766799,0.00377355991701,0.00499151918356,True,False
999,0.00247248291998,0.00297563801688,0.00307372593582,0.00243789791668,0.00245519041833,0.00302468197635,True,False
1000,0.00813761357383,0.009232505293,0.00759979865403,0.008494974373,0.00831629397342,0.00841615197352,True,False
1001,0.00211112388552,0.0029276016877,0.00324858835336,0.0018371118354,0.00197411786046,0.00308809502053,True,False
1002,0.00279821887551,0.00353276486954,0.00407748953865,0.0020477154041,0.0024229671398,0.00380512720409,True,False
1003,0.00212919903507,0.00341077241926,0.00301478573104,0.00224648939795,0.00218784421651,0.00321277907515,True,False
1004,0.00396714357471,0.00411977703684,0.00461306938484,0.00361825442521,0.00379269899996,0.00436642321084,True,False
1005,0.0016548091373,0.00198486407879,0.0020402730796,0.00186641115121,0.00176061014426,0.00201256857919,True,False
1006,0.00573633778938,0.00400274757223,0.00478360132724,0.00417572870401,0.00495603324669,0.00439317444974,False,True
1007,0.00326808167712,0.00396350405906,0.00318039246678,0.00325675676274,0.00326241921993,0.00357194826292,True,False
1008,0.0029712905692,0.00419521098309,0.0042360144377,0.00308391467448,0.00302760262184,0.0042156127104,True,False
1009,0.00282733878836,0.0031667120852,0.00315751469126,0.00281358484293,0.00282046181564,0.00316211338823,True,False
1010,0.00305536466876,0.00414499184834,0.0049290988427,0.00305087767994,0.00305312117435,0.00453704534552,True,False
1011,0.00230138159018,0.00283548455463,0.00269791830365,0.00265390590242,0.0024776437463,0.00276670142914,True,False
1012,0.00223579432158,0.00330644454841,0.00335873383654,0.00182386532035,0.00202982982096,0.00333258919247,True,False
1013,0.00530048220264,0.00401039866472,0.005026065582,0.00283793183037,0.00406920701651,0.00451823212336,True,False
1014,0.00414937271173,0.00447358604277,0.00448386322821,0.00357796155789,0.00386366713481,0.00447872463549,True,False
1015,0.00744548884571,0.00820352322792,0.00680155444994,0.00646552618518,0.00695550751544,0.00750253883893,True,False
1016,0.00477698253286,0.00687376609348,0.00649398137011,0.00450537720386,0.00464117986836,0.0066838737318,True,False
1017,0.00325196815485,0.00445742831637,0.00410131719769,0.00259910243724,0.00292553529605,0.00427937275703,True,False
1018,0.00369215746554,0.00385403233721,0.00457249343756,0.00444827100665,0.0040702142361,0.00421326288738,True,False
1019,0.00252894090189,0.00417767772013,0.00365412536444,0.00406228352677,0.00329561221433,0.00391590154228,True,False
1020,0.00138971797269,0.00170890907798,0.00249317965938,0.00122262707757,0.00130617252513,0.00210104436868,True,False
1021,0.0027146744809,0.00328025217918,0.00268614828625,0.00290540048366,0.00281003748228,0.00298320023272,True,False
1022,0.00214816666343,0.00296022619213,0.00281776564171,0.00287578072169,0.00251197369256,0.00288899591692,True,False
1023,0.00180012160889,0.00163240424071,0.0018327414326,0.00182373608561,0.00181192884725,0.00173257283665,False,True
1024,0.00289210301083,0.00312841263413,0.00338181715946,0.00310728794021,0.00299969547552,0.00325511489679,True,False
1025,0.00266277919083,0.00204169350673,0.00250885253922,0.00211858508998,0.00239068214041,0.00227527302297,False,True
1026,0.00465596283317,0.00395288738713,0.00390610768631,0.00398748138782,0.0043217221105,0.00392949753672,False,True
1027,0.00239906112434,0.00293363647115,0.0042941727139,0.0030764498774,0.00273775550087,0.00361390459253,True,False
1028,0.00256487902995,0.00403683400832,0.00359982829793,0.00341899280304,0.00299193591649,0.00381833115312,True,False
1029,0.00181187890411,0.00206926036875,0.00236453333678,0.0017249611552,0.00176842002966,0.00221689685277,True,False
1030,0.00901096772947,0.0078767181182,0.00664200304788,0.00654308209187,0.00777702491067,0.00725936058304,False,True
1031,0.00299853704285,0.00400426085969,0.00457972172219,0.00473303098338,0.00386578401311,0.00429199129094,True,False
1032,0.00438119793941,0.00734368490207,0.00508920821455,0.00468048479834,0.00453084136888,0.00621644655831,True,False
1033,0.0028385796294,0.0033923044811,0.00299592705118,0.00253831670743,0.00268844816842,0.00319411576614,True,False
1034,0.00349468543673,0.00310331044846,0.00332794009306,0.00334883317957,0.00342175930815,0.00321562527076,False,True
1035,0.0035819808473,0.00594609606444,0.0048601065789,0.00421741623687,0.00389969854208,0.00540310132167,True,False
1036,0.00275546193845,0.00290398429392,0.00390959697018,0.00208682264473,0.00242114229159,0.00340679063205,True,False
1037,0.00390876069092,0.00532003190101,0.00352726199974,0.0033487555439,0.00362875811741,0.00442364695038,True,False
1038,0.00544972314476,0.00574133490327,0.00613073293171,0.00512509476516,0.00528740895496,0.00593603391749,True,False
1039,0.00297160164694,0.00352280962748,0.0032024783934,0.00319802482958,0.00308481323826,0.00336264401044,True,False
1040,0.00442034332689,0.00578503306503,0.00570064939307,0.00467734368085,0.00454884350387,0.00574284122905,True,False
1041,0.00412124077468,0.00465871748926,0.00352820991198,0.00400555325392,0.0040633970143,0.00409346370062,True,False
1042,0.00318965879372,0.00437643153327,0.00573717763026,0.00427619259556,0.00373292569464,0.00505680458177,True,False
1043,0.00367369023596,0.00421523294515,0.00460070566287,0.00369601935651,0.00368485479624,0.00440796930401,True,False
