,car,glass,plate,truck,Vehicles,Dinnerware,closer to vehicles,closer to dinnerware
5231,0.004489241291,0.00541573680599,0.00435840559564,0.00283235762789,0.00366079945944,0.00488707120081,True,False
5232,0.00483258731163,0.00358422531862,0.00326329684685,0.00335120942569,0.00409189836866,0.00342376108273,False,True
5233,0.00207549439965,0.00230738855496,0.00235709332129,0.00254283156242,0.00230916298103,0.00233224093812,True,False
5234,0.00464308997015,0.00365863618487,0.00411706475327,0.00491033994159,0.00477671495587,0.00388785046907,False,True
5235,0.00433455390572,0.00524290632465,0.0047290449444,0.00421589250483,0.00427522320527,0.00498597563453,True,False
5236,0.00483534388243,0.00558884519229,0.00614484457348,0.0049976576292,0.00491650075582,0.00586684488288,True,False
5237,0.00449986068321,0.0039724066347,0.00436309921625,0.00459252956838,0.0045461951258,0.00416775292548,False,True
5238,0.00537843040847,0.00691652059251,0.00467653576157,0.0049556397815,0.00516703509499,0.00579652817704,True,False
5239,0.00533763308024,0.00525235794279,0.00416040785129,0.00562258079875,0.00548010693949,0.00470638289704,False,True
5240,0.0045797544842,0.00527879045138,0.00546042739805,0.00468407811078,0.00463191629749,0.00536960892472,True,False
5241,0.0034893429805,0.00235167319953,0.00264340130642,0.00259976979868,0.00304455638959,0.00249753725298,False,True
5242,0.00400106968449,0.00285724020929,0.0026455260964,0.00298424445259,0.00349265706854,0.00275138315284,False,True
5243,0.00443624584929,0.00463372458415,0.00518494293763,0.00549657054171,0.0049664081955,0.00490933376089,False,True
5244,0.00364209618911,0.00437810808561,0.00437905860729,0.00445022115734,0.00404615867323,0.00437858334645,True,False
5245,0.00348813964307,0.00379446958608,0.00365132381579,0.00383667920709,0.00366240942508,0.00372289670093,True,False
5246,0.003799765288,0.00435076023965,0.00336386568303,0.00494590698131,0.00437283613465,0.00385731296134,False,True
5247,0.00340218285462,0.00238379674719,0.00286946824886,0.00396214031091,0.00368216158276,0.00262663249803,False,True
5248,0.00374509982727,0.00360107003062,0.003362580149,0.00358329604044,0.00366419793386,0.00348182508981,False,True
5249,0.00422053030301,0.00287744386646,0.00227450146965,0.00365713943273,0.00393883486787,0.00257597266805,False,True
5250,0.00357303361284,0.00334096139327,0.0030040458154,0.00335455024316,0.003463791928,0.00317250360433,False,True
5251,0.00379895802887,0.00411538636363,0.00315453458837,0.00474951584577,0.00427423693732,0.003634960476,False,True
5252,0.00495756449791,0.00622901531252,0.00474358680026,0.00430233377532,0.00462994913662,0.00548630105639,True,False
5253,0.00735491645693,0.00659202941344,0.0087194951136,0.0069419684187,0.00714844243782,0.00765576226352,True,False
5254,0.00570905309215,0.00610084021963,0.00546579254795,0.00548934325528,0.00559919817371,0.00578331638379,True,False
5255,0.00325213578439,0.00390368032415,0.00323249322049,0.00233635438143,0.00279424508291,0.00356808677232,True,False
5256,0.00343302689312,0.00373791778803,0.00414718793885,0.00277493771228,0.0031039823027,0.00394255286344,True,False
5257,0.00309185471345,0.00270622974626,0.00317811314413,0.00446854406867,0.00378019939106,0.0029421714452,False,True
5258,0.00340572699231,0.00452247614635,0.00367622431075,0.00260950772785,0.00300761736008,0.00409935022855,True,False
5259,0.00482295465442,0.00426657037253,0.00428461782531,0.00789023983108,0.00635659724275,0.00427559409892,False,True
5260,0.00213550061773,0.00258203102282,0.00229517064088,0.00284925857468,0.00249237959621,0.00243860083185,False,True
5261,0.00450717997407,0.0059067554469,0.00491108479602,0.00558778075807,0.00504748036607,0.00540892012146,True,False
5262,0.00868213567006,0.00899090644818,0.00689072158246,0.00616438040328,0.00742325803667,0.00794081401532,True,False
5263,0.00356125620061,0.00385293339532,0.00343909458702,0.00313164058291,0.00334644839176,0.00364601399117,True,False
5264,0.00389152949223,0.00415716021702,0.00502798214645,0.00347115217219,0.00368134083221,0.00459257118174,True,False
5265,0.00410541329956,0.00404364074298,0.00363225567463,0.00502465161285,0.0045650324562,0.00383794820881,False,True
5266,0.00705382304223,0.00859808277849,0.0058541573849,0.00637819674505,0.00671600989364,0.0072261200817,True,False
5267,0.0043731446703,0.00475820766605,0.00364605080595,0.00378303269655,0.00407808868343,0.004202129236,True,False
5268,0.00444326279339,0.00638145739297,0.00492722845003,0.00468723082836,0.00456524681088,0.0056543429215,True,False
5269,0.00273649385027,0.00326351983136,0.00260355716387,0.00387542143896,0.00330595764462,0.00293353849761,False,True
5270,0.00236836272698,0.00262453418726,0.00299658019248,0.00269505524074,0.00253170898386,0.00281055718987,True,False
5271,0.00451446300374,0.00450111428712,0.00400947336987,0.00609202526182,0.00530324413278,0.0042552938285,False,True
5272,0.00455555974195,0.00384658853243,0.00355213961429,0.00410413335827,0.00432984655011,0.00369936407336,False,True
5273,0.0048183023883,0.00459387400952,0.00511449542293,0.00451982837408,0.00466906538119,0.00485418471622,True,False
5274,0.00279865164055,0.00317705059833,0.00426256500469,0.00361552631616,0.00320708897835,0.00371980780151,True,False
5275,0.00425881858424,0.00401908856917,0.00548657128363,0.00480902283656,0.0045339207104,0.0047528299264,True,False
5276,0.00261362053838,0.00196205359182,0.00199364439183,0.00214477932213,0.00237919993025,0.00197784899182,False,True
5277,0.00344548653765,0.00388189132947,0.00357563669086,0.00315902490508,0.00330225572136,0.00372876401017,True,False
5278,0.00609346624706,0.0069921729752,0.00725809625158,0.0059873717041,0.00604041897558,0.00712513461339,True,False
5279,0.00701977932011,0.00397758436217,0.0037198954762,0.00533304726729,0.0061764132937,0.00384873991919,False,True
5280,0.00278364731716,0.00292818220008,0.00332161686188,0.00347861812757,0.00313113272237,0.00312489953098,False,True
5281,0.00215566397224,0.00147866822414,0.00236754106183,0.00223252973692,0.00219409685458,0.00192310464298,False,True
5282,0.00484693723435,0.00402533529295,0.00536355760898,0.00368131285069,0.00426412504252,0.00469444645097,True,False
5283,0.00266519272192,0.002473704309,0.00286213121225,0.00323606752166,0.00295063012179,0.00266791776063,False,True
5284,0.0039721738074,0.00320036147325,0.00330188402347,0.00363795490384,0.00380506435562,0.00325112274836,False,True
5285,0.00334141373734,0.00306968503077,0.00380553156288,0.00452238521713,0.00393189947724,0.00343760829682,False,True
5286,0.00411860283672,0.00359117031835,0.00426976091317,0.00431139330579,0.00421499807126,0.00393046561576,False,True
5287,0.0059168915288,0.00633496598504,0.0070276306497,0.00593523619788,0.00592606386334,0.00668129831737,True,False
5288,0.00304829952209,0.00315455778712,0.00296383658226,0.00310453685901,0.00307641819055,0.00305919718469,False,True
5289,0.00550338033813,0.00732525793461,0.00680298730235,0.00795384767398,0.00672861400605,0.00706412261848,True,False
5290,0.00329655312703,0.00603901808948,0.00454654155147,0.00440221769664,0.00384938541183,0.00529277982048,True,False
5291,0.00335128080749,0.00194871040029,0.00211430215172,0.00299773111637,0.00317450596193,0.00203150627601,False,True
5292,0.00236162208248,0.00247009626651,0.00245517538041,0.0017374635017,0.00204954279209,0.00246263582346,True,False
5293,0.00708500496883,0.00588335597481,0.0047109651119,0.00565908123411,0.00637204310147,0.00529716054336,False,True
5294,0.00505128482207,0.0053791136537,0.00634719415709,0.00512973459977,0.00509050971092,0.0058631539054,True,False
5295,0.00276753257632,0.00250413858434,0.00285170309992,0.00384798234325,0.00330775745979,0.00267792084213,False,True
5296,0.00236819471966,0.00280624942716,0.00361157418824,0.00224861168367,0.00230840320167,0.0032089118077,True,False
5297,0.00682504248327,0.00594262324095,0.00563677907827,0.00701852464329,0.00692178356328,0.00578970115961,False,True
5298,0.00297734955317,0.00281897659134,0.00321431470078,0.00263673543475,0.00280704249396,0.00301664564606,True,False
5299,0.00429258767027,0.00502253885515,0.00390772674762,0.00643642261043,0.00536450514035,0.00446513280138,False,True
5300,0.00291538951158,0.00375219327474,0.00355890111961,0.00319264108343,0.00305401529751,0.00365554719717,True,False
5301,0.0039588663722,0.0045318606153,0.00397129113359,0.00399773754465,0.00397830195842,0.00425157587445,True,False
5302,0.00800113254832,0.00608715459579,0.00698810090323,0.00643572871732,0.00721843063282,0.00653762774951,False,True
5303,0.00388841635788,0.0032803463621,0.00272881153797,0.00369790333206,0.00379315984497,0.00300457895003,False,True
5304,0.0061008561755,0.00721666785423,0.00952013860731,0.00660109375797,0.00635097496673,0.00836840323077,True,False
5305,0.00374998390326,0.00356602783434,0.00294220615848,0.00302874316195,0.0033893635326,0.00325411699641,False,True
5306,0.00204635102942,0.00220395411344,0.00347174148808,0.00219142118724,0.00211888610833,0.00283784780076,True,False
5307,0.00815539670731,0.00639399124776,0.005829582187,0.00635036081511,0.00725287876121,0.00611178671738,False,True
5308,0.00351742907122,0.00335480494468,0.00416290899295,0.00434308946834,0.00393025926978,0.00375885696881,False,True
5309,0.00379303491433,0.00292183702415,0.00282927260817,0.00249962201053,0.00314632846243,0.00287555481616,False,True
5310,0.00306203277566,0.00353657438331,0.00293904252881,0.00394922047818,0.00350562662692,0.00323780845606,False,True
5311,0.00238644138273,0.00280839914972,0.00262719728431,0.0035064462896,0.00294644383616,0.00271779821701,False,True
5312,0.00310211345759,0.00263672467064,0.00300158262759,0.00380152859715,0.00345182102737,0.00281915364911,False,True
5313,0.004940342233,0.00608830055929,0.00472645471375,0.00566578964737,0.00530306594018,0.00540737763652,True,False
5314,0.00533803468837,0.00696691499545,0.00578323005702,0.00508250010602,0.0052102673972,0.00637507252624,True,False
5315,0.00741850138369,0.00608478252232,0.00783723254023,0.00788945413103,0.00765397775736,0.00696100753127,False,True
5316,0.00583353202757,0.00526119489815,0.00372203063242,0.00889004415845,0.00736178809301,0.00449161276528,False,True
5317,0.00526321479769,0.00547968126326,0.00507768210687,0.00424276847963,0.00475299163866,0.00527868168507,True,False
5318,0.00390532077146,0.00406298259886,0.00423622003549,0.00459409723706,0.00424970900426,0.00414960131718,False,True
5319,0.00367978345803,0.00397431385908,0.00372049992729,0.00543643804329,0.00455811075066,0.00384740689318,False,True
5320,0.00962910594617,0.00648593181061,0.00609956600706,0.00811520354567,0.00887215474592,0.00629274890883,False,True
5321,0.00587446230549,0.00434177048429,0.00491347689083,0.00594274469845,0.00590860350197,0.00462762368756,False,True
5322,0.00517814773101,0.00494091724173,0.00479481354399,0.00574820191878,0.00546317482489,0.00486786539286,False,True
5323,0.00487427470636,0.00441903839876,0.00592238650062,0.00356363944551,0.00421895707594,0.00517071244969,True,False
5324,0.00620987475615,0.00710049748422,0.00695670857569,0.0054371713777,0.00582352306692,0.00702860302996,True,False
5325,0.00534234787642,0.00534758312583,0.00624670501378,0.00505681734642,0.00519958261142,0.0057971440698,True,False
5326,0.003080492207,0.00379676240791,0.00332520344901,0.00395261681725,0.00351655451213,0.00356098292846,True,False
5327,0.00388728685237,0.00600380036372,0.00397406185034,0.00353985603745,0.00371357144491,0.00498893110703,True,False
5328,0.00409672052438,0.00450378520007,0.00484872827095,0.00363727085412,0.00386699568925,0.00467625673551,True,False
5329,0.00514177118637,0.00498305912722,0.00647912290704,0.00613551079168,0.00563864098903,0.00573109101713,True,False
5330,0.00599530979741,0.00539001422813,0.00467945093516,0.00593486790613,0.00596508885177,0.00503473258165,False,True
5331,0.0024740443679,0.00276314628721,0.00297054450297,0.0026630432311,0.0025685437995,0.00286684539509,True,False
5332,0.00370349824583,0.00427495978305,0.00560859646835,0.00459200085012,0.00414774954797,0.0049417781257,True,False
5333,0.00386935545311,0.00443300692069,0.00434015417526,0.00293978940794,0.00340457243053,0.00438658054797,True,False
5334,0.00368992302652,0.00488276972947,0.00455165918422,0.00537868104634,0.00453430203643,0.00471721445684,True,False
5335,0.00326769230193,0.00338003914472,0.00238030324961,0.00277334173244,0.00302051701719,0.00288017119717,False,True
5336,0.00450722667497,0.00439797620331,0.00487147194954,0.00405258627889,0.00427990647693,0.00463472407643,True,False
5337,0.0105520361602,0.00765071855657,0.00685844144239,0.00662276271402,0.0085873994371,0.00725457999948,False,True
5338,0.00642919259446,0.00616382091605,0.00858069714942,0.00632992740615,0.00637956000031,0.00737225903273,True,False
5339,0.0035193481517,0.00413184824547,0.00367378699053,0.00334041058245,0.00342987936707,0.003902817618,True,False
5340,0.00315458107543,0.00345852443486,0.00440583758494,0.00230962048467,0.00273210078005,0.0039321810099,True,False
5341,0.00857165602859,0.00642407717417,0.00668569323771,0.0110985215413,0.00983508878494,0.00655488520594,False,True
5342,0.00430937798492,0.00406097951054,0.00443991300316,0.00519512179605,0.00475224989048,0.00425044625685,False,True
5343,0.00269867115563,0.00301823474815,0.0031443314781,0.00301136572873,0.00285501844218,0.00308128311312,True,False
5344,0.00622418354328,0.00438729424106,0.00473014112992,0.00598179508278,0.00610298931303,0.00455871768549,False,True
5345,0.00292478998268,0.00241130329459,0.00270983508554,0.00308576753019,0.00300527875644,0.00256056919007,False,True
5346,0.00427408297374,0.00416633915069,0.00443032051465,0.00354676491928,0.00391042394651,0.00429832983267,True,False
5347,0.00461839903525,0.00431151972643,0.00381380448653,0.00293959707519,0.00377899805522,0.00406266210648,True,False
5348,0.00411492900096,0.0042416397071,0.00382688148054,0.00387405979284,0.0039944943969,0.00403426059382,True,False
5349,0.00589463757538,0.00418884225095,0.0038052443936,0.00398972146153,0.00494217951845,0.00399704332228,False,True
5350,0.00445221053901,0.00382059493475,0.00379048625338,0.00417133795098,0.004311774245,0.00380554059406,False,True
5351,0.00387394332141,0.00382090554772,0.0045905981123,0.00469536765203,0.00428465548672,0.00420575183001,False,True
5352,0.00323484160663,0.00335935090679,0.00473236540116,0.00365021971717,0.0034425306619,0.00404585815397,True,False
5353,0.0100849374755,0.0108467213008,0.0104355153953,0.00913239501423,0.00960866624485,0.0106411183481,True,False
5354,0.00269701465054,0.00278065727513,0.00216234271332,0.00224157921029,0.00246929693042,0.00247149999423,True,False
5355,0.00315509723519,0.00321643850099,0.00296187747481,0.0033936285751,0.00327436290515,0.0030891579879,False,True
5356,0.00377200097907,0.0036144540165,0.00364484188161,0.00333546336536,0.00355373217222,0.00362964794905,True,False
5357,0.00382065119376,0.00439776518144,0.00595210705123,0.00335932973325,0.00358999046351,0.00517493611634,True,False
5358,0.00384879478375,0.0033660862255,0.00341586229554,0.0045489141713,0.00419885447752,0.00339097426052,False,True
5359,0.00518018323036,0.00611737932374,0.00702688133174,0.0045226777042,0.00485143046728,0.00657213032774,True,False
5360,0.00429554417823,0.00485599089534,0.00444844415254,0.00440094145322,0.00434824281573,0.00465221752394,True,False
5361,0.00265169852269,0.00272379164207,0.00332090421848,0.00251595039123,0.00258382445696,0.00302234793027,True,False
5362,0.00371877738262,0.00342195705816,0.00364099577821,0.00431355140976,0.00401616439619,0.00353147641818,False,True
5363,0.00342213788289,0.00456236886593,0.00318729683403,0.00318468856922,0.00330341322606,0.00387483284998,True,False
5364,0.00407216498039,0.00333411548171,0.00282212807291,0.0029160024772,0.00349408372879,0.00307812177731,False,True
5365,0.0033970362429,0.00242994454275,0.00336957802524,0.00334708635509,0.003372061299,0.002899761284,False,True
5366,0.00305470880546,0.00326946292973,0.00208991648032,0.00284597482766,0.00295034181656,0.00267968970503,False,True
5367,0.00388035667061,0.00256045163362,0.00271049381409,0.00279490466407,0.00333763066734,0.00263547272386,False,True
5368,0.00553322090528,0.00497783533891,0.00548384683429,0.00541028462463,0.00547175276496,0.0052308410866,False,True
5369,0.00491413708711,0.00466512021787,0.00524046420925,0.00465885262909,0.0047864948581,0.00495279221356,True,False
5370,0.00352430451011,0.0030189343257,0.00286258433955,0.00298421106028,0.00325425778519,0.00294075933263,False,True
5371,0.00457426522555,0.00483256805624,0.00551060945353,0.00422069022007,0.00439747772281,0.00517158875488,True,False
5372,0.003495375713,0.00335188479693,0.00317266302814,0.0033028831784,0.0033991294457,0.00326227391253,False,True
5373,0.00605911421279,0.00407990362277,0.00402921742205,0.00573958615123,0.00589935018201,0.00405456052241,False,True
5374,0.00267494780331,0.00253337523204,0.00256455143555,0.00256685351473,0.00262090065902,0.00254896333379,False,True
5375,0.00236633527115,0.00221270246812,0.00253660403401,0.00181939684668,0.00209286605891,0.00237465325107,True,False
5376,0.00272896046537,0.00300300149661,0.00282523517565,0.00378421832739,0.00325658939638,0.00291411833613,False,True
5377,0.004661971647,0.00370388779502,0.00425236354537,0.00374207549472,0.00420202357086,0.0039781256702,False,True
5378,0.00333928255939,0.0033264190475,0.0035677233962,0.00481500661139,0.00407714458539,0.00344707122185,False,True
5379,0.00527495307946,0.00617082641916,0.00618532149711,0.00529219569791,0.00528357438869,0.00617807395814,True,False
5380,0.00430132413277,0.00439560780186,0.00370604748896,0.00389415774451,0.00409774093864,0.00405082764541,False,True
5381,0.00537751472722,0.00479206778882,0.00549400032347,0.00491613785661,0.00514682629192,0.00514303405615,False,True
5382,0.00490047312306,0.00645754162386,0.00558418547425,0.00561590698706,0.00525819005506,0.00602086354905,True,False
5383,0.00342005087931,0.00400901828116,0.00356423180427,0.00374125536344,0.00358065312138,0.00378662504272,True,False
5384,0.00509379301492,0.00317600553662,0.00313817212621,0.00523440450828,0.0051640987616,0.00315708883141,False,True
5385,0.0027007903836,0.00315907491838,0.00312519128191,0.00269800138904,0.00269939588632,0.00314213310015,True,False
5386,0.00483274221503,0.00358978757146,0.0055549831034,0.00467965297653,0.00475619759578,0.00457238533743,False,True
5387,0.00291003559224,0.0026850709097,0.00324198504267,0.0031429851556,0.00302651037392,0.00296352797619,False,True
5388,0.00583402796546,0.00392243624451,0.00422565608586,0.00600813275266,0.00592108035906,0.00407404616519,False,True
5389,0.00420827961964,0.00391499345861,0.00371371543451,0.00348781992197,0.0038480497708,0.00381435444656,False,True
5390,0.00553044336716,0.00517642694647,0.00670228010425,0.00540418614773,0.00546731475744,0.00593935352536,True,False
5391,0.00506369480036,0.00621126001373,0.005945620405,0.00508209554842,0.00507289517439,0.00607844020937,True,False
5392,0.00529798573901,0.00452541089809,0.00473980174113,0.00710269813499,0.006200341937,0.00463260631961,False,True
5393,0.00197910472112,0.00202807397001,0.00265350209979,0.00206266550729,0.0020208851142,0.0023407880349,True,False
5394,0.00315743746043,0.00264218773964,0.00281763068944,0.00267926851708,0.00291835298875,0.00272990921454,False,True
5395,0.00421163084507,0.00358362197702,0.00508973299049,0.003954175795,0.00408290332003,0.00433667748375,True,False
5396,0.00520181739635,0.00553248490504,0.00505421296955,0.00416926906185,0.0046855432291,0.00529334893729,True,False
5397,0.00345499343359,0.00416130446337,0.00338095378699,0.00479735370576,0.00412617356968,0.00377112912518,False,True
5398,0.00303143227391,0.00315518018825,0.00261965062773,0.00245848589999,0.00274495908695,0.00288741540799,True,False
5399,0.003353272337,0.00361237220769,0.00416541132967,0.00329522951461,0.0033242509258,0.00388889176868,True,False
5400,0.00369785105454,0.00320611033186,0.0037292136457,0.0031454380407,0.00342164454762,0.00346766198878,True,False
5401,0.0039644252738,0.00581446381877,0.00652143641671,0.00540555904815,0.00468499216098,0.00616795011774,True,False
5402,0.00389316387804,0.00510307353189,0.0057135980513,0.00405154104276,0.0039723524604,0.00540833579159,True,False
5403,0.00532393158578,0.00420996556673,0.00431670725429,0.00509182680963,0.0052078791977,0.00426333641051,False,True
5404,0.00408551349871,0.00472893641144,0.00453114916548,0.00397716410018,0.00403133879945,0.00463004278846,True,False
5405,0.00490365126204,0.00458300602761,0.00370785948312,0.00455258519338,0.00472811822771,0.00414543275536,False,True
5406,0.00282670617378,0.00297080490412,0.00297830906205,0.00293895567845,0.00288283092612,0.00297455698309,True,False
5407,0.00401915969736,0.00401882641467,0.00478101806237,0.00438285717659,0.00420100843697,0.00439992223852,True,False
5408,0.00263318080483,0.00208166681666,0.00185787725896,0.00214841037531,0.00239079559007,0.00196977203781,False,True
5409,0.00236416828393,0.00359687200513,0.00262197440406,0.0024420018327,0.00240308505832,0.0031094232046,True,False
5410,0.00323359457063,0.00303325120556,0.00282677380891,0.00471924051423,0.00397641754243,0.00293001250723,False,True
5411,0.00568951934499,0.00647442081047,0.00654614830989,0.00553164802103,0.00561058368301,0.00651028456018,True,False
5412,0.00371132514294,0.00320085967461,0.00387737515244,0.0042517305238,0.00398152783337,0.00353911741353,False,True
5413,0.004516668352,0.00326596361748,0.00357812829333,0.0062710362524,0.0053938523022,0.00342204595541,False,True
5414,0.0046287054538,0.00337229076985,0.00405114468525,0.00473019571575,0.00467945058478,0.00371171772755,False,True
5415,0.00461738962068,0.00601168801337,0.0045063885479,0.00457885096097,0.00459812029082,0.00525903828064,True,False
5416,0.00675363001032,0.00658508608115,0.0055431759285,0.00662587083509,0.0066897504227,0.00606413100482,False,True
5417,0.00914123820697,0.00747723970618,0.00691198760184,0.00886923883902,0.009005238523,0.00719461365401,False,True
5418,0.00585018162049,0.0053768568767,0.00495168559899,0.00594003165235,0.00589510663642,0.00516427123785,False,True
5419,0.00216675018709,0.00248834017181,0.00208884456698,0.00261937498217,0.00239306258463,0.0022885923694,False,True
5420,0.00277025345229,0.00337333746281,0.00330512294936,0.0028748618878,0.00282255767004,0.00333923020608,True,False
5421,0.00617901913351,0.00539663992876,0.005787941169,0.00519712892018,0.00568807402685,0.00559229054888,False,True
5422,0.00478052780987,0.0041578856504,0.00465937275768,0.00382929915071,0.00430491348029,0.00440862920404,True,False
5423,0.00679265092853,0.00966540746564,0.0076978467975,0.00830731640867,0.0075499836686,0.00868162713157,True,False
5424,0.00399509272312,0.0030493757334,0.00477461361954,0.00300523621,0.00350016446656,0.00391199467647,True,False
5425,0.00556575634878,0.00647874575151,0.00514899746955,0.00621231023475,0.00588903329176,0.00581387161053,False,True
5426,0.00491279561447,0.00589183885448,0.00517107436675,0.00477028737453,0.0048415414945,0.00553145661062,True,False
5427,0.00387163660571,0.00388255091406,0.00348054607664,0.00467138813793,0.00427151237182,0.00368154849535,False,True
5428,0.003385272755,0.00390526213472,0.00494556978729,0.00402866817692,0.00370697046596,0.004425415961,True,False
5429,0.00409342365776,0.00350215337396,0.00358938189176,0.00446260912141,0.00427801638958,0.00354576763286,False,True
5430,0.00511072761635,0.00554687262568,0.00562947474514,0.00624112933266,0.00567592847451,0.00558817368541,False,True
5431,0.00329668153717,0.00287921112078,0.00209908480527,0.00262446752979,0.00296057453348,0.00248914796302,False,True
5432,0.00409959232147,0.00391778717055,0.00482029849691,0.00462750059983,0.00436354646065,0.00436904283373,True,False
5433,0.00596745682565,0.00542097689314,0.00533779477601,0.0048929392639,0.00543019804478,0.00537938583457,False,True
5434,0.00525609551967,0.0053061891598,0.00481815420651,0.00438213448635,0.00481911500301,0.00506217168316,True,False
5435,0.00345271262576,0.00271216988411,0.00316629514647,0.0033435342187,0.00339812342223,0.00293923251529,False,True
5436,0.00716322702725,0.0063698517433,0.00577735476789,0.00537326400468,0.00626824551596,0.00607360325559,False,True
5437,0.00341237449864,0.00273015873147,0.00349491780634,0.00289646553514,0.00315442001689,0.00311253826891,False,True
5438,0.00451534472627,0.00495586881117,0.00419349260547,0.0043779331945,0.00444663896039,0.00457468070832,True,False
5439,0.00219038333278,0.00289178850591,0.00183431587176,0.00334639957977,0.00276839145628,0.00236305218884,False,True
5440,0.00428767815611,0.00341797613764,0.00311785538392,0.00343039268157,0.00385903541884,0.00326791576078,False,True
5441,0.00327799967281,0.00439803566587,0.00352601134443,0.00318809090908,0.00323304529094,0.00396202350515,True,False
5442,0.00375434203778,0.00556205744451,0.00360082911442,0.00485609881198,0.00430522042488,0.00458144327946,True,False
5443,0.00190513138847,0.00204991039321,0.00191643540066,0.00200800707096,0.00195656922972,0.00198317289693,True,False
5444,0.00378640795774,0.00303416120791,0.0040120586384,0.00389473923234,0.00384057359504,0.00352310992315,False,True
5445,0.00460616337947,0.00519626663601,0.00717785611915,0.00541737034261,0.00501176686104,0.00618706137758,True,False
5446,0.00617901859941,0.0079319319268,0.00656500061141,0.00484196295188,0.00551049077565,0.0072484662691,True,False
5447,0.00343773050709,0.00351818966383,0.0040163365943,0.00418029730323,0.00380901390516,0.00376726312907,False,True
5448,0.00705237192084,0.00849323810484,0.00578297066307,0.0056025675627,0.00632746974177,0.00713810438395,True,False
5449,0.00301622765601,0.00382419425364,0.00289266162503,0.00330454246114,0.00316038505857,0.00335842793933,True,False
5450,0.00332133726421,0.00361558629558,0.00284086416561,0.00317456893279,0.0032479530985,0.00322822523059,False,True
5451,0.00586984571484,0.00679169601251,0.0063444187034,0.00776385781431,0.00681685176457,0.00656805735795,False,True
5452,0.00356997844483,0.00548520412875,0.00322905833085,0.003636307996,0.00360314322041,0.0043571312298,True,False
5453,0.0048890839721,0.00387343327929,0.00373632296682,0.00528926552774,0.00508917474992,0.00380487812306,False,True
5454,0.00666742687331,0.00840678001005,0.00934501194627,0.0053911276927,0.00602927728301,0.00887589597816,True,False
5455,0.00737508185398,0.00941366113544,0.0064641255312,0.00564505581425,0.00651006883411,0.00793889333332,True,False
5456,0.00355250534326,0.00405998280764,0.00360201198851,0.00426952656005,0.00391101595166,0.00383099739807,False,True
5457,0.00275547283252,0.00347049138821,0.00412097822151,0.00283903639075,0.00279725461164,0.00379573480486,True,False
5458,0.0047931597395,0.00403785705339,0.00499489003317,0.00477161003724,0.00478238488837,0.00451637354328,False,True
5459,0.00163823993846,0.00195747615975,0.00211691717439,0.00180070484548,0.00171947239197,0.00203719666707,True,False
5460,0.00308765640812,0.00222423802779,0.00226786715074,0.00300380171278,0.00304572906045,0.00224605258926,False,True
5461,0.00857958142346,0.0098769706015,0.010058264569,0.00810581137996,0.00834269640171,0.00996761758525,True,False
5462,0.00179971511862,0.00230193973301,0.00201604631898,0.00173035721082,0.00176503616472,0.00215899302599,True,False
5463,0.00363930328535,0.00462891259031,0.00394547315273,0.00399340500006,0.0038163541427,0.00428719287152,True,False
5464,0.00214673986645,0.00204555327449,0.00288194673763,0.0018598510463,0.00200329545637,0.00246375000606,True,False
5465,0.00188622163431,0.00282424694056,0.00312665083491,0.00197563155129,0.0019309265928,0.00297544888773,True,False
5466,0.00880327036045,0.00921637067635,0.0107874664313,0.00850791210547,0.00865559123296,0.0100019185538,True,False
5467,0.00582110993063,0.0048390868355,0.00588284122419,0.00426125016965,0.00504118005014,0.00536096402985,True,False
5468,0.00210780205376,0.00262269345756,0.00163678154127,0.00244098482719,0.00227439344048,0.00212973749942,False,True
5469,0.00384365681164,0.0037710675277,0.00319433420013,0.00378109278233,0.00381237479699,0.00348270086392,False,True
5470,0.00536481915838,0.0047254616557,0.00497664031481,0.00507056229326,0.00521769072582,0.00485105098526,False,True
5471,0.00690099600707,0.006354150327,0.00500422621777,0.00588660231647,0.00639379916177,0.00567918827238,False,True
5472,0.00306451615647,0.00360585515692,0.00366797475573,0.00327114879039,0.00316783247343,0.00363691495633,True,False
5473,0.00838839628837,0.00665434542818,0.00851914778892,0.00978833767449,0.00908836698143,0.00758674660855,False,True
5474,0.00632507514327,0.00419115113737,0.00395657354395,0.00587529693658,0.00610018603992,0.00407386234066,False,True
5475,0.00264736010638,0.00276162187104,0.00263952206135,0.00341161990641,0.0030294900064,0.0027005719662,False,True
5476,0.00235631628646,0.00252159376612,0.00182040588206,0.00245845505406,0.00240738567026,0.00217099982409,False,True
5477,0.00475008821409,0.00428860580449,0.00590687792769,0.00415456552806,0.00445232687107,0.00509774186609,True,False
5478,0.00460216217949,0.00441399610905,0.00706681423531,0.00501371894696,0.00480794056322,0.00574040517218,True,False
5479,0.0062790032991,0.00884688848529,0.00914175819876,0.00651909498835,0.00639904914373,0.00899432334202,True,False
5480,0.00511559807465,0.00333808407462,0.00376973327794,0.00331649636519,0.00421604721992,0.00355390867628,False,True
5481,0.00235819573701,0.00296192477983,0.00259872555678,0.00239840902593,0.00237830238147,0.0027803251683,True,False
5482,0.00984711026394,0.00787230520943,0.00746134857424,0.00932946923506,0.0095882897495,0.00766682689183,False,True
5483,0.00546145297978,0.00532487160963,0.00607320588215,0.0062246114357,0.00584303220774,0.00569903874589,False,True
5484,0.0068902319907,0.00430742093061,0.00652563642159,0.00539915894602,0.00614469546836,0.0054165286761,False,True
