,car,glass,plate,truck,Vehicles,Dinnerware,closer to vehicles,closer to dinnerware
2014,0.0258004899384,0.0268726780319,0.0256468290668,0.0254077115402,0.0256041007393,0.0262597535494,True,False
2015,0.0208295549376,0.0164772866234,0.0190448332922,0.0197025022652,0.0202660286014,0.0177610599578,False,True
2016,0.0213068203408,0.0189274163418,0.0210247383681,0.0256147362528,0.0234607782968,0.019976077355,False,True
2017,0.024228596715,0.032936875361,0.0270222117289,0.0202883306088,0.0222584636619,0.029979543545,True,False
2018,0.0306785107467,0.0177623845254,0.0291271023558,0.0187608230535,0.0247196669001,0.0234447434406,False,True
2019,0.0296796665231,0.0188753284056,0.0243925289217,0.0248229168402,0.0272512916817,0.0216339286637,False,True
2020,0.0213310817117,0.0211378716897,0.0263517458646,0.0196253190776,0.0204782003946,0.0237448087772,True,False
2021,0.0233161204719,0.0299677595954,0.0238540802498,0.0270890711744,0.0252025958232,0.0269109199226,True,False
2022,0.0278498431711,0.0271398584549,0.0197877236678,0.0230895930885,0.0254697181298,0.0234637910614,False,True
2023,0.0170266003295,0.0232549374324,0.0245388980247,0.0117715808392,0.0143990905843,0.0238969177286,True,False
2024,0.0220511998962,0.0249598893268,0.0341152237489,0.0258667124101,0.0239589561532,0.0295375565378,True,False
2025,0.0383144310568,0.038014190207,0.0421414165658,0.0389612904107,0.0386378607337,0.0400778033864,True,False
2026,0.0202108373601,0.0161219916815,0.0220324396915,0.0188643087255,0.0195375730428,0.0190772156865,False,True
2027,0.0518060586921,0.0327549935969,0.0277388852981,0.0354228248052,0.0436144417486,0.0302469394475,False,True
2028,0.0369102253399,0.0414924120261,0.0312348306015,0.0461196851448,0.0415149552424,0.0363636213138,False,True
2029,0.0379471465281,0.0412836826049,0.0416790481349,0.0311814229603,0.0345642847442,0.0414813653699,True,False
2030,0.0471014890045,0.0345051102297,0.0392950121189,0.0443626975826,0.0457320932936,0.0369000611743,False,True
2031,0.0364340476892,0.0313164922002,0.0350998014788,0.0317134482643,0.0340737479767,0.0332081468395,False,True
2032,0.0438583007257,0.0380552824992,0.0352462259302,0.0345875032224,0.039222901974,0.0366507542147,False,True
2033,0.0285125428671,0.0283717599833,0.0320609401066,0.0270789697855,0.0277957563263,0.030216350045,True,False
2034,0.0367166949523,0.0465921314618,0.0380246357098,0.0461261781164,0.0414214365344,0.0423083835858,True,False
2035,0.0269750450759,0.027369705376,0.0264575943128,0.0312240597079,0.0290995523919,0.0269136498444,False,True
2036,0.0463175518764,0.0534099678108,0.0545642347915,0.0400253348256,0.043171443351,0.0539871013012,True,False
2037,0.0716077189232,0.0685348819486,0.0694219443533,0.0488852787137,0.0602464988185,0.068978413151,True,False
2038,0.0294531175418,0.0253082558782,0.0265195405868,0.0253608733132,0.0274069954275,0.0259138982325,False,True
2039,0.0345077281019,0.040533849003,0.0434402307943,0.043538132813,0.0390229304574,0.0419870398987,True,False
2040,0.0203677474248,0.0254505577074,0.0315849743367,0.0172685120413,0.018818129733,0.028517766022,True,False
2041,0.0271747312079,0.0210679790074,0.0346074814151,0.0282232766504,0.0276990039291,0.0278377302112,True,False
2042,0.0392310749812,0.0406618223587,0.0336297199649,0.0319426979925,0.0355868864869,0.0371457711618,True,False
2043,0.0288929148794,0.0294107939896,0.027120059202,0.038488415908,0.0336906653937,0.0282654265958,False,True
2044,0.0418513199016,0.0371027686661,0.0418925449353,0.0324013147626,0.0371263173321,0.0394976568007,True,False
2045,0.0180749547013,0.0210315969079,0.0198983677411,0.0147681786857,0.0164215666935,0.0204649823245,True,False
2046,0.0379272311803,0.0300860769851,0.0375041335866,0.0324824630001,0.0352048470902,0.0337951052858,False,True
2047,0.0272170812153,0.0464179507775,0.0209727377031,0.0247464808076,0.0259817810114,0.0336953442403,True,False
2048,0.0331328733529,0.026412560928,0.0376851465701,0.0395528608324,0.0363428670927,0.032048853749,False,True
2049,0.0300559043285,0.0347038333813,0.0377564353275,0.041528193109,0.0357920487188,0.0362301343544,True,False
2050,0.0246188410339,0.0246253174392,0.0252570554004,0.0353625890874,0.0299907150606,0.0249411864198,False,True
2051,0.0535453532463,0.0437014931935,0.0439616837302,0.0326789103645,0.0431121318054,0.0438315884618,True,False
2052,0.0248281804972,0.0255929424814,0.020927911639,0.0224204908237,0.0236243356605,0.0232604270602,False,True
2053,0.0524782379644,0.0530331252817,0.0542719990528,0.0596754640228,0.0560768509936,0.0536525621672,False,True
2054,0.0154469112361,0.021462079543,0.0169214635073,0.0153465745554,0.0153967428957,0.0191917715251,True,False
2055,0.0246490631639,0.0218143253374,0.0234596368983,0.02699111056,0.0258200868619,0.0226369811178,False,True
2056,0.0224615716333,0.0245945042566,0.0276484671224,0.0270421924804,0.0247518820568,0.0261214856895,True,False
2057,0.0226559013399,0.031746674934,0.0203030418967,0.023869488919,0.0232626951294,0.0260248584154,True,False
2058,0.039328595509,0.0301753028575,0.0298026469221,0.029390832813,0.034359714161,0.0299889748898,False,True
2059,0.0285006327767,0.0247052397017,0.0316902607734,0.0318369978205,0.0301688152986,0.0281977502375,False,True
2060,0.0273612840737,0.0341284310856,0.0264566063066,0.0280071282389,0.0276842061563,0.0302925186961,True,False
2061,0.0295653005577,0.0309835005777,0.0261696431779,0.0285348530731,0.0290500768154,0.0285765718778,False,True
2062,0.072926022049,0.0620063140694,0.0637730731638,0.0507448501524,0.0618354361007,0.0628896936166,True,False
2063,0.0390280748567,0.0404694739849,0.03134140756,0.0384117651166,0.0387199199867,0.0359054407724,False,True
2064,0.0367232656532,0.0304373568643,0.0206306139,0.0298333056119,0.0332782856326,0.0255339853822,False,True
2065,0.0266403044668,0.0366456613408,0.041590001449,0.037767736121,0.0322040202939,0.0391178313949,True,False
2066,0.0376202321014,0.0449934387262,0.0415665873743,0.0326043021024,0.0351122671019,0.0432800130502,True,False
2067,0.0296572218099,0.0290486081282,0.0398047283875,0.0308208651344,0.0302390434722,0.0344266682579,True,False
2068,0.040456506964,0.0321705073944,0.0381676169246,0.0358685471633,0.0381625270636,0.0351690621595,False,True
2069,0.0253101571927,0.0278504806688,0.0208785560412,0.019783800374,0.0225469787833,0.024364518355,True,False
2070,0.0199302465125,0.0230676643814,0.0244783622147,0.0173109303593,0.0186205884359,0.0237730132981,True,False
2071,0.0339140181606,0.056367588709,0.0360909989644,0.0443363027692,0.0391251604649,0.0462292938367,True,False
2072,0.0312748111355,0.0438310098468,0.0317716648685,0.0290547819626,0.030164796549,0.0378013373577,True,False
2073,0.0560281034477,0.0427964661749,0.0397178429777,0.0503265275778,0.0531773155127,0.0412571545763,False,True
2074,0.0257061751785,0.0252281244612,0.0236761808783,0.0262169055895,0.025961540384,0.0244521526698,False,True
2075,0.0257092897252,0.0250485548048,0.0270289025897,0.0243923308129,0.025050810269,0.0260387286973,True,False
2076,0.00984324381907,0.00809526584389,0.0101266002708,0.00619214254077,0.00801769317992,0.00911093305733,True,False
2077,0.0348355744764,0.0268023562376,0.0278596361303,0.0300676662531,0.0324516203647,0.027330996184,False,True
2078,0.02166482777,0.0188100667069,0.0224712280512,0.0188012161375,0.0202330219538,0.020640647379,True,False
2079,0.0285184152688,0.0310203313187,0.0232829458065,0.0283189666576,0.0284186909632,0.0271516385626,False,True
2080,0.0190182395107,0.0191018727201,0.0238196845595,0.017521211874,0.0182697256924,0.0214607786398,True,False
2081,0.0516887264689,0.0533774983514,0.0591008651078,0.0693447485951,0.060516737532,0.0562391817296,False,True
2082,0.0192474760297,0.0234702486551,0.0243605370809,0.015490969981,0.0173692230054,0.023915392868,True,False
2083,0.0239237239883,0.0190479111099,0.0235101619724,0.0177507721298,0.020837248059,0.0212790365411,True,False
2084,0.0231205800459,0.02449065831,0.0243003318466,0.0292207533093,0.0261706666776,0.0243954950783,False,True
2085,0.0212039283743,0.0257636876464,0.025266346672,0.0177627011488,0.0194833147616,0.0255150171592,True,False
2086,0.0261065590962,0.0268530998197,0.0218751385222,0.0263813695517,0.0262439643239,0.0243641191709,False,True
2087,0.0213587179304,0.0260494704315,0.0279682554653,0.0358224630123,0.0285905904714,0.0270088629484,False,True
2088,0.0267001959334,0.0402118046869,0.0361151357711,0.0269880352538,0.0268441155936,0.038163470229,True,False
2089,0.0181483737188,0.0215856321549,0.0175801250771,0.0181438705342,0.0181461221265,0.019582878616,True,False
2090,0.0126598182216,0.0150558349089,0.012742325857,0.0170384534527,0.0148491358372,0.013899080383,False,True
2091,0.0246405960075,0.0312936242285,0.0302339263511,0.0250212004583,0.0248308982329,0.0307637752898,True,False
2092,0.0327394915242,0.0315939530239,0.0374375330135,0.0336279434319,0.0331837174781,0.0345157430187,True,False
2093,0.0364804846432,0.0471475798018,0.0397745923817,0.0653347904717,0.0509076375574,0.0434610860917,False,True
2094,0.0283549582238,0.0236738935826,0.0320170660803,0.032777487105,0.0305662226644,0.0278454798314,False,True
2095,0.0445898506585,0.0422089256712,0.0461910897401,0.0465909894168,0.0455904200377,0.0442000077057,False,True
2096,0.0344448439597,0.0287549552624,0.0274522596717,0.0305441485518,0.0324944962558,0.028103607467,False,True
2097,0.018719088616,0.0274451895227,0.0199919759379,0.01892224937,0.018820668993,0.0237185827303,True,False
2098,0.0403845922392,0.0430652124542,0.0466264536597,0.0580246344524,0.0492046133458,0.0448458330569,False,True
2099,0.0180951823306,0.0208109459929,0.0188486062712,0.0202049788229,0.0191500805767,0.019829776132,True,False
2100,0.0392535479018,0.0460199858137,0.0537631620144,0.0443474324488,0.0418004901753,0.0498915739141,True,False
2101,0.0501579263147,0.0373430206385,0.0532653501365,0.031953231422,0.0410555788684,0.0453041853875,True,False
2102,0.0289433434607,0.0470062696282,0.0371619687519,0.0237465853311,0.0263449643959,0.0420841191901,True,False
2103,0.0256322862372,0.0238208720575,0.0308034917633,0.0245567377122,0.0250945119747,0.0273121819104,True,False
2104,0.0429058873502,0.0367196024488,0.0397134729402,0.0417638233504,0.0423348553503,0.0382165376945,False,True
2105,0.0206002417612,0.020446673515,0.0265459227358,0.0186250224489,0.0196126321051,0.0234962981254,True,False
2106,0.0230417900191,0.0303033824735,0.0251859158441,0.0211226246293,0.0220822073242,0.0277446491588,True,False
2107,0.0385572747343,0.0307776471794,0.0340645858765,0.0365119072586,0.0375345909965,0.032421116528,False,True
2108,0.033660455326,0.031688877145,0.0335645877014,0.0378492321439,0.035754843735,0.0326267324232,False,True
2109,0.0292216792294,0.0324677389604,0.0342169672449,0.0293470572102,0.0292843682198,0.0333423531026,True,False
2110,0.0394619808103,0.0359287931772,0.0396878063162,0.0313821775718,0.035422079191,0.0378082997467,True,False
2111,0.0332763541705,0.0266370884807,0.040006289843,0.0298260494857,0.0315512018281,0.0333216891619,True,False
2112,0.0154613053093,0.0208156298449,0.0256383355723,0.0203275204432,0.0178944128762,0.0232269827086,True,False
2113,0.0221449365023,0.0297346198895,0.024284971156,0.0190615069203,0.0206032217113,0.0270097955227,True,False
2114,0.0251183481812,0.0347649259936,0.0312314231524,0.0277700211822,0.0264441846817,0.032998174573,True,False
2115,0.0190239901299,0.0162862930494,0.0217020681048,0.0149982054223,0.0170110977761,0.0189941805771,True,False
2116,0.0266523413935,0.024181415601,0.029382665079,0.0248974577926,0.025774899593,0.02678204034,True,False
2117,0.0219905284496,0.0176783506936,0.0183839690592,0.0154369558432,0.0187137421464,0.0180311598764,False,True
2118,0.0302172069259,0.0331840907539,0.0336680428503,0.0284830729724,0.0293501399491,0.0334260668021,True,False
2119,0.0244767060517,0.0247385555155,0.0240632030162,0.0256673074525,0.0250720067521,0.0244008792659,False,True
2120,0.0285350318729,0.0310929802099,0.0266502164535,0.025957976865,0.0272465043689,0.0288715983317,True,False
2121,0.0184661158439,0.0206653497548,0.0222882688409,0.0199597936474,0.0192129547456,0.0214768092978,True,False
2122,0.0553038951351,0.0495788937796,0.0433843452704,0.0441344938968,0.0497191945159,0.046481619525,False,True
2123,0.0177930282601,0.0142758243096,0.0189701285299,0.0142432971116,0.0160181626858,0.0166229764198,True,False
2124,0.0563993514855,0.04694512041,0.0399997129321,0.0614287502398,0.0589140508627,0.043472416671,False,True
2125,0.0351892608394,0.0283341539648,0.0292652843628,0.0327307667139,0.0339600137766,0.0287997191638,False,True
2126,0.0282682765214,0.0271727873621,0.0295813712161,0.0319797173774,0.0301239969494,0.0283770792891,False,True
2127,0.023586239453,0.0240096519924,0.0343589217911,0.0210292566716,0.0223077480623,0.0291842868917,True,False
2128,0.0269896737335,0.0256800062697,0.0311832124571,0.0318854784182,0.0294375760758,0.0284316093634,False,True
2129,0.0390805902852,0.0348183043417,0.0347978781124,0.0433311289542,0.0412058596197,0.034808091227,False,True
2130,0.0338843331217,0.0340288523807,0.0242531973692,0.0237054100889,0.0287948716053,0.0291410248749,True,False
2131,0.0213090681228,0.0209135535549,0.0191081909925,0.0194059197505,0.0203574939367,0.0200108722737,False,True
2132,0.0247931845435,0.0296940874721,0.0276845107636,0.0319717746036,0.0283824795736,0.0286892991179,True,False
2133,0.0306388702382,0.0248196389338,0.0266074184905,0.0288086825743,0.0297237764062,0.0257135287121,False,True
2134,0.0211999365987,0.024518155995,0.0260944672952,0.0227752458339,0.0219875912163,0.0253063116451,True,False
2135,0.0243446215322,0.0255484913059,0.0204207876709,0.0222142079326,0.0232794147324,0.0229846394884,False,True
2136,0.0361188900252,0.0319667354084,0.031203096041,0.0348126504577,0.0354657702415,0.0315849157247,False,True
2137,0.0394969634513,0.0407370453359,0.0317513837276,0.024343425836,0.0319201946436,0.0362442145318,True,False
2138,0.0182581599401,0.018749195902,0.0236803008843,0.0208214673014,0.0195398136207,0.0212147483932,True,False
2139,0.0193723139185,0.0210236611979,0.0231863680728,0.0250217023613,0.0221970081399,0.0221050146354,False,True
2140,0.0151728174411,0.021090452639,0.0290176908473,0.0173471150293,0.0162599662352,0.0250540717431,True,False
2141,0.0472796367214,0.0382760241042,0.0394572214719,0.0329893280877,0.0401344824045,0.0388666227881,False,True
2142,0.0253221480628,0.0253420095428,0.0251625235326,0.0211067185342,0.0232144332985,0.0252522665377,True,False
2143,0.0344410454947,0.0348317571046,0.0295425620329,0.0437671734613,0.039104109478,0.0321871595688,False,True
2144,0.0262895250487,0.0187508356084,0.0239291225823,0.0263320510345,0.0263107880416,0.0213399790953,False,True
2145,0.0321894164916,0.032450564514,0.0316255341746,0.0274046043364,0.029797010414,0.0320380493443,True,False
2146,0.0266571361077,0.0247536977411,0.0304585846822,0.0225503960074,0.0246037660575,0.0276061412116,True,False
2147,0.0274995958481,0.0283022134514,0.0336169462114,0.0316806017493,0.0295900987987,0.0309595798314,True,False
2148,0.0474323210349,0.0598387503788,0.049593475271,0.049298178526,0.0483652497805,0.0547161128249,True,False
2149,0.024180416687,0.0217693981413,0.026378474983,0.027495581516,0.0258379991015,0.0240739365621,False,True
2150,0.0209329368711,0.0291198324367,0.0243201244714,0.0276408472689,0.02428689207,0.0267199784541,True,False
2151,0.0171445805553,0.0147696126183,0.0160503142312,0.0134615153968,0.015303047976,0.0154099634248,True,False
2152,0.0299794143224,0.040392809302,0.0315872056061,0.0402902296908,0.0351348220066,0.035990007454,True,False
2153,0.0199440599769,0.0183807858608,0.017932044549,0.0238519038214,0.0218979818991,0.0181564152049,False,True
2154,0.0332336944907,0.0337986453471,0.0323074035515,0.049439977583,0.0413368360368,0.0330530244493,False,True
2155,0.0362235738606,0.0409369179331,0.0452612503447,0.0449358451408,0.0405797095007,0.0430990841389,True,False
2156,0.022601459815,0.0200748589638,0.02561440277,0.0192751993227,0.0209383295689,0.0228446308669,True,False
2157,0.0295671028894,0.0276723946066,0.0192012521704,0.0209528141574,0.0252599585234,0.0234368233885,False,True
2158,0.033072980659,0.0484335564347,0.0351257097709,0.0395509409831,0.036311960821,0.0417796331028,True,False
2159,0.0241439111007,0.0264054047049,0.0287529801168,0.0195962799428,0.0218700955217,0.0275791924108,True,False
2160,0.0332851579236,0.0297821147152,0.0266041433432,0.0238655201524,0.028575339038,0.0281931290292,False,True
2161,0.0187038881553,0.0291900630062,0.0342572161549,0.0235763943102,0.0211401412328,0.0317236395805,True,False
2162,0.0357016637681,0.0195536503234,0.0246463807844,0.0284687972844,0.0320852305263,0.0221000155539,False,True
2163,0.0312316422668,0.0474390933018,0.0291984973014,0.0469832122486,0.0391074272577,0.0383187953016,False,True
2164,0.037098947294,0.0449750784147,0.0475725151629,0.0474526128371,0.0422757800655,0.0462737967888,True,False
2165,0.0121273907898,0.0149255849869,0.0202239510682,0.0169378901332,0.0145326404615,0.0175747680276,True,False
2166,0.0251269957994,0.0214003731458,0.026882735327,0.0301342384837,0.0276306171416,0.0241415542364,False,True
2167,0.0318796120153,0.0310953988764,0.0382129453137,0.0260701546647,0.02897488334,0.0346541720951,True,False
2168,0.0475801664726,0.0330601685468,0.0304112309223,0.0396448067162,0.0436124865944,0.0317356997345,False,True
2169,0.0199274791734,0.0246720595448,0.0196798168992,0.0274756679604,0.0237015735669,0.022175938222,False,True
2170,0.035190972587,0.0290024365058,0.0332094923803,0.0267891857749,0.0309900791809,0.0311059644431,True,False
2171,0.0315668719352,0.0404042239314,0.0353518273546,0.042742801397,0.0371548366661,0.037878025643,True,False
2172,0.0456751141172,0.0411930048331,0.036089116283,0.050138895252,0.0479070046846,0.038641060558,False,True
2173,0.0319329884422,0.021832768907,0.0215476660417,0.0191591912368,0.0255460898395,0.0216902174744,False,True
2174,0.00944400358272,0.0111495388699,0.0124569792308,0.0108241377647,0.0101340706737,0.0118032590504,True,False
2175,0.0297147388436,0.0353219292443,0.0360767385812,0.0303656942719,0.0300402165578,0.0356993339127,True,False
2176,0.0210315287186,0.0205106467756,0.0257842581694,0.018409660728,0.0197205947233,0.0231474524725,True,False
2177,0.0319868382489,0.0290228001768,0.0280691888864,0.0365401086711,0.03426347346,0.0285459945316,False,True
2178,0.0331647174746,0.0304544588209,0.0331730815638,0.0308412191078,0.0320029682912,0.0318137701923,False,True
2179,0.0228978188433,0.0278843545336,0.0377623441136,0.0319508453558,0.0274243320995,0.0328233493236,True,False
2180,0.0573935067716,0.0784420446343,0.0611689695287,0.0777319471275,0.0675627269496,0.0698055070815,True,False
2181,0.0166154985168,0.0207163196929,0.0202689424958,0.017832070052,0.0172237842844,0.0204926310943,True,False
2182,0.0258333694095,0.0217083726724,0.028980030863,0.0280527351646,0.0269430522871,0.0253442017677,False,True
2183,0.0298030186768,0.0303352634718,0.0389570756253,0.0330627626958,0.0314328906863,0.0346461695485,True,False
2184,0.0233937078803,0.0234613015082,0.0298039817131,0.0234648731276,0.023429290504,0.0266326416106,True,False
2185,0.0512929337627,0.0473446716999,0.0474963403595,0.0583522095026,0.0548225716326,0.0474205060297,False,True
2186,0.0584534789543,0.0456051268316,0.0379846802572,0.0466419626137,0.052547720784,0.0417949035444,False,True
2187,0.0295679323132,0.037205849324,0.0386892185061,0.0277875175009,0.028677724907,0.037947533915,True,False
2188,0.060224644266,0.0694461091403,0.0615955402354,0.0573210925016,0.0587728683838,0.0655208246878,True,False
2189,0.0195016278273,0.0233751227999,0.0186219158691,0.0288969472257,0.0241992875265,0.0209985193345,False,True
2190,0.0535592023366,0.0439571177681,0.0315555511017,0.0431159976,0.0483375999683,0.0377563344349,False,True
2191,0.0167816390866,0.0279148037682,0.0235557138012,0.0243040996918,0.0205428693892,0.0257352587847,True,False
2192,0.0239419817562,0.0279042411721,0.0309317712442,0.0234254924402,0.0236837370982,0.0294180062081,True,False
2193,0.0428236694609,0.0498358422086,0.0414501794976,0.0398006127341,0.0413121410975,0.0456430108531,True,False
2194,0.045643413478,0.0438534878929,0.0533337800747,0.0474238028945,0.0465336081862,0.0485936339838,True,False
2195,0.0489175347814,0.0521684130965,0.0440012872428,0.0365854671822,0.0427515009818,0.0480848501696,True,False
2196,0.0231614852598,0.0260709742151,0.03253413117,0.018067158994,0.0206143221269,0.0293025526925,True,False
2197,0.0488227492297,0.0496714402453,0.0408694461046,0.0491359446218,0.0489793469258,0.045270443175,False,True
2198,0.0480407675576,0.0389479426346,0.054060993387,0.0560188345334,0.0520298010455,0.0465044680108,False,True
2199,0.0342829050136,0.0366277752122,0.033092410317,0.0389252709663,0.03660408799,0.0348600927646,False,True
2200,0.0204213193994,0.0234893039723,0.0180095814735,0.0193300149328,0.0198756671661,0.0207494427229,True,False
2201,0.0374771891036,0.0310003735284,0.0234779816629,0.0371354989697,0.0373063440367,0.0272391775957,False,True
2202,0.0270868770325,0.0190491016315,0.027036601927,0.0198919872255,0.023489432129,0.0230428517793,False,True
2203,0.0486640793654,0.0316965087445,0.0272314503131,0.0329716374204,0.0408178583929,0.0294639795288,False,True
2204,0.0195424449194,0.0153498765114,0.0176803917557,0.0164254407146,0.017983942817,0.0165151341336,False,True
2205,0.0299792620163,0.023200220628,0.0271224808624,0.0238273905496,0.0269033262829,0.0251613507452,False,True
2206,0.0321943077802,0.0367585461863,0.0373265708462,0.0365337047454,0.0343640062628,0.0370425585163,True,False
2207,0.0359835427686,0.0390052189103,0.0570391657466,0.0359434813551,0.0359635120619,0.0480221923285,True,False
2208,0.0211022482968,0.0291284061453,0.0238802921137,0.0232702328862,0.0221862405915,0.0265043491295,True,False
2209,0.0321759237293,0.0354508628568,0.031799461243,0.0362076382312,0.0341917809802,0.0336251620499,False,True
2210,0.0438892567696,0.0388191867061,0.0564738486084,0.0414913880526,0.0426903224111,0.0476465176572,True,False
2211,0.0124712517427,0.0108772999705,0.015401863386,0.00848853650254,0.0104798941226,0.0131395816783,True,False
2212,0.0291686674119,0.0352435355347,0.0277406918305,0.0292145138452,0.0291915906286,0.0314921136826,True,False
2213,0.0283432672364,0.0309410813666,0.0273508919136,0.0366443414533,0.0324938043448,0.0291459866401,False,True
2214,0.0180788675253,0.0245454832467,0.0201620847993,0.0248816904323,0.0214802789788,0.022353784023,True,False
2215,0.0358397132735,0.0434717426669,0.040792272403,0.0365336886563,0.0361867009649,0.0421320075349,True,False
2216,0.0148835297548,0.0198931906729,0.0213416486521,0.013748344607,0.0143159371809,0.0206174196625,True,False
2217,0.0510449195005,0.0665966912994,0.0649877503821,0.046083191296,0.0485640553983,0.0657922208408,True,False
2218,0.021446183551,0.0225021869648,0.0224530413534,0.0215679364811,0.021507060016,0.0224776141591,True,False
2219,0.0216124127061,0.0470518819703,0.0289148363323,0.0235934560093,0.0226029343577,0.0379833591513,True,False
2220,0.0484924492676,0.0486075271778,0.0509201010725,0.0820140346772,0.0652532419724,0.0497638141252,False,True
2221,0.0413676715437,0.0239012495418,0.0301399063232,0.0259639629097,0.0336658172267,0.0270205779325,False,True
2222,0.0274081821965,0.0208598349272,0.0250882100563,0.0247105376555,0.026059359926,0.0229740224918,False,True
2223,0.0341080025932,0.0264446153428,0.0350973038867,0.0296550472196,0.0318815249064,0.0307709596148,False,True
2224,0.0353234713808,0.0443630529418,0.0414268630779,0.0325466823614,0.0339350768711,0.0428949580098,True,False
2225,0.0517990717347,0.0464484702542,0.0337715162203,0.0465852376814,0.0491921547081,0.0401099932373,False,True
2226,0.0382608936564,0.0550065135268,0.0417324751851,0.0451358406766,0.0416983671665,0.048369494356,True,False
2227,0.0270877340301,0.0374458072412,0.0202246057543,0.0253329639624,0.0262103489962,0.0288352064977,True,False
2228,0.0228167458101,0.0236348395665,0.0262672644953,0.0231182474512,0.0229674966306,0.0249510520309,True,False
2229,0.0186310277098,0.0212429942829,0.0221490576739,0.0274372972067,0.0230341624582,0.0216960259784,False,True
2230,0.0285639144382,0.0231296854428,0.0429095658502,0.026582539552,0.0275732269951,0.0330196256465,True,False
2231,0.0575413232495,0.0379683912369,0.0447216395856,0.0401265278537,0.0488339255516,0.0413450154112,False,True
2232,0.0463203043726,0.0313384828867,0.0360583903498,0.0364096141963,0.0413649592845,0.0336984366182,False,True
2233,0.0152580668999,0.0158937458026,0.0156071902889,0.021800743595,0.0185294052475,0.0157504680457,False,True
2234,0.0305995566919,0.0392278228754,0.0352754254383,0.0302329714752,0.0304162640835,0.0372516241568,True,False
2235,0.0227966692961,0.0206743397318,0.0245150643691,0.0255196967496,0.0241581830229,0.0225947020504,False,True
2236,0.0392251380997,0.0388079313957,0.0248430693413,0.0313610750343,0.035293106567,0.0318255003685,False,True
2237,0.0507494639854,0.0568046660316,0.0410803761894,0.0467700606783,0.0487597623318,0.0489425211105,True,False
2238,0.0423161620197,0.0458010825341,0.0414500518858,0.0437353156128,0.0430257388163,0.0436255672099,True,False
2239,0.0497989404968,0.0347952974505,0.0356978507287,0.0404886434857,0.0451437919912,0.0352465740896,False,True
2240,0.0273057915739,0.0357836111569,0.0253392886245,0.0370254062135,0.0321655988937,0.0305614498907,False,True
2241,0.0276039855805,0.0307268421081,0.0356755322436,0.035687107696,0.0316455466382,0.0332011871759,True,False
2242,0.035749129153,0.0395776888432,0.0405547676633,0.0291481447382,0.0324486369456,0.0400662282532,True,False
2243,0.0228327812995,0.0346472617419,0.0340039418136,0.0258328119794,0.0243327966394,0.0343256017778,True,False
2244,0.0292191072243,0.0248877413427,0.0250199878058,0.021196881625,0.0252079944246,0.0249538645743,False,True
2245,0.0232023105904,0.0398637768306,0.0321752223696,0.0326166870498,0.0279094988201,0.0360194996001,True,False
2246,0.0366102946553,0.0436633373852,0.0435877613895,0.0366059955068,0.036608145081,0.0436255493873,True,False
2247,0.0584747957978,0.0453052149909,0.0387646115473,0.0520048431062,0.055239819452,0.0420349132691,False,True
2248,0.022674646176,0.0218250405901,0.0341154020914,0.0276177907051,0.0251462184405,0.0279702213407,True,False
2249,0.0411303603787,0.0423240401784,0.0437227197856,0.0375815267667,0.0393559435727,0.043023379982,True,False
2250,0.0201900976381,0.0232566655218,0.0180714182756,0.0249413546783,0.0225657261582,0.0206640418987,False,True
2251,0.0337164223862,0.0272587437579,0.044997818341,0.0352315607773,0.0344739915817,0.0361282810495,True,False
2252,0.0388252913945,0.0312824202753,0.0296310458233,0.0307385336379,0.0347819125162,0.0304567330493,False,True
2253,0.0502297394784,0.0477054681497,0.03165414957,0.0362264852176,0.043228112348,0.0396798088598,False,True
2254,0.0253141016194,0.0264983189174,0.0374380188304,0.0251438494188,0.0252289755191,0.0319681688739,True,False
2255,0.0377720263934,0.0419516863874,0.0338718274451,0.0350213728653,0.0363966996293,0.0379117569163,True,False
2256,0.042451013643,0.0318862863828,0.0359832526439,0.0407956823292,0.0416233479861,0.0339347695134,False,True
2257,0.0277905484787,0.023111874593,0.027645893125,0.0245047170883,0.0261476327835,0.025378883859,False,True
2258,0.0234571362611,0.0271370475182,0.024916511275,0.0354178436574,0.0294374899592,0.0260267793966,False,True
2259,0.0197315452629,0.0184113075866,0.0162114019896,0.0192390109328,0.0194852780979,0.0173113547881,False,True
2260,0.0206744515333,0.0258214476617,0.0200986497314,0.0244358197706,0.022555135652,0.0229600486965,True,False
2261,0.0285030661924,0.023543921912,0.0330591502728,0.0207577485596,0.024630407376,0.0283015360924,True,False
2262,0.025548982205,0.0340734089349,0.0394272041428,0.0300535466284,0.0278012644167,0.0367503065389,True,False
2263,0.0228722624324,0.0210054173856,0.0202763314751,0.0197875011725,0.0213298818024,0.0206408744304,False,True
2264,0.0182293306615,0.0242460996172,0.0226165759737,0.02355658179,0.0208929562257,0.0234313377954,True,False
2265,0.0264883865025,0.0208057050039,0.0258806715457,0.024837541088,0.0256629637952,0.0233431882748,False,True
2266,0.0295229704343,0.0373938205286,0.0446001185684,0.0371760839645,0.0333495271994,0.0409969695485,True,False
2267,0.023847675104,0.0238286914112,0.0336203925924,0.0266383852663,0.0252430301851,0.0287245420018,True,False
2268,0.0609157092292,0.0585632717281,0.0676939492597,0.0530738428574,0.0569947760433,0.0631286104939,True,False
2269,0.0283523192324,0.0329585831929,0.0381417713549,0.0347750504948,0.0315636848636,0.0355501772739,True,False
