,car,glass,plate,truck,Vehicles,Dinnerware,closer to vehicles,closer to dinnerware
517,0.0285683742874,0.0287223616535,0.0309178958214,0.0261249148866,0.027346644587,0.0298201287375,True,False
518,0.0158746842456,0.0252627835298,0.0214860260961,0.0221678923222,0.0190212882839,0.0233744048129,True,False
519,0.0359091412442,0.0378342678377,0.0458946832653,0.0287269975732,0.0323180694087,0.0418644755515,True,False
520,0.0252517449804,0.0283507596431,0.0435005921677,0.0271239309218,0.0261878379511,0.0359256759054,True,False
521,0.0326858979269,0.0355307657952,0.0341618653317,0.0371503673668,0.0349181326469,0.0348463155635,False,True
522,0.0514015110594,0.0477657002164,0.0583562391498,0.0521932589976,0.0517973850285,0.0530609696831,True,False
523,0.0394372633785,0.0370620744218,0.0369478282928,0.0467101179015,0.04307369064,0.0370049513573,False,True
524,0.0237218274836,0.0155075826895,0.0215706869613,0.0209636639045,0.0223427456941,0.0185391348254,False,True
525,0.0413634006988,0.027930033734,0.0472598150164,0.042738287652,0.0420508441754,0.0375949243752,False,True
526,0.036433646376,0.0339013926997,0.0392043158076,0.0394331880819,0.0379334172289,0.0365528542536,False,True
527,0.0259458263001,0.0277908922508,0.030752978935,0.0219559835345,0.0239509049173,0.0292719355929,True,False
528,0.0263911459129,0.0238073228187,0.024144805079,0.0277048155328,0.0270479807229,0.0239760639489,False,True
529,0.0376376412934,0.0594752268303,0.0584874668492,0.0437952160838,0.0407164286886,0.0589813468398,True,False
530,0.028826222257,0.0230815791238,0.0328956870971,0.026451840885,0.027639031571,0.0279886331105,True,False
531,0.0349247616227,0.0365326887492,0.0426815130467,0.0419642035541,0.0384444825884,0.039607100898,True,False
532,0.0242848371324,0.0432212969922,0.0328772434086,0.0430158446791,0.0336503409057,0.0380492702004,True,False
533,0.0394006600192,0.0316905929087,0.0289208357262,0.0494409352918,0.0444207976555,0.0303057143175,False,True
534,0.0488275739607,0.05401394098,0.0475702722392,0.0897353564568,0.0692814652088,0.0507921066096,False,True
535,0.0222641077992,0.0210591036274,0.0256581884549,0.0223602799309,0.022312193865,0.0233586460412,True,False
536,0.0310843170853,0.026535554723,0.0271658400799,0.0248239423701,0.0279541297277,0.0268506974014,False,True
537,0.0317132003459,0.0306963292629,0.0289754064866,0.0304638697388,0.0310885350423,0.0298358678747,False,True
538,0.032501765201,0.0368108685712,0.0279807945746,0.0318185921797,0.0321601786903,0.0323958315729,True,False
539,0.0544945073405,0.0511387469212,0.0546052307599,0.0595769952692,0.0570357513048,0.0528719888406,False,True
540,0.0461416332854,0.056323405094,0.0510854235901,0.0512275760028,0.0486846046441,0.053704414342,True,False
541,0.0421896251729,0.044278238863,0.0383999880105,0.0585290728564,0.0503593490147,0.0413391134368,False,True
542,0.0484225582103,0.0362607387252,0.036464190318,0.0292689893849,0.0388457737976,0.0363624645216,False,True
543,0.0295570581076,0.0301081631744,0.0265982170451,0.0228981125994,0.0262275853535,0.0283531901098,True,False
544,0.0203832079844,0.0285851374013,0.0197936591577,0.0168448247339,0.0186140163591,0.0241893982795,True,False
545,0.0177292669331,0.0171124930502,0.0228957474401,0.0258489684071,0.0217891176701,0.0200041202452,False,True
546,0.0275088560493,0.0201837955625,0.0265430703895,0.0262393008288,0.0268740784391,0.023363432976,False,True
547,0.0292250307411,0.0365081284679,0.0292698302833,0.0299266366382,0.0295758336897,0.0328889793756,True,False
548,0.0319202102181,0.0323439790261,0.0352213290284,0.0275829172384,0.0297515637283,0.0337826540273,True,False
549,0.0264751721597,0.0237616110625,0.0264677126582,0.0296301766974,0.0280526744285,0.0251146618603,False,True
550,0.0485345001315,0.0545603020565,0.0630000534654,0.0657449231797,0.0571397116556,0.0587801777609,True,False
551,0.037835798404,0.0209693981864,0.0199145886355,0.0242672238723,0.0310515111382,0.020441993411,False,True
552,0.0247381000865,0.0341644267192,0.0267756911034,0.0323996766248,0.0285688883557,0.0304700589113,True,False
553,0.0229237422301,0.0218237135728,0.0281402973458,0.0207304590474,0.0218271006388,0.0249820054593,True,False
554,0.0215110260898,0.0271157820456,0.0232483954992,0.0231030442168,0.0223070351533,0.0251820887724,True,False
555,0.0406626748133,0.0283399430218,0.0270060266399,0.031887100254,0.0362748875337,0.0276729848308,False,True
556,0.0351254253467,0.0451266338922,0.0464439263852,0.0416762158551,0.0384008206009,0.0457852801387,True,False
557,0.016147872786,0.0199854644792,0.0202889030643,0.0186939902,0.017420931493,0.0201371837718,True,False
558,0.045086136801,0.0411462185735,0.0359197311662,0.0475829520909,0.046334544446,0.0385329748698,False,True
559,0.0163515987619,0.0246165201715,0.0268068322104,0.0259805183168,0.0211660585394,0.025711676191,True,False
560,0.0303407759365,0.0270945063276,0.0293810792341,0.0282355986114,0.0292881872739,0.0282377927808,False,True
561,0.0371392845698,0.0477906321165,0.0353573624031,0.0519021236765,0.0445207041231,0.0415739972598,False,True
562,0.0413759503536,0.0424245239487,0.0376352861539,0.0439483339737,0.0426621421636,0.0400299050513,False,True
563,0.0260696109482,0.0333749030907,0.0456252464016,0.0399723393346,0.0330209751414,0.0395000747462,True,False
564,0.0376520424417,0.0376268440958,0.0329136471498,0.028684084069,0.0331680632553,0.0352702456228,True,False
565,0.0337583261267,0.0425110881077,0.0382425159301,0.0425435923327,0.0381509592297,0.0403768020189,True,False
566,0.0211493925511,0.0227607010709,0.0295368923867,0.0265788835815,0.0238641380663,0.0261487967288,True,False
567,0.0303865992466,0.0293449698279,0.0331595264099,0.0325254622198,0.0314560307332,0.0312522481189,False,True
568,0.018308058701,0.025039858536,0.0309003115008,0.0277378733587,0.0230229660299,0.0279700850184,True,False
569,0.0178504953639,0.0189953677671,0.0255954998922,0.0269868621874,0.0224186787757,0.0222954338297,False,True
570,0.0534638020748,0.0408338768397,0.0314320517957,0.0450149679953,0.049239385035,0.0361329643177,False,True
571,0.0259768116766,0.0322315670644,0.0213644544468,0.0220525096284,0.0240146606525,0.0267980107556,True,False
572,0.0315894123899,0.0478705407864,0.0501861061246,0.0476218338734,0.0396056231316,0.0490283234555,True,False
573,0.0437532399293,0.0435187867121,0.0467556645976,0.0463915269707,0.04507238345,0.0451372256549,True,False
574,0.024707967612,0.0342702651953,0.0273832783383,0.0340048756628,0.0293564216374,0.0308267717668,True,False
575,0.0326746624396,0.0401387983329,0.0386124272105,0.0305312505281,0.0316029564838,0.0393756127717,True,False
576,0.0297158127843,0.0329386512,0.0449064131252,0.036129641639,0.0329227272117,0.0389225321626,True,False
577,0.0448371413444,0.0578202712621,0.0687235036578,0.059555137623,0.0521961394837,0.0632718874599,True,False
578,0.0447215371263,0.035178883006,0.0302199050825,0.0337381578059,0.0392298474661,0.0326993940443,False,True
579,0.0295002455386,0.0280082162935,0.0283691274664,0.0203285928984,0.0249144192185,0.02818867188,True,False
580,0.0220958489881,0.0283514773256,0.0233048595988,0.0251510207024,0.0236234348453,0.0258281684622,True,False
581,0.0243692906704,0.032023131072,0.0324498042717,0.0243535592609,0.0243614249656,0.0322364676719,True,False
582,0.0434088952287,0.0351954497908,0.0382927240062,0.0522723393663,0.0478406172975,0.0367440868985,False,True
583,0.0392936782541,0.0479706355293,0.0506844521039,0.0315050459856,0.0353993621199,0.0493275438166,True,False
584,0.0395205636535,0.0467799133461,0.0445549964088,0.0441404815271,0.0418305225903,0.0456674548774,True,False
585,0.0385938730678,0.0470615047136,0.0383743684301,0.0235265043867,0.0310601887272,0.0427179365718,True,False
586,0.0320695346951,0.0350867978519,0.0338487418749,0.0385612718909,0.035315403293,0.0344677698634,False,True
587,0.0254899408835,0.0251772588376,0.0279978180385,0.0341005650711,0.0297952529773,0.0265875384381,False,True
588,0.0330527350045,0.0329028452876,0.0376735275336,0.0294295178513,0.0312411264279,0.0352881864106,True,False
589,0.0207908932089,0.0173282597554,0.015142947748,0.0221972395943,0.0214940664016,0.0162356037517,False,True
590,0.039287114676,0.0336461716497,0.0326146177188,0.0338877338952,0.0365874242856,0.0331303946843,False,True
591,0.0300546922304,0.0472806267014,0.0332261096162,0.0419808210866,0.0360177566585,0.0402533681588,True,False
592,0.0238715429406,0.0199645914238,0.023219162007,0.0253276475073,0.024599595224,0.0215918767154,False,True
593,0.0351750914502,0.0533405273517,0.0384791562943,0.0408946505526,0.0380348710014,0.045909841823,True,False
594,0.0279416097566,0.0329060745452,0.0231951052541,0.0242511374157,0.0260963735862,0.0280505898997,True,False
595,0.021365966854,0.0162496629766,0.0317148326596,0.0240355701367,0.0227007684954,0.0239822478181,True,False
596,0.0168119540552,0.0186349983409,0.0149474135999,0.0138035534204,0.0153077537378,0.0167912059704,True,False
597,0.026455259027,0.0308484469563,0.0309758066156,0.0239381850379,0.0251967220325,0.030912126786,True,False
598,0.0394750715483,0.0498681910746,0.0487954561452,0.0430307990469,0.0412529352976,0.0493318236099,True,False
599,0.0352159285299,0.0395848272785,0.0388458086928,0.033829560464,0.034522744497,0.0392153179856,True,False
600,0.0533225647005,0.0421111592285,0.0383777323509,0.0537359669278,0.0535292658142,0.0402444457897,False,True
601,0.0552774396559,0.0527072166309,0.0495728682724,0.0581411419061,0.056709290781,0.0511400424516,False,True
602,0.0370700350192,0.0312997186393,0.0357561109174,0.0342809065866,0.0356754708029,0.0335279147784,False,True
603,0.0350448003417,0.024603538834,0.0286774975817,0.0223376482323,0.028691224287,0.0266405182078,False,True
604,0.0358587077572,0.0253962200281,0.0319786618542,0.0355725699282,0.0357156388427,0.0286874409412,False,True
605,0.0200314476547,0.0170046226079,0.0174867478832,0.0163911314818,0.0182112895683,0.0172456852456,False,True
606,0.0268269664296,0.0383349349795,0.0307903980947,0.0314721662306,0.0291495663301,0.0345626665371,True,False
607,0.0307003133687,0.0410276999135,0.038226140382,0.0404948741124,0.0355975937406,0.0396269201477,True,False
608,0.0226846736291,0.0242496129714,0.031330903745,0.0250329308322,0.0238588022306,0.0277902583582,True,False
609,0.0278025540596,0.0265637939578,0.0327600103983,0.0205984359156,0.0242004949876,0.0296619021781,True,False
610,0.0219479854929,0.0275057021772,0.0259497267108,0.0279527678747,0.0249503766838,0.026727714444,True,False
611,0.0216839961177,0.0269442217599,0.0278124096819,0.0274468356183,0.024565415868,0.0273783157209,True,False
612,0.0253635827826,0.0328742913613,0.0260785553354,0.0293007808773,0.0273321818299,0.0294764233483,True,False
613,0.0152000028796,0.0263986851521,0.0187632561431,0.0239794336447,0.0195897182622,0.0225809706476,True,False
614,0.0393563094997,0.0359481733913,0.0342760481287,0.0391922549802,0.0392742822399,0.03511211076,False,True
615,0.0180655945844,0.0234371754824,0.0243579808003,0.0174970308202,0.0177813127023,0.0238975781413,True,False
616,0.0281646543092,0.0396311212779,0.0322687300345,0.0231506974587,0.025657675884,0.0359499256562,True,False
617,0.0456579963475,0.0318571477149,0.0545265148875,0.0391518205653,0.0424049084564,0.0431918313012,True,False
618,0.0256393555366,0.0220175634647,0.02835470984,0.0210993648318,0.0233693601842,0.0251861366523,True,False
619,0.0285631068041,0.027597239483,0.0254593384764,0.0188386773536,0.0237008920788,0.0265282889797,True,False
620,0.0222121510339,0.0216652346842,0.0222420619238,0.0237898752797,0.0230010131568,0.021953648304,False,True
621,0.0355776010059,0.0431299276277,0.0411032081255,0.0309299048712,0.0332537529385,0.0421165678766,True,False
622,0.0274793973859,0.0274580647435,0.0271831005866,0.0249660565442,0.026222726965,0.0273205826651,True,False
623,0.0553825999801,0.0466199860507,0.0423834643093,0.0498798052317,0.0526312026059,0.04450172518,False,True
624,0.0524469114718,0.0413913859064,0.055891234569,0.0415784752298,0.0470126933508,0.0486413102377,True,False
625,0.0329511063321,0.0369606752369,0.0339897518164,0.0384029592184,0.0356770327753,0.0354752135267,False,True
626,0.0435672032007,0.0382237795931,0.0370831828002,0.0304529282172,0.037010065709,0.0376534811966,True,False
627,0.0211621329982,0.0253037494342,0.0289653097255,0.0209851898255,0.0210736614119,0.0271345295799,True,False
628,0.0376344771615,0.0214511450322,0.0244490078272,0.0265900495592,0.0321122633604,0.0229500764297,False,True
629,0.0289725436755,0.0290658872765,0.0250679338341,0.0307557521803,0.0298641479279,0.0270669105553,False,True
630,0.0221112936535,0.02382930626,0.0210250730539,0.023554636605,0.0228329651293,0.0224271896569,False,True
631,0.0350471784945,0.0306658355962,0.0388890559852,0.0342710956358,0.0346591370652,0.0347774457907,True,False
632,0.0187897077487,0.0161358627518,0.0263587099052,0.0202618064368,0.0195257570928,0.0212472863285,True,False
633,0.0350437876286,0.0211502910988,0.0204881970419,0.0290717858156,0.0320577867221,0.0208192440704,False,True
634,0.0605457862833,0.0482119666947,0.0462527057484,0.0561280647039,0.0583369254936,0.0472323362215,False,True
635,0.0275749700403,0.0223138800265,0.0225583658255,0.0255417256617,0.026558347851,0.022436122926,False,True
636,0.023560246389,0.0216405338527,0.0256171005447,0.0185041011284,0.0210321737587,0.0236288171987,True,False
637,0.0302765298961,0.0336668940781,0.0259469112471,0.0296031390404,0.0299398344682,0.0298069026626,False,True
638,0.035324081714,0.0345226661203,0.0359174445841,0.0397371140111,0.0375305978625,0.0352200553522,False,True
639,0.0194264466189,0.0230174947219,0.0228848219759,0.0174485525378,0.0184374995784,0.0229511583489,True,False
640,0.0239577702568,0.0241054837579,0.0250126881671,0.0208527220666,0.0224052461617,0.0245590859625,True,False
641,0.0441357646182,0.0334811313658,0.0333280835045,0.0338988629848,0.0390173138015,0.0334046074351,False,True
642,0.0166143449253,0.0342753229636,0.0212554996735,0.0219496118136,0.0192819783695,0.0277654113186,True,False
643,0.0223688148039,0.0294141958018,0.0292113434743,0.0227192798545,0.0225440473292,0.0293127696381,True,False
644,0.0250891789629,0.0256305275166,0.0267981600469,0.0309773905557,0.0280332847593,0.0262143437818,False,True
645,0.0572472975157,0.0305266189441,0.0383045029746,0.058897945219,0.0580726213674,0.0344155609594,False,True
646,0.0212948727696,0.0208657477331,0.0205588599712,0.0263991101544,0.023846991462,0.0207123038521,False,True
647,0.0683838806253,0.0657117513429,0.063533280328,0.0671224506402,0.0677531656328,0.0646225158354,False,True
648,0.0228725327597,0.0205928368152,0.0226097356053,0.0325350324115,0.0277037825856,0.0216012862103,False,True
649,0.0293990837875,0.0347835498402,0.0403478833194,0.0306360870716,0.0300175854296,0.0375657165798,True,False
650,0.0368932494781,0.033290468852,0.0344152310309,0.0334886666035,0.0351909580408,0.0338528499414,False,True
651,0.0545376561581,0.0560229126728,0.0555528629674,0.0467609031171,0.0506492796376,0.0557878878201,True,False
652,0.0125653822449,0.0193558245713,0.0227663983443,0.0185930702552,0.01557922625,0.0210611114578,True,False
653,0.0300576066928,0.0292907265881,0.0263877805686,0.0283717031392,0.029214654916,0.0278392535784,False,True
654,0.0349649973949,0.0387785880926,0.0324443994786,0.0355199993094,0.0352424983522,0.0356114937856,True,False
655,0.0280973535905,0.0323034572815,0.0304804032978,0.035702166481,0.0318997600357,0.0313919302896,False,True
656,0.0168262419457,0.0194742522862,0.0237383449277,0.0175759735019,0.0172011077238,0.021606298607,True,False
657,0.0278101064975,0.0239864445441,0.0226794268675,0.0206779997232,0.0242440531104,0.0233329357058,False,True
658,0.0248080268411,0.0279477957136,0.0380713492399,0.0406493705649,0.032728698703,0.0330095724767,True,False
659,0.0433760003474,0.035870436382,0.0335996774779,0.038501793479,0.0409388969132,0.0347350569299,False,True
660,0.0322879120421,0.0235777023188,0.0321554512344,0.0217842280831,0.0270360700626,0.0278665767766,True,False
661,0.0367121398984,0.0343756760828,0.0446411042571,0.0470138395254,0.0418629897119,0.0395083901699,False,True
662,0.0267361497186,0.0368906737899,0.0330375262294,0.0278567353736,0.0272964425461,0.0349641000097,True,False
663,0.0300664051766,0.0324885074872,0.0282435505395,0.0225990381269,0.0263327216517,0.0303660290133,True,False
664,0.0255089521936,0.0236345004765,0.0220771441994,0.0310558275776,0.0282823898856,0.022855822338,False,True
665,0.0263350703878,0.0171705001298,0.0215063650462,0.0181837418107,0.0222594060992,0.019338432588,False,True
666,0.0414714831367,0.0471175724636,0.0469781577847,0.0422463864127,0.0418589347747,0.0470478651242,True,False
667,0.0422623959884,0.0458268962368,0.0401474501027,0.0430427443207,0.0426525701545,0.0429871731697,True,False
668,0.0166939925516,0.0219308570111,0.021746680904,0.0171757604334,0.0169348764925,0.0218387689575,True,False
669,0.0370821546698,0.0298086346959,0.0418293353705,0.0517336848018,0.0444079197358,0.0358189850332,False,True
670,0.0466609196145,0.0550528937298,0.0562829497818,0.0624428637639,0.0545518916892,0.0556679217558,True,False
671,0.0188559896719,0.0299612337188,0.0290037958831,0.0239027409261,0.021379365299,0.0294825148009,True,False
672,0.0426750587792,0.0427407852709,0.0314029731765,0.0274696777891,0.0350723682842,0.0370718792237,True,False
673,0.0418823834083,0.0302334689475,0.0268030197008,0.038010639081,0.0399465112447,0.0285182443241,False,True
674,0.0234164966216,0.0277192703706,0.0298756958407,0.0242078856258,0.0238121911237,0.0287974831057,True,False
675,0.0256081398997,0.0232407049883,0.0248681396735,0.0261240365431,0.0258660882214,0.0240544223309,False,True
676,0.0469903889047,0.0366897176953,0.0354949731953,0.0341601820457,0.0405752854752,0.0360923454453,False,True
677,0.0184535444405,0.0224620067387,0.0343887698997,0.033564441806,0.0260089931233,0.0284253883192,True,False
678,0.0559680869733,0.0454132331896,0.0485019745335,0.0503596962827,0.053163891628,0.0469576038616,False,True
679,0.0154931184394,0.0142973750253,0.0128148305005,0.0132368664267,0.014364992433,0.0135561027629,False,True
680,0.0218702307285,0.0241261490966,0.0223292791222,0.0180396239498,0.0199549273391,0.0232277141094,True,False
681,0.045979415437,0.0537856761777,0.0644481668532,0.0575766335145,0.0517780244757,0.0591169215154,True,False
682,0.0438075226722,0.0445358746156,0.0349784418471,0.0345182253065,0.0391628739894,0.0397571582313,True,False
683,0.0259380844548,0.019768424597,0.0247807614134,0.028257540567,0.0270978125109,0.0222745930052,False,True
684,0.0261018473876,0.0288732334367,0.0312889225453,0.034792994188,0.0304474207878,0.030081077991,False,True
685,0.0181828443349,0.0183670423663,0.0226308452618,0.0291731765618,0.0236780104483,0.020498943814,False,True
686,0.0313945327874,0.0390032092208,0.0448440916347,0.03387696885,0.0326357508187,0.0419236504278,True,False
687,0.0145732984133,0.015118048584,0.0223844974039,0.0147634983782,0.0146683983958,0.0187512729939,True,False
688,0.0247220689765,0.0318365029074,0.0375637031759,0.0296913724972,0.0272067207368,0.0347001030417,True,False
689,0.0305550313149,0.0244467341234,0.0220601508737,0.0323232265442,0.0314391289296,0.0232534424985,False,True
690,0.0190532022227,0.0255313379672,0.0213708649851,0.0210162947199,0.0200347484713,0.0234511014761,True,False
691,0.0417295768886,0.0410514664565,0.0306428282076,0.0376687800094,0.039699178449,0.0358471473321,False,True
692,0.0213722708411,0.0194297327082,0.020351600695,0.0213798736967,0.0213760722689,0.0198906667016,False,True
693,0.0359585836658,0.0298429953525,0.0389803153265,0.0311283065836,0.0335434451247,0.0344116553395,True,False
694,0.0238070548721,0.0220949184348,0.0266663418631,0.017150141887,0.0204785983796,0.024380630149,True,False
695,0.0268800554318,0.036258004325,0.0332321976276,0.0258475170129,0.0263637862223,0.0347451009763,True,False
696,0.0175755516226,0.018735518043,0.019288535392,0.0205715411549,0.0190735463887,0.0190120267175,False,True
697,0.0440753096815,0.0340941964019,0.0399323087529,0.0299480294651,0.0370116695733,0.0370132525774,True,False
698,0.0375790710816,0.0468468688831,0.0609591106934,0.0503857515651,0.0439824113234,0.0539029897882,True,False
699,0.0145515076589,0.0140020336591,0.0130019298617,0.0147109630247,0.0146312353418,0.0135019817604,False,True
700,0.0500811482424,0.0408108854336,0.0486750812887,0.0370820015954,0.0435815749189,0.0447429833611,True,False
701,0.0293484315331,0.0277548657716,0.0307946731059,0.0344857338579,0.0319170826955,0.0292747694387,False,True
702,0.023838396725,0.0213942482705,0.0310543402993,0.0217574122933,0.0227979045092,0.0262242942849,True,False
703,0.0219993514724,0.0212346078501,0.0255350163433,0.0288570254691,0.0254281884708,0.0233848120967,False,True
704,0.0403705879539,0.0481514018027,0.0352736515966,0.0406281961879,0.0404993920709,0.0417125266996,True,False
705,0.0337317735306,0.0440465184128,0.0473022860769,0.0378760927461,0.0358039331384,0.0456744022449,True,False
706,0.0254362690493,0.0268685727665,0.0295146524339,0.0251851609019,0.0253107149756,0.0281916126002,True,False
707,0.0290756025852,0.0251775150263,0.0339351950363,0.0328929518936,0.0309842772394,0.0295563550313,False,True
708,0.0130144236503,0.0123244294245,0.014727403497,0.0114558117002,0.0122351176752,0.0135259164608,True,False
709,0.0403777350721,0.050582171364,0.0441622171905,0.0485328359868,0.0444552855294,0.0473721942773,True,False
710,0.0251901847611,0.0191375528273,0.0247989137662,0.0180301059049,0.021610145333,0.0219682332968,True,False
711,0.0379160484439,0.0311426504417,0.0257868383153,0.0233410614375,0.0306285549407,0.0284647443785,False,True
712,0.0630108535026,0.0541144024627,0.0713895984408,0.0570667503758,0.0600388019392,0.0627520004518,True,False
713,0.0403780540894,0.0511325411761,0.0380796711813,0.044697158874,0.0425376064817,0.0446061061787,True,False
714,0.0399338426693,0.0340775391212,0.044835480723,0.0417311041142,0.0408324733917,0.0394565099221,False,True
715,0.0187378128218,0.0292749843851,0.0204551769377,0.0166556431015,0.0176967279617,0.0248650806614,True,False
716,0.0467644828838,0.0408533344945,0.0397820495274,0.0349285490247,0.0408465159542,0.040317692011,False,True
717,0.022476216049,0.0243145998249,0.0218023737504,0.0236904414833,0.0230833287661,0.0230584867877,False,True
718,0.0204523595999,0.0158086143677,0.0200779445158,0.0201556434064,0.0203040015031,0.0179432794418,False,True
719,0.0265977204523,0.0363158248666,0.0288869952402,0.0268026869877,0.02670020372,0.0326014100534,True,False
720,0.0341975419832,0.0329950458647,0.039574919258,0.0263557995713,0.0302766707773,0.0362849825614,True,False
721,0.0156628847922,0.0245465048577,0.0219906533375,0.0262536631346,0.0209582739634,0.0232685790976,True,False
722,0.0262402932357,0.0248022961921,0.0262773328856,0.0187954158877,0.0225178545617,0.0255398145389,True,False
723,0.026590036506,0.024676886699,0.022358097592,0.0249690045147,0.0257795205103,0.0235174921455,False,True
724,0.0169748281539,0.02823002693,0.0224465231943,0.0185029713107,0.0177388997323,0.0253382750621,True,False
725,0.0511316208708,0.0419819760411,0.0498468547766,0.0650914315503,0.0581115262106,0.0459144154089,False,True
726,0.0340176577965,0.0328891214175,0.0289253469402,0.0367074584825,0.0353625581395,0.0309072341789,False,True
727,0.0187467963423,0.0164473994162,0.0179580240734,0.0258143259457,0.022280561144,0.0172027117448,False,True
728,0.0218360955189,0.0175643235559,0.0216127739814,0.0201555979959,0.0209958467574,0.0195885487686,False,True
729,0.0214320296422,0.0282767196048,0.0212632875692,0.028280129106,0.0248560793741,0.024770003587,False,True
730,0.0221862035047,0.0217883919659,0.0179875237004,0.0144067577775,0.0182964806411,0.0198879578332,True,False
731,0.0332672068308,0.02464207572,0.029916938881,0.0252785249493,0.0292728658901,0.0272795073005,False,True
732,0.0240809885731,0.0298167224589,0.0207177038445,0.0230299428792,0.0235554657262,0.0252672131517,True,False
733,0.031957319049,0.0349849491675,0.031398203022,0.0367970371407,0.0343771780949,0.0331915760947,False,True
734,0.0278126575307,0.0303507424908,0.0322543995466,0.0306619972892,0.02923732741,0.0313025710187,True,False
735,0.0383546678431,0.0367013526985,0.04252885007,0.0353693638872,0.0368620158652,0.0396151013843,True,False
736,0.0136171719819,0.0191518907709,0.0163463136618,0.0171761731236,0.0153966725528,0.0177491022164,True,False
737,0.022138015302,0.0227869391049,0.0278268324562,0.0262294551526,0.0241837352273,0.0253068857805,True,False
738,0.0386735161285,0.0392380077435,0.0365869008253,0.0321196739617,0.0353965950451,0.0379124542844,True,False
739,0.0310005821938,0.0236910389267,0.0310824588563,0.0291714049737,0.0300859935837,0.0273867488915,False,True
740,0.0269775122024,0.025087998344,0.0252384705396,0.0231567111762,0.0250671116893,0.0251632344418,True,False
741,0.0209206192123,0.0300552583572,0.0294780541529,0.0349679634812,0.0279442913467,0.029766656255,True,False
742,0.0307354333026,0.0322260340397,0.0315550670648,0.0263128037035,0.028524118503,0.0318905505523,True,False
743,0.0486586471565,0.0460644939701,0.0438312339468,0.0359327322638,0.0422956897101,0.0449478639585,True,False
744,0.0241639790731,0.0203586278861,0.0209997808547,0.0319376130277,0.0280507960504,0.0206792043704,False,True
745,0.0209468416161,0.0285380046896,0.0188045200111,0.0177519324048,0.0193493870105,0.0236712623504,True,False
746,0.0290075621107,0.0258122936075,0.0225853713356,0.0247360735527,0.0268718178317,0.0241988324715,False,True
747,0.0168081356826,0.0196317398106,0.0266295140454,0.0140840812008,0.0154461084417,0.023130626928,True,False
748,0.0452232485778,0.0379873645954,0.0375367801436,0.0411149844803,0.043169116529,0.0377620723695,False,True
749,0.0193499768428,0.0308088948387,0.027808632353,0.0260612044703,0.0227055906565,0.0293087635958,True,False
750,0.0309975207033,0.0401381204231,0.0376926460571,0.0211012866783,0.0260494036908,0.0389153832401,True,False
751,0.0333603384477,0.0312852547467,0.0335331271667,0.0430106460922,0.0381854922699,0.0324091909567,False,True
752,0.0225034441244,0.0219476509074,0.0253446158956,0.0235030089625,0.0230032265435,0.0236461334015,True,False
753,0.0286754123834,0.0239473341467,0.024716600938,0.0204759228719,0.0245756676276,0.0243319675424,False,True
754,0.024529150671,0.0313372697704,0.0332773973967,0.0312629373391,0.027896044005,0.0323073335835,True,False
755,0.0238129750936,0.0263307564909,0.0238158213459,0.0312453290229,0.0275291520582,0.0250732889184,False,True
756,0.0348829000575,0.0280448585229,0.0319597738936,0.0348143024785,0.034848601268,0.0300023162083,False,True
757,0.0356266196843,0.0513107831882,0.0378369728082,0.0401127819638,0.037869700824,0.0445738779982,True,False
758,0.0181576836532,0.0261403079468,0.0225219343489,0.0245583125902,0.0213579981217,0.0243311211478,True,False
759,0.0276894091694,0.0239971844983,0.0235530847117,0.0266892589689,0.0271893340692,0.023775134605,False,True
760,0.0305365842639,0.0268764441692,0.0332801714707,0.024946801279,0.0277416927714,0.03007830782,True,False
761,0.0502930718289,0.0585796051297,0.0517743130018,0.0489319998056,0.0496125358173,0.0551769590657,True,False
762,0.0249849507117,0.036163153335,0.0343172264401,0.0374179912997,0.0312014710057,0.0352401898876,True,False
763,0.0186310425077,0.0190531898629,0.0224340115795,0.0208872602207,0.0197591513642,0.0207436007212,True,False
764,0.0313023275647,0.0288509366666,0.0277739929366,0.0293031814439,0.0303027545043,0.0283124648016,False,True
765,0.0265998932521,0.0294535552223,0.0294362124297,0.0247335710682,0.0256667321602,0.029444883826,True,False
766,0.0466512418485,0.0381063243911,0.0390440997918,0.028769007418,0.0377101246332,0.0385752120914,True,False
767,0.0310143453052,0.0415902444362,0.0331726911677,0.0341088570169,0.032561601161,0.037381467802,True,False
768,0.0298089288534,0.0402075132324,0.0314077727461,0.0331558767036,0.0314824027785,0.0358076429893,True,False
769,0.0623858434848,0.0561800734662,0.0526657774786,0.0493419721496,0.0558639078172,0.0544229254724,False,True
770,0.0427574794289,0.0412538166027,0.0314156039097,0.0307232240552,0.036740351742,0.0363347102562,False,True
771,0.020863809277,0.0259639806799,0.0332460092275,0.023657886807,0.022260848042,0.0296049949537,True,False
772,0.0335162756527,0.0335279410965,0.0313146990321,0.0238027923183,0.0286595339855,0.0324213200643,True,False
773,0.0276117334201,0.0198259809305,0.0324085579034,0.0270156125393,0.0273136729797,0.0261172694169,False,True
774,0.0239384182545,0.0196454580586,0.0259670195654,0.0198640759953,0.0219012471249,0.022806238812,True,False
775,0.0305894659873,0.031571012893,0.0200268077865,0.0332166248935,0.0319030454404,0.0257989103398,False,True
776,0.0241096953548,0.0338537588673,0.029200735393,0.0337124803553,0.0289110878551,0.0315272471301,True,False
777,0.0589314421257,0.0540788292009,0.0399542815962,0.0540775317164,0.0565044869211,0.0470165553985,False,True
