,car,glass,plate,truck,Vehicles,Dinnerware,closer to vehicles,closer to dinnerware
5501,0.0303325658864,0.0361577018505,0.0341636859069,0.0331265506401,0.0317295582632,0.0351606938787,True,False
5502,0.0196532409265,0.0185386831012,0.0188547427805,0.0150625375521,0.0173578892393,0.0186967129408,True,False
5503,0.0446710024281,0.0280705685126,0.0493743432269,0.0562248899032,0.0504479461657,0.0387224558698,False,True
5504,0.0282770227774,0.0272467803857,0.0174975330462,0.0236557954995,0.0259664091384,0.022372156716,False,True
5505,0.0236668006989,0.0323133956331,0.0267045553064,0.0172959949008,0.0204813977999,0.0295089754697,True,False
5506,0.0156554689827,0.0249815564989,0.0154202550631,0.0163407607855,0.0159981148841,0.020200905781,True,False
5507,0.023061609405,0.0235267938956,0.023928017501,0.0253455995409,0.024203604473,0.0237274056983,False,True
5508,0.0275891507634,0.0259989918513,0.0300050345031,0.0241230916468,0.0258561212051,0.0280020131772,True,False
5509,0.0203243443498,0.012536775181,0.0168155677588,0.018599574659,0.0194619595044,0.0146761714699,False,True
5510,0.0192789132038,0.0167203750919,0.0238911194163,0.0216662949371,0.0204726040705,0.0203057472541,False,True
5511,0.0197081079275,0.0201491714917,0.0208022417194,0.0304165737803,0.0250623408539,0.0204757066056,False,True
5512,0.0454789530924,0.0527251815855,0.0484624677119,0.042728446473,0.0441036997827,0.0505938246487,True,False
5513,0.0166500256369,0.019196789317,0.0235788008139,0.0158717336556,0.0162608796462,0.0213877950655,True,False
5514,0.0805579085238,0.0723939125132,0.0676961053738,0.0681177116453,0.0743378100845,0.0700450089435,False,True
5515,0.0178935058532,0.0245096217324,0.0155945091732,0.0190601843795,0.0184768451163,0.0200520654528,True,False
5516,0.0226358730143,0.0298523048825,0.0231269202338,0.0266632266676,0.0246495498409,0.0264896125582,True,False
5517,0.0233765454038,0.012703198417,0.0173847857312,0.0261800246802,0.024778285042,0.0150439920741,False,True
5518,0.0163612835292,0.0156918655778,0.0240408472269,0.0170528609879,0.0167070722586,0.0198663564024,True,False
5519,0.0201561147982,0.0129680224886,0.0147784209347,0.0239712793931,0.0220636970956,0.0138732217117,False,True
5520,0.0461039666729,0.033264062294,0.034638444752,0.0347316669803,0.0404178168266,0.033951253523,False,True
5521,0.0206101476232,0.0176755528094,0.0150421361183,0.015637267331,0.0181237074771,0.0163588444639,False,True
5522,0.0188546445458,0.0147827151768,0.0141880837723,0.0164148511261,0.017634747836,0.0144853994745,False,True
5523,0.0420710795975,0.0449601248001,0.0481785357283,0.0407860333734,0.0414285564855,0.0465693302642,True,False
5524,0.0120008780173,0.0154183002344,0.0133760868306,0.0173059417927,0.014653409905,0.0143971935325,False,True
5525,0.0164135331117,0.018239939144,0.0165323204493,0.0197879731543,0.018100753133,0.0173861297966,False,True
5526,0.028440307046,0.0248558787436,0.0260706725456,0.0278862263633,0.0281632667046,0.0254632756446,False,True
5527,0.0278857284395,0.0271879659657,0.0201246341298,0.03202691487,0.0299563216548,0.0236563000477,False,True
5528,0.0453322183834,0.0429654368275,0.0525373727476,0.0413300247379,0.0433311215606,0.0477514047875,True,False
5529,0.0244643196623,0.0187549904869,0.0222694467077,0.0276323533868,0.0260483365246,0.0205122185973,False,True
5530,0.0226075582648,0.0306197171785,0.0239384973353,0.0228963549554,0.0227519566101,0.0272791072569,True,False
5531,0.0357639932397,0.0457926545663,0.0375135600269,0.0397891962101,0.0377765947249,0.0416531072966,True,False
5532,0.0221064925608,0.0319256022978,0.0245660027291,0.0281597392194,0.0251331158901,0.0282458025135,True,False
5533,0.0486332010472,0.0502715204715,0.0483633390862,0.0730018161378,0.0608175085925,0.0493174297789,False,True
5534,0.0238932945253,0.0220355811911,0.0193416231314,0.0223823580834,0.0231378263044,0.0206886021613,False,True
5535,0.0134411193732,0.013667583034,0.0189835930381,0.0175887019259,0.0155149106495,0.0163255880361,True,False
5536,0.0239314666118,0.0181945014914,0.0171398574664,0.0293756148401,0.026653540726,0.0176671794789,False,True
5537,0.0456157692044,0.0468239855793,0.0553740887589,0.0422693686604,0.0439425689324,0.0510990371691,True,False
5538,0.0141766127728,0.014947914406,0.0108981003013,0.0125848359838,0.0133807243783,0.0129230073537,False,True
5539,0.028856269928,0.0250723377965,0.0238797388211,0.0277724000684,0.0283143349982,0.0244760383088,False,True
5540,0.0367860170071,0.0325531187637,0.0358119974443,0.0297846264056,0.0332853217064,0.034182558104,True,False
5541,0.0249080738604,0.0188695554193,0.0231711441684,0.0206140180037,0.022761045932,0.0210203497938,False,True
5542,0.0408913294732,0.0198196127896,0.0286042038497,0.0397990990298,0.0403452142515,0.0242119083196,False,True
5543,0.0297856886198,0.0366826688186,0.0374034724482,0.0298241324988,0.0298049105593,0.0370430706334,True,False
5544,0.0462917990489,0.0343299621369,0.0246356947597,0.040961781788,0.0436267904184,0.0294828284483,False,True
5545,0.0163555855454,0.0257111857213,0.0283811580869,0.0185840878639,0.0174698367047,0.0270461719041,True,False
5546,0.0314622017185,0.0344255925067,0.0247769761146,0.0251202178253,0.0282912097719,0.0296012843107,True,False
5547,0.0214605956551,0.0191391079598,0.0217365559158,0.0342691636925,0.0278648796738,0.0204378319378,False,True
5548,0.0245631891598,0.0220037494416,0.0179350536165,0.0311323162507,0.0278477527052,0.0199694015291,False,True
5549,0.0133159006739,0.0129873309048,0.0131740954529,0.0149557988712,0.0141358497726,0.0130807131788,False,True
5550,0.0250291933889,0.024369457074,0.0254840253719,0.0200375502096,0.0225333717992,0.024926741223,True,False
5551,0.0364916332953,0.0376967985067,0.0479921977279,0.0562218785945,0.0463567559449,0.0428444981173,False,True
5552,0.0498032140969,0.0367598470779,0.044866834479,0.0342136314311,0.042008422764,0.0408133407785,False,True
5553,0.0221285092639,0.027564867452,0.0297915780784,0.0254489947969,0.0237887520304,0.0286782227652,True,False
5554,0.0227324351202,0.0317797396944,0.0266824853534,0.0291518667937,0.0259421509569,0.0292311125239,True,False
5555,0.0296535927194,0.0307454609258,0.0316478879574,0.0270021353944,0.0283278640569,0.0311966744416,True,False
5556,0.024582849973,0.0305415711458,0.0265576428884,0.0230441788086,0.0238135143908,0.0285496070171,True,False
5557,0.0294966259857,0.019372939076,0.0230818084587,0.0322535686053,0.0308750972955,0.0212273737674,False,True
5558,0.0345526990793,0.02666922252,0.0355802091811,0.0473303813152,0.0409415401973,0.0311247158505,False,True
5559,0.021568111919,0.0228864825543,0.024124144517,0.0231447863937,0.0223564491563,0.0235053135356,True,False
5560,0.0301753269091,0.0371088869771,0.0295967619316,0.0334367473037,0.0318060371064,0.0333528244543,True,False
5561,0.0151419716443,0.0146947483688,0.0147656900687,0.0183907498485,0.0167663607464,0.0147302192187,False,True
5562,0.0392920392934,0.0518880218584,0.0292257190801,0.0531892041536,0.0462406217235,0.0405568704693,False,True
5563,0.0192701239199,0.0271193130734,0.0270258378825,0.0247669302223,0.0220185270711,0.027072575478,True,False
5564,0.0290348174552,0.0285408824481,0.0308086714734,0.0288189922664,0.0289269048608,0.0296747769608,True,False
5565,0.0256748310518,0.0287115725133,0.0296488462769,0.0295792673361,0.0276270491939,0.0291802093951,True,False
5566,0.0239447687399,0.0180096101206,0.0219729573376,0.0192373454616,0.0215910571007,0.0199912837291,False,True
5567,0.018111771494,0.0158338871548,0.0278542952118,0.0216566886482,0.0198842300711,0.0218440911833,True,False
5568,0.0245875841184,0.0187886653676,0.0224624864978,0.027813594942,0.0262005895302,0.0206255759327,False,True
5569,0.028314147501,0.0254864680195,0.0279630016375,0.0293318070355,0.0288229772683,0.0267247348285,False,True
5570,0.0265467377594,0.0317189884473,0.0335976613552,0.0314697936007,0.02900826568,0.0326583249013,True,False
5571,0.0189817577831,0.0129465518875,0.0239203841412,0.0140091934292,0.0164954756061,0.0184334680144,True,False
5572,0.0309502249884,0.0278962277062,0.0308428426388,0.029572465759,0.0302613453737,0.0293695351725,False,True
5573,0.0208837032895,0.0218694372806,0.0165679823029,0.0218500596479,0.0213668814687,0.0192187097917,False,True
5574,0.0217165946358,0.0312102488635,0.0253056604516,0.0238291375317,0.0227728660838,0.0282579546575,True,False
5575,0.0194464864885,0.017857781943,0.0214408218018,0.0166855006275,0.018065993558,0.0196493018724,True,False
5576,0.0295120221336,0.028111793348,0.0402408624335,0.0346135954681,0.0320628088009,0.0341763278907,True,False
5577,0.0343009013511,0.0293627765816,0.0386872554947,0.0307250663606,0.0325129838558,0.0340250160382,True,False
5578,0.046633467705,0.0331697448755,0.0350067095191,0.0511885970676,0.0489110323863,0.0340882271973,False,True
5579,0.0639437503006,0.0396051721526,0.0445373911931,0.0635320966305,0.0637379234656,0.0420712816729,False,True
5580,0.0426270580605,0.0355844129544,0.0396453618916,0.0358899657429,0.0392585119017,0.037614887423,False,True
5581,0.0310488822221,0.0297432600263,0.0278477931012,0.027235348405,0.0291421153135,0.0287955265637,False,True
5582,0.0134308856914,0.0177269056692,0.0167442923858,0.0155615945967,0.014496240144,0.0172355990275,True,False
5583,0.0209216232988,0.0222095788258,0.0224958968142,0.0216280449176,0.0212748341082,0.02235273782,True,False
5584,0.0253294984725,0.019256030884,0.0199761743345,0.0182900589683,0.0218097787204,0.0196161026093,False,True
5585,0.0192671502891,0.0178098442903,0.0184651555053,0.0154702648529,0.017368707571,0.0181374998978,True,False
5586,0.0273615419883,0.0253417567558,0.033919139183,0.0229381844739,0.0251498632311,0.0296304479694,True,False
5587,0.023014292001,0.0227500687987,0.0281119780474,0.0219381570363,0.0224762245186,0.0254310234231,True,False
5588,0.0308285346691,0.0302299197694,0.0323953545213,0.0432197793399,0.0370241570045,0.0313126371453,False,True
5589,0.0213065343714,0.0240766102106,0.0234385761451,0.0219645604244,0.0216355473979,0.0237575931779,True,False
5590,0.0308213925917,0.0285991475281,0.0273925889317,0.0246642589988,0.0277428257952,0.0279958682299,True,False
5591,0.0433510198998,0.0351918784445,0.0387729441142,0.0462194465691,0.0447852332345,0.0369824112794,False,True
5592,0.0187266618727,0.0184111449897,0.0202570576539,0.019009413949,0.0188680379108,0.0193341013218,True,False
5593,0.0387956168761,0.0557669262618,0.0425844501583,0.043808862611,0.0413022397435,0.04917568821,True,False
5594,0.0143713976428,0.0145385428783,0.0165630509273,0.0177904367632,0.016080917203,0.0155507969028,False,True
5595,0.0356228474606,0.0432810969696,0.0331958689739,0.0405993958645,0.0381111216625,0.0382384829717,True,False
5596,0.027211849081,0.0283066381824,0.0273462607413,0.0234275823528,0.0253197157169,0.0278264494619,True,False
5597,0.0486748921026,0.0274575065983,0.036405841726,0.0349185256379,0.0417967088702,0.0319316741622,False,True
5598,0.0296936458887,0.0215634298539,0.0175471842218,0.0202948330646,0.0249942394767,0.0195553070379,False,True
5599,0.0299974024834,0.0302607852977,0.0292131231228,0.0355887712396,0.0327930868615,0.0297369542102,False,True
5600,0.0244080884738,0.0277376975399,0.0204533459234,0.0249182474157,0.0246631679447,0.0240955217316,False,True
5601,0.01318050788,0.0178579413501,0.0112875127775,0.0171425587503,0.0151615333151,0.0145727270638,False,True
5602,0.0160120211479,0.0155113705966,0.0166138692073,0.0179542183848,0.0169831197664,0.016062619902,False,True
5603,0.0377862390521,0.0315260021353,0.0254937752199,0.0215986668156,0.0296924529338,0.0285098886776,False,True
5604,0.0219164959475,0.0143548406478,0.0190552551853,0.0169377971478,0.0194271465476,0.0167050479166,False,True
5605,0.0364358621165,0.0275780301503,0.0273978450274,0.0263870910937,0.0314114766051,0.0274879375888,False,True
5606,0.0207032037235,0.0118924290953,0.0156809388217,0.0138691518121,0.0172861777678,0.0137866839585,False,True
5607,0.0454406126588,0.0548086525019,0.0537736632265,0.0463586938942,0.0458996532765,0.0542911578642,True,False
5608,0.0145606269601,0.0159689840911,0.0186361179484,0.0160768779181,0.0153187524391,0.0173025510197,True,False
5609,0.0212813620193,0.0182411132891,0.0201310214777,0.0361107846092,0.0286960733142,0.0191860673834,False,True
5610,0.018743670232,0.0276599987183,0.0195354031987,0.0158924115032,0.0173180408676,0.0235977009585,True,False
5611,0.0211221272216,0.0239862139506,0.0308101559258,0.0230168971533,0.0220695121874,0.0273981849382,True,False
5612,0.0484461865031,0.0502736410461,0.0566846639625,0.0499696925248,0.049207939514,0.0534791525043,True,False
5613,0.045266537437,0.0486710649847,0.0325926275346,0.0472931297184,0.0462798335777,0.0406318462597,False,True
5614,0.0222882238048,0.0272444828717,0.0230526520975,0.0259597031188,0.0241239634618,0.0251485674846,True,False
5615,0.0382231198668,0.0387037379992,0.0285037339565,0.0449298803292,0.041576500098,0.0336037359778,False,True
5616,0.0181408036377,0.0187336650376,0.0217065943171,0.0150701551161,0.0166054793769,0.0202201296773,True,False
5617,0.0134734439121,0.0181933940751,0.0151845218547,0.0135371024358,0.0135052731739,0.0166889579649,True,False
5618,0.0426130147808,0.0372358294589,0.0291338122321,0.0345255954532,0.038569305117,0.0331848208455,False,True
5619,0.0663225282915,0.0581995847792,0.069049536847,0.0594763203227,0.0628994243071,0.0636245608131,True,False
5620,0.0256186102339,0.0169117066759,0.023698403771,0.0207159705494,0.0231672903917,0.0203050552235,False,True
5621,0.0145769796893,0.012861809067,0.0193265141559,0.0194043386884,0.0169906591888,0.0160941616114,False,True
5622,0.0267049029096,0.0190165151102,0.0166897179945,0.0279328707103,0.0273188868099,0.0178531165524,False,True
5623,0.0164497860521,0.011254379705,0.0154181079128,0.0170747246872,0.0167622553696,0.0133362438089,False,True
5624,0.0257836188386,0.025631935103,0.0313810117174,0.0239884082996,0.0248860135691,0.0285064734102,True,False
5625,0.0294532684812,0.0330168986043,0.0263596963656,0.0233076769514,0.0263804727163,0.0296882974849,True,False
5626,0.0121293285488,0.0110541559684,0.0156694627673,0.015451984088,0.0137906563184,0.0133618093678,False,True
5627,0.024338068628,0.0216526316953,0.0190454154242,0.0313720289479,0.027855048788,0.0203490235597,False,True
5628,0.0351255635621,0.0392972273009,0.0406875211211,0.0322271184841,0.0336763410231,0.039992374211,True,False
5629,0.026888150195,0.0245837995455,0.0299483896221,0.0284982704944,0.0276932103447,0.0272660945838,False,True
5630,0.0343047466451,0.0200360646517,0.0203930461695,0.0227911702707,0.0285479584579,0.0202145554106,False,True
5631,0.0271911905378,0.0271135031536,0.0241285510028,0.021423336642,0.0243072635899,0.0256210270782,True,False
5632,0.0329539004305,0.026986819578,0.0233387222755,0.033516727166,0.0332353137983,0.0251627709268,False,True
5633,0.0133542715813,0.0158933727249,0.0116793208392,0.0167148782265,0.0150345749039,0.013786346782,False,True
5634,0.0148440175709,0.0141933486377,0.0197288069188,0.0241470744385,0.0194955460047,0.0169610777783,False,True
5635,0.023413230088,0.0170646861247,0.0202452576346,0.0273104544367,0.0253618422623,0.0186549718797,False,True
5636,0.0256244846728,0.0270395271218,0.0280374249037,0.0216337595866,0.0236291221297,0.0275384760127,True,False
5637,0.0175113823206,0.0213185103414,0.0176518184738,0.0248453037152,0.0211783430179,0.0194851644076,False,True
5638,0.0288601020955,0.020678844852,0.0161414769753,0.0230249173371,0.0259425097163,0.0184101609136,False,True
5639,0.0194948943886,0.0236323302789,0.0235043021262,0.0158412965613,0.017668095475,0.0235683162025,True,False
5640,0.0326266362858,0.0406109432116,0.0348975797324,0.0322760996995,0.0324513679926,0.037754261472,True,False
5641,0.0250374033221,0.0358245191182,0.0319524203921,0.0326077333516,0.0288225683368,0.0338884697551,True,False
5642,0.0270250459242,0.0237013439957,0.026032759998,0.0347716674375,0.0308983566808,0.0248670519969,False,True
5643,0.0211504036686,0.0266902961592,0.0187861627535,0.0264928285809,0.0238216161248,0.0227382294563,False,True
5644,0.0227161428814,0.0256723876145,0.0288604446561,0.0233614878051,0.0230388153432,0.0272664161353,True,False
5645,0.0506163236228,0.0445003450471,0.0373227514482,0.0305473533499,0.0405818384863,0.0409115482476,True,False
5646,0.0503445051713,0.0437055363868,0.0675487099446,0.0577776134567,0.054061059314,0.0556271231657,True,False
5647,0.028882159476,0.0196319449247,0.0214542493878,0.0354021646495,0.0321421620628,0.0205430971562,False,True
5648,0.0327604346734,0.0323640902937,0.0373272639282,0.0378809116392,0.0353206731563,0.0348456771109,False,True
5649,0.024728554327,0.0511166828126,0.0335796143157,0.0419060833417,0.0333173188343,0.0423481485642,True,False
5650,0.0157620872945,0.0130346345571,0.0149337503757,0.0151534572326,0.0154577722636,0.0139841924664,False,True
5651,0.0350865021975,0.0334472004192,0.0296413579206,0.0387859061215,0.0369362041595,0.0315442791699,False,True
5652,0.0467476156555,0.040900177803,0.045312002984,0.0494057929193,0.0480767042874,0.0431060903935,False,True
5653,0.021214764039,0.0177080704471,0.0183061731793,0.018434220861,0.01982449245,0.0180071218132,False,True
5654,0.023292806785,0.0211008414207,0.0198437196661,0.023535677978,0.0234142423815,0.0204722805434,False,True
5655,0.0483574858579,0.0386504524558,0.0502976763986,0.0540173163211,0.0511874010895,0.0444740644272,False,True
5656,0.0146588299012,0.0133675130165,0.0127329702395,0.013965296042,0.0143120629716,0.013050241628,False,True
5657,0.0148975150812,0.0090493813193,0.00991018173466,0.0150687075361,0.0149831113086,0.00947978152698,False,True
5658,0.0175669405857,0.0140048879236,0.0170996394646,0.0159801346191,0.0167735376024,0.0155522636941,False,True
5659,0.0201057151221,0.0168884394729,0.0172644961124,0.0182127162021,0.0191592156621,0.0170764677927,False,True
5660,0.0293718605346,0.0285433541068,0.0259180940327,0.0277705016859,0.0285711811102,0.0272307240698,False,True
5661,0.0302631281576,0.0306444124506,0.0334623546625,0.0241165953696,0.0271898617636,0.0320533835566,True,False
5662,0.0191132203505,0.0148865158376,0.0170203650455,0.0220133474004,0.0205632838755,0.0159534404415,False,True
5663,0.0282557341786,0.023579898757,0.0286773458855,0.0171734030983,0.0227145686385,0.0261286223213,True,False
5664,0.0155141599539,0.0151285858784,0.0126323251933,0.0147968472205,0.0151555035872,0.0138804555358,False,True
5665,0.026192780811,0.0234789527776,0.0264469829802,0.0274728530876,0.0268328169493,0.0249629678789,False,True
5666,0.0334538903162,0.0318616457529,0.0263059026124,0.0359246504825,0.0346892703994,0.0290837741826,False,True
5667,0.0379940114251,0.0185060771461,0.0256019446465,0.0281295057678,0.0330617585964,0.0220540108963,False,True
5668,0.031760310989,0.0321481614958,0.0326948614762,0.0307696572899,0.0312649841394,0.032421511486,True,False
5669,0.0419002242022,0.0453701052324,0.0335829847644,0.0439504366055,0.0429253304038,0.0394765449984,False,True
5670,0.0331319816583,0.0338224340554,0.0292938148586,0.0321047643108,0.0326183729846,0.031558124457,False,True
5671,0.0209085682014,0.0212295622124,0.02276360382,0.0203783642561,0.0206434662288,0.0219965830162,True,False
5672,0.0163627833229,0.0167990905643,0.0144462413414,0.0177736661876,0.0170682247552,0.0156226659528,False,True
5673,0.0298570312346,0.0270844927038,0.0193398954957,0.0278387921089,0.0288479116717,0.0232121940998,False,True
5674,0.0372250978573,0.0483861660235,0.0464051338629,0.038957421288,0.0380912595726,0.0473956499432,True,False
5675,0.0263252519514,0.0231468219387,0.0213459294284,0.018426960117,0.0223761060342,0.0222463756835,False,True
5676,0.0289766247135,0.0246267648356,0.0260743027298,0.031650010292,0.0303133175028,0.0253505337827,False,True
5677,0.0214150651433,0.0132302736779,0.0185970056824,0.0175720356461,0.0194935503947,0.0159136396801,False,True
5678,0.0333760471751,0.0515956011498,0.0308454150833,0.0321943436101,0.0327851953926,0.0412205081166,True,False
5679,0.0316159250501,0.0260674545937,0.020677596015,0.0351616987053,0.0333888118777,0.0233725253043,False,True
5680,0.0137364971168,0.0115098538268,0.013830763507,0.0115973129574,0.0126669050371,0.0126703086669,True,False
5681,0.0228046729333,0.0179023726504,0.0161434528148,0.0193392617168,0.021071967325,0.0170229127326,False,True
5682,0.0354152116916,0.0488655518916,0.0424232415263,0.045019262188,0.0402172369398,0.0456443967089,True,False
5683,0.0376557361482,0.0294755640339,0.0379498557433,0.0350445676033,0.0363501518758,0.0337127098886,False,True
5684,0.0160617844602,0.0132619821811,0.0143708568184,0.0190543995797,0.0175580920199,0.0138164194997,False,True
5685,0.0220883165514,0.0193265438384,0.0204509485454,0.0230537481425,0.0225710323469,0.0198887461919,False,True
5686,0.0512571530406,0.0422442561795,0.0415846057619,0.0573085732669,0.0542828631538,0.0419144309707,False,True
5687,0.0230401554755,0.0273710200668,0.0294987661224,0.0234944518039,0.0232673036397,0.0284348930946,True,False
5688,0.0318910292951,0.02891741542,0.0244396379666,0.0199853627063,0.0259381960007,0.0266785266933,True,False
5689,0.02656662968,0.0224776580978,0.0265315221259,0.0253484730073,0.0259575513436,0.0245045901118,False,True
5690,0.0348509640475,0.0306798525965,0.035664353738,0.0326093372255,0.0337301506365,0.0331721031672,False,True
5691,0.0131559554143,0.0168553737931,0.017206992305,0.0125587759096,0.012857365662,0.0170311830491,True,False
5692,0.0483703176177,0.0315547197172,0.0398043980001,0.0496661594413,0.0490182385295,0.0356795588587,False,True
5693,0.0309795925685,0.0245051426711,0.035064527872,0.0250173288777,0.0279984607231,0.0297848352715,True,False
5694,0.0187641261379,0.0221836562327,0.0286002151257,0.0317602566565,0.0252621913972,0.0253919356792,True,False
5695,0.0178589101775,0.0146240337678,0.0127584406516,0.0147022950605,0.016280602619,0.0136912372097,False,True
5696,0.0399936708606,0.0369698183986,0.0377382429926,0.0384467402292,0.0392202055449,0.0373540306956,False,True
5697,0.0213915988928,0.0196571611589,0.0285298460467,0.0256473066209,0.0235194527568,0.0240935036028,True,False
5698,0.0278088332122,0.0302094053325,0.0317889366176,0.0331917577391,0.0305002954756,0.0309991709751,True,False
5699,0.0173275215185,0.0169545151571,0.0164746393015,0.0215335642583,0.0194305428884,0.0167145772293,False,True
5700,0.0166015733007,0.0209674369384,0.0271750420093,0.0164660513226,0.0165338123116,0.0240712394739,True,False
5701,0.019195492047,0.0180273768797,0.0225415083698,0.0250095562326,0.0221025241398,0.0202844426248,False,True
5702,0.029876408958,0.0303312697283,0.0266261564794,0.0227994001102,0.0263379045341,0.0284787131038,True,False
5703,0.023488815123,0.0248206356576,0.0180854529858,0.016062493569,0.019775654346,0.0214530443217,True,False
5704,0.0175448065071,0.0195400437234,0.0162184805525,0.021996415708,0.0197706111075,0.017879262138,False,True
5705,0.0353018404332,0.0336205650807,0.0263682987042,0.0289339765048,0.032117908469,0.0299944318924,False,True
5706,0.0382097795151,0.0280014981298,0.0338750686649,0.0265022095062,0.0323559945106,0.0309382833973,False,True
5707,0.0161698825346,0.0235306125297,0.0156499025786,0.0258836138345,0.0210267481846,0.0195902575541,False,True
5708,0.0449101587402,0.0458528486161,0.0344031179884,0.0296888435542,0.0372995011472,0.0401279833022,True,False
5709,0.0322603809386,0.0175184948313,0.0180858571632,0.0472352659952,0.0397478234669,0.0178021759972,False,True
5710,0.0186107816291,0.0151876387101,0.0164866372163,0.0202652802223,0.0194380309257,0.0158371379632,False,True
5711,0.0213221183544,0.0224293651024,0.0212989131792,0.0181992783788,0.0197606983666,0.0218641391408,True,False
5712,0.0356606814717,0.0258007549922,0.0270710654788,0.0320091465138,0.0338349139928,0.0264359102355,False,True
5713,0.0467013558791,0.052115501412,0.0444885730136,0.0501537104255,0.0484275331523,0.0483020372128,False,True
5714,0.0433602548352,0.0421493953658,0.0391917785147,0.0357057156468,0.039532985241,0.0406705869402,True,False
5715,0.0331994578241,0.0283982035393,0.0343227002836,0.0322828802558,0.03274116904,0.0313604519114,False,True
5716,0.0211059560068,0.0200698774211,0.0189478106592,0.0187351933482,0.0199205746775,0.0195088440401,False,True
5717,0.0327663875078,0.024518072318,0.025086232207,0.0232819251789,0.0280241563434,0.0248021522625,False,True
5718,0.0240197391071,0.0214710217677,0.0191837719826,0.0173536816378,0.0206867103725,0.0203273968751,False,True
5719,0.0296531520707,0.037857956014,0.0347573493087,0.043950506777,0.0368018294238,0.0363076526613,False,True
5720,0.0223434887001,0.0277308636721,0.0275103388585,0.0198180087122,0.0210807487061,0.0276206012653,True,False
5721,0.0268892094783,0.0256607071402,0.0215912470402,0.0214017108234,0.0241454601508,0.0236259770902,False,True
5722,0.0367204449527,0.0260842270722,0.0302455674138,0.0427651044202,0.0397427746865,0.028164897243,False,True
5723,0.0419276715144,0.0432506092966,0.0412740901494,0.0415213545676,0.041724513041,0.042262349723,True,False
5724,0.0313130649348,0.0314737676978,0.0361674299279,0.0364734743972,0.033893269666,0.0338205988128,False,True
5725,0.0414634251158,0.0400021598478,0.0282708884052,0.039175584227,0.0403195046714,0.0341365241265,False,True
5726,0.0183760561154,0.0208032956401,0.0200987843503,0.0174993736858,0.0179377149006,0.0204510399952,True,False
5727,0.0592154095515,0.0496131871755,0.0656838165597,0.092025897971,0.0756206537612,0.0576485018676,False,True
5728,0.020966827333,0.0203055032308,0.0215463096639,0.0190525738053,0.0200097005692,0.0209259064473,True,False
5729,0.0312890585018,0.0254375543386,0.0214641123288,0.0258428177806,0.0285659381412,0.0234508333337,False,True
5730,0.0205557265108,0.0195369738152,0.0249322470168,0.0342140935995,0.0273849100552,0.022234610416,False,True
5731,0.0195989915239,0.0185685135595,0.0307968351215,0.019708873211,0.0196539323675,0.0246826743405,True,False
5732,0.0234957024852,0.0218338265161,0.0201390421756,0.0323235171028,0.027909609794,0.0209864343459,False,True
5733,0.0251325971653,0.025825683894,0.0302228268596,0.0335386257899,0.0293356114776,0.0280242553768,False,True
5734,0.0261336560186,0.029530374372,0.0285521850491,0.0340474575252,0.0300905567719,0.0290412797105,False,True
5735,0.0226587082784,0.0223595565995,0.0274361254441,0.0222470626264,0.0224528854524,0.0248978410218,True,False
5736,0.0300050495609,0.0221611400297,0.0221664187039,0.0346873477227,0.0323461986418,0.0221637793668,False,True
5737,0.0234426646283,0.0154222936471,0.0210755855665,0.0187775603038,0.0211101124661,0.0182489396068,False,True
5738,0.0253047957049,0.0285273201321,0.0304713049534,0.0307834104957,0.0280441031003,0.0294993125427,True,False
5739,0.0499460712191,0.0411990610651,0.0449370327955,0.0519018161562,0.0509239436876,0.0430680469303,False,True
5740,0.0241941190951,0.0204446230375,0.0270868828392,0.0213056407354,0.0227498799152,0.0237657529384,True,False
5741,0.031529349404,0.0278747740645,0.0343985439582,0.0217550944295,0.0266422219168,0.0311366590113,True,False
5742,0.027126674934,0.0170081147614,0.0157836596174,0.0231244133387,0.0251255441364,0.0163958871894,False,True
5743,0.0323092863804,0.0284276926953,0.0175511643192,0.0275142774459,0.0299117819131,0.0229894285073,False,True
5744,0.0379944660317,0.0447993777001,0.0346031940017,0.0386110347945,0.0383027504131,0.0397012858509,True,False
5745,0.0244841399631,0.022494305604,0.0231543589334,0.0188819282761,0.0216830341196,0.0228243322687,True,False
5746,0.0278339872284,0.024955001866,0.0329816928156,0.0314750668522,0.0296545270403,0.0289683473408,False,True
5747,0.0274621657713,0.0286542879212,0.0263148424112,0.0362508294956,0.0318564976335,0.0274845651662,False,True
5748,0.0278977454681,0.0281577823316,0.0270302862869,0.027726575703,0.0278121605855,0.0275940343092,False,True
5749,0.0206571652357,0.021171819529,0.0197793320635,0.0205073040461,0.0205822346409,0.0204755757962,False,True
5750,0.0162089457969,0.0153858818997,0.0193321241242,0.0140683747287,0.0151386602628,0.017359003012,True,False
5751,0.0292908450737,0.022477240966,0.0238317361942,0.0311982296567,0.0302445373652,0.0231544885801,False,True
5752,0.0242993044179,0.0282042581709,0.0329933662828,0.0266383841634,0.0254688442906,0.0305988122268,True,False
5753,0.032827731879,0.0301915813355,0.029816059018,0.0314608915238,0.0321443117014,0.0300038201768,False,True
5754,0.039682907234,0.0345324698018,0.0339742271919,0.0369305871121,0.0383067471731,0.0342533484968,False,True
5755,0.0195240370567,0.0201449311646,0.0214458430436,0.0205096771788,0.0200168571177,0.0207953871041,True,False
5756,0.0297887289613,0.0316805306267,0.0222785104512,0.0333746632885,0.0315816961249,0.0269795205389,False,True
