,car,glass,plate,truck,Vehicles,Dinnerware,closer to vehicles,closer to dinnerware
6025,0.0204448006073,0.0248472505779,0.0280662216242,0.0243013693267,0.022373084967,0.0264567361011,True,False
6026,0.0352711501591,0.0208453956685,0.0256518750008,0.023986250829,0.029628700494,0.0232486353347,False,True
6027,0.0497940307447,0.0329013423234,0.0281359863323,0.0363372336965,0.0430656322206,0.0305186643279,False,True
6028,0.0265673045131,0.0306554001271,0.0247946742003,0.0312708824192,0.0289190934662,0.0277250371637,False,True
6029,0.0152749156362,0.0252210615584,0.0191706433567,0.0180618091384,0.0166683623873,0.0221958524576,True,False
6030,0.0105201518794,0.0137625571229,0.0131142105306,0.0185258173848,0.0145229846321,0.0134383838268,False,True
6031,0.0381485330787,0.0214763751386,0.028072955483,0.0219043872721,0.0300264601754,0.0247746653108,False,True
6032,0.0232179754223,0.0147437636095,0.0157620242973,0.0216690932368,0.0224435343295,0.0152528939534,False,True
6033,0.0234323044895,0.0156661275487,0.0176289017615,0.0241247054803,0.0237785049849,0.0166475146551,False,True
6034,0.0227517156732,0.0156310995736,0.019687262889,0.0199668378816,0.0213592767774,0.0176591812313,False,True
6035,0.0231644572509,0.016986659322,0.0142945421511,0.0163276453485,0.0197460512997,0.0156406007366,False,True
6036,0.0193767428548,0.0181143791387,0.0183794215971,0.0234651011608,0.0214209220078,0.0182469003679,False,True
6037,0.0247442033221,0.0117025010071,0.0156588918271,0.0142371658634,0.0194906845927,0.0136806964171,False,True
6038,0.0242580731679,0.0217513215346,0.0186331259833,0.0195724576236,0.0219152653957,0.020192223759,False,True
6039,0.0170303194453,0.0156844208458,0.0209337668593,0.0169672369062,0.0169987781757,0.0183090938526,True,False
6040,0.034324465952,0.022347366324,0.0263501647591,0.0211015090493,0.0277129875007,0.0243487655415,False,True
6041,0.0132675022589,0.0104138866244,0.0133992649532,0.0125312993173,0.0128994007881,0.0119065757888,False,True
6042,0.0596721795056,0.061956608979,0.0404554520167,0.0804271271956,0.0700496533506,0.0512060304979,False,True
6043,0.0182727042307,0.0228947683606,0.0216176460681,0.0191050688808,0.0186888865557,0.0222562072143,True,False
6044,0.0255401582139,0.0160607284214,0.0193503681742,0.019536483447,0.0225383208305,0.0177055482978,False,True
6045,0.0381187322119,0.0305362815578,0.037092588742,0.0314340900272,0.0347764111195,0.0338144351499,False,True
6046,0.0244116988478,0.027191397244,0.030893217947,0.0262731750642,0.025342436956,0.0290423075955,True,False
6047,0.0355620405464,0.0342021942514,0.0295629612254,0.0325065019368,0.0340342712416,0.0318825777384,False,True
6048,0.0255139629556,0.0182920723031,0.0254228581595,0.0217577093327,0.0236358361442,0.0218574652313,False,True
6049,0.0385707518693,0.0273541664694,0.0286770098875,0.0315762504396,0.0350735011545,0.0280155881784,False,True
6050,0.0230872143148,0.0227200305704,0.025758922621,0.0265919417816,0.0248395780482,0.0242394765957,False,True
6051,0.0168017853689,0.0159709735694,0.0175454150509,0.0161488867058,0.0164753360374,0.0167581943102,True,False
6052,0.0315242837552,0.0256550374797,0.0286184584595,0.0214764629225,0.0265003733388,0.0271367479696,True,False
6053,0.0183820051418,0.0144070544616,0.0108303626573,0.0160995068891,0.0172407560154,0.0126187085595,False,True
6054,0.0210667948924,0.0141704121501,0.0125090279899,0.0188962406533,0.0199815177729,0.01333972007,False,True
6055,0.0190027236516,0.0204697611083,0.0236230201881,0.0206544396943,0.0198285816729,0.0220463906482,True,False
6056,0.0195529320012,0.0143917904522,0.0267215130764,0.0230974944361,0.0213252132187,0.0205566517643,False,True
6057,0.0194341089628,0.0209512263667,0.0161331647747,0.0189621494939,0.0191981292283,0.0185421955707,False,True
6058,0.0159003413234,0.0128224197944,0.0142347417421,0.0243993704043,0.0201498558639,0.0135285807683,False,True
6059,0.0235034362977,0.019088367616,0.0239243163522,0.0276100762687,0.0255567562832,0.0215063419841,False,True
6060,0.0547908030946,0.0343585472319,0.0386371881197,0.0415401723231,0.0481654877088,0.0364978676758,False,True
6061,0.0215282509835,0.0185508972257,0.0178734405534,0.0171757594261,0.0193520052048,0.0182121688896,False,True
6062,0.0110053836218,0.0105478533202,0.0098204891429,0.0135872436058,0.0122963136138,0.0101841712316,False,True
6063,0.0276566063137,0.0234865220747,0.0251595054179,0.0341437031228,0.0309001547183,0.0243230137463,False,True
6064,0.0212027788853,0.0244698956618,0.0227292477517,0.0260593798667,0.023631079376,0.0235995717068,False,True
6065,0.0167992089081,0.0159803595165,0.0182225717982,0.0222065022292,0.0195028555686,0.0171014656574,False,True
6066,0.018851831707,0.0179009370703,0.0169325162258,0.0194779287656,0.0191648802363,0.017416726648,False,True
6067,0.0295631055778,0.0293709598769,0.0328847749801,0.0363169199272,0.0329400127525,0.0311278674285,False,True
6068,0.0118221967343,0.0155052319789,0.0152640307317,0.0161213725858,0.01397178466,0.0153846313553,True,False
6069,0.0310823529422,0.0199043642734,0.0167594956046,0.0216550577011,0.0263687053216,0.018331929939,False,True
6070,0.0358194311696,0.0258981016865,0.0260640266867,0.0324855027782,0.0341524669739,0.0259810641866,False,True
6071,0.0220231075532,0.0169754822903,0.0177376296571,0.0186147436333,0.0203189255932,0.0173565559737,False,True
6072,0.0195169278852,0.0154054130565,0.019282565433,0.0240369712254,0.0217769495553,0.0173439892447,False,True
6073,0.0225374369917,0.0181159608507,0.0160989242227,0.0232141605197,0.0228757987557,0.0171074425367,False,True
6074,0.014018252833,0.0150833473054,0.016308555006,0.0155382661541,0.0147782594936,0.0156959511557,True,False
6075,0.0091135938799,0.0113918298001,0.00848773593083,0.0130786422005,0.0110961180402,0.00993978286549,False,True
6076,0.0294578219153,0.0223833020499,0.0231855702738,0.0230829489527,0.026270385434,0.0227844361619,False,True
6077,0.0206346658494,0.0174502725347,0.017728653632,0.0357142088769,0.0281744373631,0.0175894630834,False,True
6078,0.0235115631995,0.0237113527879,0.0192326389126,0.0215299370026,0.0225207501011,0.0214719958503,False,True
6079,0.0208840113186,0.0179377059399,0.0150434154901,0.0170090715236,0.0189465414211,0.016490560715,False,True
6080,0.0171243438002,0.0121864552397,0.0125139730829,0.0114230115257,0.014273677663,0.0123502141613,False,True
6081,0.0210193353787,0.0178943166561,0.013846695236,0.0180737341083,0.0195465347435,0.0158705059461,False,True
6082,0.0153237210905,0.00971195520072,0.00983401538446,0.0158789111594,0.0156013161249,0.00977298529259,False,True
6083,0.0383795922207,0.0341975358247,0.0304039800209,0.0275975273316,0.0329885597761,0.0323007579228,False,True
6084,0.0172606529488,0.0181043351557,0.0153332557789,0.0195323046466,0.0183964787977,0.0167187954673,False,True
6085,0.0398614016335,0.0271753375436,0.0292358613492,0.0270717121719,0.0334665569027,0.0282055994464,False,True
6086,0.0294837702306,0.024807624073,0.0226270544924,0.0306850007776,0.0300843855041,0.0237173392827,False,True
6087,0.0151709388575,0.0134067166245,0.0111769492815,0.0177440603502,0.0164574996039,0.012291832953,False,True
6088,0.0110927888487,0.00859609088896,0.0105814177529,0.0138696590059,0.0124812239273,0.00958875432093,False,True
6089,0.0298184307528,0.0269253680213,0.0307588564869,0.0232334005696,0.0265259156612,0.0288421122541,True,False
6090,0.021667168377,0.0158046948526,0.0185441929342,0.0233095802907,0.0224883743338,0.0171744438934,False,True
6091,0.0233862346451,0.021119346019,0.0220306289064,0.0253027373598,0.0243444860025,0.0215749874627,False,True
6092,0.0319342198253,0.0312367064034,0.0232830672969,0.0412372303884,0.0365857251068,0.0272598868502,False,True
6093,0.0154156836468,0.014916680294,0.0137124928602,0.0271435140817,0.0212795988642,0.0143145865771,False,True
6094,0.0230745732323,0.0194611346773,0.0173327441466,0.0262958226138,0.024685197923,0.0183969394119,False,True
6095,0.0267472108231,0.0175412525536,0.0273789437384,0.0182479504765,0.0224975806498,0.022460098146,False,True
6096,0.0277695663916,0.0225414490829,0.0241888716003,0.0272210909705,0.0274953286811,0.0233651603416,False,True
6097,0.017074937953,0.0139285890163,0.0160865585523,0.022634115948,0.0198545269505,0.0150075737843,False,True
6098,0.0182204223749,0.0132378359702,0.016189591081,0.0160050354679,0.0171127289214,0.0147137135256,False,True
6099,0.0144445749126,0.0114869741086,0.0145174478708,0.0139813807182,0.0142129778154,0.0130022109897,False,True
6100,0.0240833365404,0.0204707987915,0.0139109872477,0.0192248007843,0.0216540686623,0.0171908930196,False,True
6101,0.0184521707033,0.021273499024,0.020462958419,0.0224478167712,0.0204499937372,0.0208682287215,True,False
6102,0.0472135134699,0.0375726092945,0.0422105649797,0.05931403512,0.0532637742949,0.0398915871371,False,True
6103,0.014611090383,0.0113654995569,0.00934016548912,0.0108062209407,0.0127086556619,0.010352832523,False,True
6104,0.0342753955311,0.0268594706252,0.0231978373492,0.0307255857873,0.0325004906592,0.0250286539872,False,True
6105,0.0214849785626,0.0204752907733,0.0216554683094,0.02374573447,0.0226153565163,0.0210653795413,False,True
6106,0.0387927980904,0.039882275696,0.0346172220535,0.0493477456046,0.0440702718475,0.0372497488747,False,True
6107,0.0134575875195,0.0100657593647,0.0127365415789,0.0146280361282,0.0140428118239,0.0114011504718,False,True
6108,0.0363712565964,0.0425254498901,0.0419479778665,0.0503010617222,0.0433361591593,0.0422367138783,False,True
6109,0.0330399683509,0.0352248621352,0.0358515126302,0.0364817045458,0.0347608364483,0.0355381873827,True,False
6110,0.0256652484086,0.0229143756968,0.0194981489598,0.0272935488416,0.0264793986251,0.0212062623283,False,True
6111,0.0296966952058,0.0228323763879,0.0199742923446,0.0266975992167,0.0281971472112,0.0214033343662,False,True
6112,0.0281086298722,0.0235380566777,0.020177881577,0.0301049769851,0.0291068034286,0.0218579691274,False,True
6113,0.025765244666,0.0190769246483,0.0171527978859,0.026104511964,0.025934878315,0.0181148612671,False,True
6114,0.0252989216902,0.0154500981713,0.0154604360129,0.0198214579304,0.0225601898103,0.0154552670921,False,True
6115,0.0256506930079,0.0229667307778,0.0228912040102,0.0227522691707,0.0242014810893,0.022928967394,False,True
6116,0.0257769138356,0.0140663769524,0.0141201715992,0.0192186803022,0.0224977970689,0.0140932742758,False,True
6117,0.0189602167058,0.0128986308427,0.0175680151152,0.0162820209082,0.017621118807,0.015233322979,False,True
6118,0.0162408157686,0.0145639581884,0.0167008694527,0.0132953315274,0.014768073648,0.0156324138205,True,False
6119,0.0332601899455,0.0310434613757,0.0338051785452,0.0322290132277,0.0327446015866,0.0324243199604,False,True
6120,0.0176537033835,0.0104952019698,0.0125883426511,0.0172406151545,0.017447159269,0.0115417723104,False,True
6121,0.0235487472084,0.0199108370496,0.0157941546865,0.0282244272536,0.025886587231,0.017852495868,False,True
6122,0.0406513014698,0.0260547849598,0.0275444520434,0.025955887988,0.0333035947289,0.0267996185016,False,True
6123,0.0367380673722,0.0243597205168,0.0242216313938,0.0274087103148,0.0320733888435,0.0242906759553,False,True
6124,0.0143477907587,0.0185687770573,0.0141882643073,0.0147001195597,0.0145239551592,0.0163785206823,True,False
6125,0.0224794881258,0.0232321915707,0.0251390851047,0.0270597021963,0.024769595161,0.0241856383377,False,True
6126,0.0295763294513,0.0212754284794,0.0214742411802,0.0326675078577,0.0311219186545,0.0213748348298,False,True
6127,0.0308631896461,0.0233354028382,0.0188754978861,0.0277083905607,0.0292857901034,0.0211054503621,False,True
6128,0.0151481517243,0.0157228957263,0.0158471356316,0.0169055489422,0.0160268503333,0.015785015679,False,True
6129,0.0198857587581,0.0290124167544,0.026009653226,0.0260348118314,0.0229602852948,0.0275110349902,True,False
6130,0.012533738256,0.0151759452623,0.0113958833853,0.0143820127151,0.0134578754856,0.0132859143238,False,True
6131,0.0301001049309,0.025339204639,0.0189339835266,0.0294272685148,0.0297636867229,0.0221365940828,False,True
6132,0.0199038590966,0.0202104037485,0.0160839001905,0.0206248813994,0.020264370248,0.0181471519695,False,True
6133,0.0168660517574,0.0174520112589,0.0170282105143,0.0165567911655,0.0167114214614,0.0172401108866,True,False
6134,0.0180741021596,0.0157162496633,0.0162023829149,0.0167265352297,0.0174003186946,0.0159593162891,False,True
6135,0.0218968173635,0.0196717442035,0.0209996722359,0.0219148220157,0.0219058196896,0.0203357082197,False,True
6136,0.0216430981462,0.0216936952757,0.0196320201612,0.0256719391951,0.0236575186707,0.0206628577184,False,True
6137,0.0305578390161,0.028324959176,0.020101893369,0.0347112601536,0.0326345495848,0.0242134262725,False,True
6138,0.0237303405603,0.021857197347,0.02765071763,0.0310557769096,0.027393058735,0.0247539574885,False,True
6139,0.0195885573328,0.0232996203481,0.023832010828,0.0208075910521,0.0201980741924,0.0235658155881,True,False
6140,0.0305943342637,0.0210341701305,0.0189055273322,0.0268483657711,0.0287213500174,0.0199698487314,False,True
6141,0.0287297376381,0.0367378609621,0.0327533387074,0.0406143823406,0.0346720599894,0.0347455998348,True,False
6142,0.0215381629643,0.0172288878831,0.0240359451321,0.0166161418122,0.0190771523883,0.0206324165076,True,False
6143,0.0386309480116,0.0417701575115,0.0330481688763,0.0310804755793,0.0348557117955,0.0374091631939,True,False
6144,0.0237938030874,0.0191414408294,0.0243424592083,0.0247338264041,0.0242638147457,0.0217419500188,False,True
6145,0.0180740858931,0.0150302841129,0.0172895456257,0.0207557183113,0.0194149021022,0.0161599148693,False,True
6146,0.0256061239797,0.0190310888298,0.0191358794197,0.0227994372524,0.024202780616,0.0190834841247,False,True
6147,0.018089445192,0.0172510428917,0.0137722730332,0.0172505324441,0.017669988818,0.0155116579624,False,True
6148,0.0111545316745,0.00982492378143,0.0092219875814,0.0144804335091,0.0128174825918,0.00952345568142,False,True
6149,0.0346740325191,0.0283469779655,0.0264342941227,0.0391271910831,0.0369006118011,0.0273906360441,False,True
6150,0.0166327014277,0.0244600171564,0.0192131565539,0.0179728242666,0.0173027628472,0.0218365868552,True,False
6151,0.0221310598786,0.0191454233983,0.0223023454376,0.026392023174,0.0242615415263,0.020723884418,False,True
6152,0.0212054057417,0.0297158863846,0.0231177932762,0.0290633320594,0.0251343689006,0.0264168398304,True,False
6153,0.0259527007402,0.0164725121233,0.0169753822783,0.0245453917796,0.0252490462599,0.0167239472008,False,True
6154,0.0277724727578,0.0324372088581,0.0242680949267,0.024806375409,0.0262894240834,0.0283526518924,True,False
6155,0.0285474363839,0.0280384778191,0.0269292325431,0.0275861187962,0.02806677759,0.0274838551811,False,True
6156,0.0313840710083,0.0231513486143,0.0200679146897,0.0257833297928,0.0285837004005,0.021609631652,False,True
6157,0.0162613825417,0.0169251346621,0.0169039281684,0.0175083765916,0.0168848795666,0.0169145314153,True,False
6158,0.0283450704745,0.0215042943025,0.0290355122296,0.0331496720525,0.0307473712635,0.0252699032661,False,True
6159,0.055204237727,0.023974442898,0.0357647275434,0.0334583774182,0.0443313075726,0.0298695852207,False,True
6160,0.0170703095661,0.0170638287774,0.0139621105594,0.015797784453,0.0164340470095,0.0155129696684,False,True
6161,0.024270443499,0.0195490388472,0.0237486520469,0.0196056943503,0.0219380689246,0.0216488454471,False,True
6162,0.0148293314194,0.0128297927099,0.0128737269481,0.0112685476345,0.0130489395269,0.012851759829,False,True
6163,0.0250523354683,0.0227460796619,0.0201409999738,0.0283093320399,0.0266808337541,0.0214435398179,False,True
6164,0.0243861385019,0.0228448458493,0.0244540077508,0.0194480643974,0.0219171014496,0.0236494268,True,False
6165,0.0243208188583,0.0127245225598,0.0128079836261,0.0135465956324,0.0189337072453,0.012766253093,False,True
6166,0.0148716142068,0.0132512812852,0.0138217481365,0.0158828677552,0.015377240981,0.0135365147108,False,True
6167,0.021726861927,0.0235159004387,0.0301625099303,0.0267003588251,0.024213610376,0.0268392051845,True,False
6168,0.0103810728956,0.00959230392655,0.0101481499001,0.0128900432282,0.0116355580619,0.00987022691332,False,True
6169,0.0293369103372,0.0306253553025,0.0269411196983,0.0430822933499,0.0362096018435,0.0287832375004,False,True
6170,0.013135917358,0.0180947767696,0.0163997052838,0.0129308543076,0.0130333858328,0.0172472410267,True,False
6171,0.0159706558039,0.0125624134268,0.0110023775497,0.0144334869283,0.0152020713661,0.0117823954883,False,True
6172,0.0369314158899,0.0295099699792,0.0376459540305,0.036136447437,0.0365339316634,0.0335779620049,False,True
6173,0.0302484681885,0.018059318378,0.0187146002113,0.0297281411827,0.0299883046856,0.0183869592946,False,True
6174,0.0221978490219,0.0204121228455,0.0304516659422,0.0225671493678,0.0223824991949,0.0254318943938,True,False
6175,0.0278428946941,0.0188830574837,0.0183722120444,0.0321251121245,0.0299840034093,0.018627634764,False,True
6176,0.0484123428979,0.0379994690842,0.0344682648497,0.0350761352446,0.0417442390712,0.036233866967,False,True
6177,0.0126197127701,0.0101494935846,0.0122803604601,0.0141488354412,0.0133842741056,0.0112149270224,False,True
6178,0.0429153108544,0.0372558331302,0.0294018888138,0.0435320295929,0.0432236702237,0.033328860972,False,True
6179,0.0313501824682,0.0233547905819,0.0291822410233,0.0385378029517,0.0349439927099,0.0262685158026,False,True
6180,0.0106458386352,0.00658651142073,0.00730930602348,0.0113055502041,0.0109756944197,0.00694790872211,False,True
6181,0.0104812404334,0.0130867527203,0.0113135787916,0.0113232272252,0.0109022338293,0.012200165756,True,False
6182,0.0152227329461,0.0154726149871,0.0171387037749,0.0185621695417,0.0168924512439,0.016305659381,False,True
6183,0.0156925345677,0.0195532114311,0.0228245630805,0.0233650240997,0.0195287793337,0.0211888872558,True,False
6184,0.0277107105724,0.0161419519986,0.0162199235637,0.0197300536855,0.023720382129,0.0161809377811,False,True
6185,0.0306271200394,0.0193610534954,0.0200342978547,0.0219838254491,0.0263054727442,0.0196976756751,False,True
6186,0.0292140378053,0.0263629377668,0.0183902784573,0.0250306125462,0.0271223251758,0.022376608112,False,True
6187,0.0257812986219,0.0262470256928,0.0227729601284,0.0338957451534,0.0298385218876,0.0245099929106,False,True
6188,0.0255799279906,0.021948445305,0.0249891231699,0.0247303653283,0.0251551466594,0.0234687842374,False,True
6189,0.0410537066595,0.0202140517913,0.0232113355459,0.0407802995601,0.0409170031098,0.0217126936686,False,True
6190,0.0341880100773,0.0281990703406,0.0265449477308,0.0460414744142,0.0401147422457,0.0273720090357,False,True
6191,0.0138748797753,0.0116545072144,0.0111431997962,0.0161221130352,0.0149984964053,0.0113988535053,False,True
6192,0.0164387233524,0.0117353680245,0.0133013386259,0.0150170265421,0.0157278749472,0.0125183533252,False,True
6193,0.0246213953706,0.0232819969246,0.0175436706678,0.0273278391278,0.0259746172492,0.0204128337962,False,True
6194,0.0374442845175,0.0325579829516,0.0314339074816,0.0348867960907,0.0361655403041,0.0319959452166,False,True
6195,0.0227474793764,0.0173925479057,0.0192703287855,0.0205124380453,0.0216299587108,0.0183314383456,False,True
6196,0.0228554690801,0.0236042827231,0.019769861411,0.0290423459292,0.0259489075046,0.0216870720671,False,True
6197,0.021248429855,0.022516807094,0.0206287903925,0.0191105408016,0.0201794853283,0.0215727987432,True,False
6198,0.0343807448783,0.0180898337739,0.0154765760187,0.0196624630376,0.027021603958,0.0167832048963,False,True
6199,0.0316310404235,0.0333682032544,0.0280443964926,0.0318203882427,0.0317257143331,0.0307062998735,False,True
6200,0.0225423475847,0.0250307734383,0.0197226273109,0.0204744359703,0.0215083917775,0.0223767003746,True,False
6201,0.0199837429739,0.0281465483255,0.0222408512701,0.0232332260048,0.0216084844894,0.0251936997978,True,False
6202,0.0540465998401,0.051995678365,0.0709388935432,0.0743736144053,0.0642101071227,0.0614672859541,False,True
6203,0.0286455626747,0.0187617344331,0.0217484409551,0.0346885807839,0.0316670717293,0.0202550876941,False,True
6204,0.0229803227182,0.0265615756405,0.0241250042315,0.0246065791602,0.0237934509392,0.025343289936,True,False
6205,0.0187165170539,0.0218005381307,0.0201859505973,0.0195803821399,0.0191484495969,0.020993244364,True,False
6206,0.0343004455484,0.0336426996036,0.029390063099,0.0276116372499,0.0309560413992,0.0315163813513,True,False
6207,0.0384421109874,0.0376776169428,0.0250611778748,0.0391426342947,0.0387923726411,0.0313693974088,False,True
6208,0.0347830486714,0.0368570956402,0.0285185663316,0.04276767389,0.0387753612807,0.0326878309859,False,True
6209,0.0296319550524,0.0176093812388,0.0240078209568,0.0177059457218,0.0236689503871,0.0208086010978,False,True
6210,0.027137424322,0.0213574514553,0.0209768872273,0.0248530619253,0.0259952431237,0.0211671693413,False,True
6211,0.0343586196035,0.0183642393337,0.0159239265451,0.0266669948183,0.0305128072109,0.0171440829394,False,True
6212,0.0247606431871,0.0221619496246,0.0244381415275,0.0343059404403,0.0295332918137,0.0233000455761,False,True
6213,0.0202171930997,0.0206803657839,0.0155146292957,0.0174959950587,0.0188565940792,0.0180974975398,False,True
6214,0.0254682712223,0.023411692791,0.0177804733887,0.0181199894859,0.0217941303541,0.0205960830899,False,True
6215,0.0219930498762,0.0327220334368,0.032683540975,0.0297485390464,0.0258707944613,0.0327027872059,True,False
6216,0.0241849927302,0.0242839787361,0.0178216169929,0.0230578938619,0.023621443296,0.0210527978645,False,True
6217,0.0453771440042,0.0542014421677,0.0349442800189,0.0544845563162,0.0499308501602,0.0445728610933,False,True
6218,0.0206484609281,0.0152104242845,0.0166158886938,0.0189766480489,0.0198125544885,0.0159131564891,False,True
6219,0.0301500432933,0.035606115189,0.0238892105508,0.0282906622311,0.0292203527622,0.0297476628699,True,False
6220,0.0298966381192,0.0154385275653,0.0184606585371,0.0185052107426,0.0242009244309,0.0169495930512,False,True
6221,0.0212183855718,0.0182035993387,0.017224775606,0.0234828582297,0.0223506219007,0.0177141874724,False,True
6222,0.0144940936192,0.00949160058607,0.0100460390646,0.0114963451746,0.0129952193969,0.00976881982534,False,True
6223,0.0144398150459,0.0130354412834,0.0160177280968,0.0201190940283,0.0172794545371,0.0145265846901,False,True
6224,0.0219988577583,0.0197870537072,0.0189844252504,0.0176120588733,0.0198054583158,0.0193857394788,False,True
6225,0.0221248696955,0.0150193652678,0.0144996501996,0.0180452163375,0.0200850430165,0.0147595077337,False,True
6226,0.0205286464443,0.0155347600083,0.016936282044,0.02458401174,0.0225563290922,0.0162355210262,False,True
6227,0.0226986202736,0.0219360989577,0.0209777589671,0.0265926483096,0.0246456342916,0.0214569289624,False,True
6228,0.0379173798658,0.0231398354173,0.0289301277667,0.0276926186303,0.032804999248,0.026034981592,False,True
6229,0.0283516678011,0.0192719328451,0.0256432626297,0.0342864263521,0.0313190470766,0.0224575977374,False,True
6230,0.0232271304999,0.0191328615335,0.0186023569852,0.0244660286294,0.0238465795647,0.0188676092594,False,True
6231,0.0207256781748,0.0192552176098,0.01719628777,0.0215160042271,0.021120841201,0.0182257526899,False,True
6232,0.0177736702422,0.0162461670246,0.0146435961675,0.0164395291184,0.0171065996803,0.0154448815961,False,True
6233,0.0237562166757,0.0215103948367,0.0236082826891,0.026430418731,0.0250933177034,0.0225593387629,False,True
6234,0.0288931234335,0.0256111648189,0.0220579669021,0.0213452506042,0.0251191870189,0.0238345658605,False,True
6235,0.0231870271534,0.0161743305156,0.0172662338511,0.016682457379,0.0199347422662,0.0167202821833,False,True
6236,0.0294888492657,0.0267015629463,0.0217795840307,0.0218674234731,0.0256781363694,0.0242405734885,False,True
6237,0.0237602289196,0.0189151025554,0.0167735146578,0.0168014379956,0.0202808334576,0.0178443086066,False,True
6238,0.0183133292141,0.0147063932745,0.0131119029528,0.0145314674118,0.0164223983129,0.0139091481137,False,True
6239,0.0276410962618,0.0259909449028,0.0345130171457,0.0331924319901,0.030416764126,0.0302519810243,False,True
6240,0.0398364700533,0.0307404800165,0.0273470834334,0.0366281241084,0.0382322970808,0.0290437817249,False,True
6241,0.0319797526177,0.0219569535708,0.0175803522592,0.0252817671954,0.0286307599065,0.019768652915,False,True
6242,0.0319548233641,0.0347371200635,0.0243704710854,0.0385811894708,0.0352680064175,0.0295537955745,False,True
6243,0.00705720655713,0.00974252691318,0.0132072989775,0.0107614333545,0.00890931995583,0.0114749129453,True,False
6244,0.00962663785597,0.00933208347152,0.00799917548077,0.0110419621368,0.0103342999964,0.00866562947615,False,True
6245,0.013086468958,0.00970663836403,0.0116363651674,0.0194152008304,0.0162508348942,0.0106715017657,False,True
6246,0.0207464586825,0.0201111615822,0.0199441311174,0.0258260379822,0.0232862483324,0.0200276463498,False,True
6247,0.0312699798014,0.0205652096285,0.0203220271332,0.0391331733879,0.0352015765946,0.0204436183808,False,True
6248,0.0259590592743,0.017000598964,0.0232544541018,0.0276082504638,0.026783654869,0.0201275265329,False,True
6249,0.0283673398978,0.015483092217,0.0189688334782,0.016063805796,0.0222155728469,0.0172259628476,False,True
6250,0.0130409630616,0.0112979716025,0.0114724468618,0.0146134161295,0.0138271895956,0.0113852092321,False,True
6251,0.025714869416,0.0148449386864,0.0121635400468,0.0198986978906,0.0228067836533,0.0135042393666,False,True
6252,0.00526870122764,0.00709332476639,0.00846734636633,0.0134954581387,0.00938207968316,0.00778033556636,False,True
6253,0.0172327730598,0.0173686148992,0.01250861455,0.0140833730314,0.0156580730456,0.0149386147246,False,True
6254,0.014601533397,0.0196205375212,0.0218178950469,0.0164195086025,0.0155105209997,0.0207192162841,True,False
6255,0.0384971850907,0.0294479346773,0.0347590248937,0.0490670123402,0.0437820987155,0.0321034797855,False,True
6256,0.0163036469085,0.0174851738725,0.0156978858098,0.0193477802557,0.0178257135821,0.0165915298412,False,True
6257,0.0154753324787,0.0122000890372,0.0116426510046,0.0180995689171,0.0167874506979,0.0119213700209,False,True
6258,0.0242565105828,0.0195083563169,0.0204667660449,0.0285852899608,0.0264209002718,0.0199875611809,False,True
6259,0.0127425902575,0.0123455750723,0.0115295874761,0.0133666960202,0.0130546431389,0.0119375812742,False,True
6260,0.0333612232555,0.0264743100241,0.0215404828611,0.0298516459609,0.0316064346082,0.0240073964426,False,True
6261,0.0174447454728,0.0267731447129,0.0239734582578,0.0274612064269,0.0224529759498,0.0253733014854,True,False
6262,0.0249748675552,0.0207793753489,0.0242489100793,0.0172851649968,0.021130016276,0.0225141427141,True,False
6263,0.0241975699336,0.0266945290325,0.0191199738553,0.0197540326262,0.0219758012799,0.0229072514439,True,False
6264,0.0120575493485,0.00811802278635,0.0119575169392,0.00988987633981,0.0109737128441,0.0100377698628,False,True
6265,0.0192713989926,0.017277499706,0.0183925941908,0.0164632907817,0.0178673448871,0.0178350469484,False,True
6266,0.0286207904203,0.0202959770876,0.020318986295,0.0219316345726,0.0252762124964,0.0203074816913,False,True
6267,0.0202316008526,0.01410916811,0.0154841149435,0.0183415014092,0.0192865511309,0.0147966415267,False,True
6268,0.0291324717125,0.030806440638,0.0432291732637,0.0394286112841,0.0342805414983,0.0370178069509,True,False
6269,0.0213521775462,0.0210884611599,0.0244254250348,0.0292240569054,0.0252881172258,0.0227569430973,False,True
6270,0.0173992594651,0.0173009715183,0.0197997050911,0.0174752084035,0.0174372339343,0.0185503383047,True,False
6271,0.0195692834347,0.0145210727977,0.0178943562392,0.0171257191107,0.0183475012727,0.0162077145185,False,True
6272,0.0179488656561,0.0176199373129,0.0140794109656,0.0187028973612,0.0183258815086,0.0158496741392,False,True
6273,0.0254815405393,0.0220749393055,0.0260535840593,0.0344603563737,0.0299709484565,0.0240642616824,False,True
6274,0.0487339429559,0.0230364190165,0.0310763767334,0.0465995226477,0.0476667328018,0.0270563978749,False,True
6275,0.0399100885716,0.027321859015,0.0237882306562,0.0311015361532,0.0355058123624,0.0255550448356,False,True
6276,0.0126250346757,0.0147887451544,0.0124052738909,0.0149446571106,0.0137848458932,0.0135970095227,False,True
6277,0.0145388852833,0.0120897087637,0.0114443473309,0.0135333203853,0.0140361028343,0.0117670280473,False,True
6278,0.0150460814601,0.00944329198854,0.0125518789623,0.011033222362,0.013039651911,0.0109975854754,False,True
6279,0.0125511015529,0.0105644670534,0.0100655377503,0.00945186607129,0.0110014838121,0.0103150024018,False,True
6280,0.0130656614979,0.0119387306448,0.0103307938511,0.013154873977,0.0131102677374,0.0111347622479,False,True
