,car,glass,plate,truck,Vehicles,Dinnerware,closer to vehicles,closer to dinnerware
5584,0.0299518815143,0.030854990465,0.0248866063349,0.0266910829317,0.028321482223,0.0278707984,False,True
5585,0.0320646953982,0.0261952769331,0.0334111240866,0.0306652577151,0.0313649765567,0.0298032005098,False,True
5586,0.0175524317678,0.0193632670337,0.0242774807786,0.0160479496581,0.016800190713,0.0218203739062,True,False
5587,0.0294982821374,0.0324378777941,0.0293513574883,0.0397174928771,0.0346078875072,0.0308946176412,False,True
5588,0.0186601356781,0.0253212259336,0.0200855197626,0.0283608366611,0.0235104861696,0.0227033728481,False,True
5589,0.0164452656326,0.0163966749175,0.0163446294543,0.0150562460226,0.0157507558276,0.0163706521859,True,False
5590,0.0266254664433,0.0246223847614,0.0265066975353,0.017754122011,0.0221897942271,0.0255645411483,True,False
5591,0.0256933554955,0.0274809270263,0.0227483710549,0.0277230014426,0.026708178469,0.0251146490406,False,True
5592,0.0246298109042,0.0218996357295,0.0294799445008,0.038033848299,0.0313318296016,0.0256897901151,False,True
5593,0.0343390902755,0.0512390677003,0.0231912224081,0.0339607597666,0.0341499250211,0.0372151450542,True,False
5594,0.0375974690948,0.0300942478241,0.0306506698937,0.0351633599505,0.0363804145226,0.0303724588589,False,True
5595,0.0229469654422,0.0193766963001,0.0244233434866,0.0221792640496,0.0225631147459,0.0219000198934,False,True
5596,0.024734356086,0.0279175860474,0.0301676753697,0.0369572846823,0.0308458203841,0.0290426307086,False,True
5597,0.0244455916921,0.019025152559,0.0221527168826,0.0324270126511,0.0284363021716,0.0205889347208,False,True
5598,0.021983707111,0.0230572944837,0.0171792860417,0.0229993463711,0.022491526741,0.0201182902627,False,True
5599,0.0365879397904,0.0250551771264,0.0244618393935,0.0292162248661,0.0329020823283,0.0247585082599,False,True
5600,0.0410849626023,0.0377020935194,0.0309092390053,0.0372619130671,0.0391734378347,0.0343056662624,False,True
5601,0.0252052095153,0.0153614350677,0.0167478938247,0.0182105035423,0.0217078565288,0.0160546644462,False,True
5602,0.0316464869682,0.0244150648113,0.0288500415914,0.0398150384829,0.0357307627255,0.0266325532013,False,True
5603,0.0400782675583,0.0264525468196,0.0244037208348,0.0396154890557,0.039846878307,0.0254281338272,False,True
5604,0.0205985863126,0.0214953786132,0.0200727152049,0.0197601059569,0.0201793461347,0.020784046909,True,False
5605,0.0254254561501,0.0249524013497,0.0232903341119,0.0276951332104,0.0265602946803,0.0241213677308,False,True
5606,0.0634143859963,0.0534655959433,0.0616815386091,0.063880859109,0.0636476225526,0.0575735672762,False,True
5607,0.0621821701875,0.0432835866392,0.0353439529734,0.0398195273518,0.0510008487697,0.0393137698063,False,True
5608,0.0341937837421,0.018843711815,0.0208129576257,0.0261774795232,0.0301856316326,0.0198283347203,False,True
5609,0.0182860322604,0.0199139656312,0.017868347048,0.021133467766,0.0197097500132,0.0188911563396,False,True
5610,0.0197328222066,0.0198844948172,0.0203376387037,0.0211685435594,0.020450682883,0.0201110667604,False,True
5611,0.0342934832741,0.0360387932146,0.0409877996047,0.0407574009315,0.0375254421028,0.0385132964097,True,False
5612,0.0251766500404,0.0269515794807,0.026722220015,0.0352819439158,0.0302292969781,0.0268368997478,False,True
5613,0.0275308612504,0.0324910555219,0.0333252115946,0.0386312085895,0.03308103492,0.0329081335582,False,True
5614,0.0233031089587,0.0227876615527,0.020297251299,0.021921090984,0.0226120999714,0.0215424564258,False,True
5615,0.0256515762591,0.0295990927276,0.0361618321898,0.0420123437066,0.0338319599828,0.0328804624587,False,True
5616,0.0232939876441,0.0225783456881,0.0220134030864,0.0235636519466,0.0234288197953,0.0222958743872,False,True
5617,0.0168102830496,0.0219925537032,0.0229510304984,0.0195512632499,0.0181807731497,0.0224717921008,True,False
5618,0.0381867415723,0.0262785109944,0.0328134496361,0.0310032898915,0.0345950157319,0.0295459803153,False,True
5619,0.0742877145172,0.0654913557274,0.0572159885325,0.0708430258295,0.0725653701733,0.06135367213,False,True
5620,0.0181891616348,0.019874942996,0.0175311064781,0.0185096125592,0.018349387097,0.0187030247371,True,False
5621,0.0159901278099,0.0096696543017,0.022062776618,0.0142177259612,0.0151039268855,0.0158662154599,True,False
5622,0.0294477685196,0.0246339812663,0.0269784041722,0.0325473147119,0.0309975416157,0.0258061927192,False,True
5623,0.0349839468708,0.0276150043646,0.0364742559428,0.0351226671868,0.0350533070288,0.0320446301537,False,True
5624,0.0237447708301,0.0218959847842,0.0175434393817,0.0217134978957,0.0227291343629,0.019719712083,False,True
5625,0.0378699058209,0.035606701737,0.0331167371248,0.0337260387295,0.0357979722752,0.0343617194309,False,True
5626,0.034916199196,0.0331851577676,0.0308761234237,0.030173370599,0.0325447848975,0.0320306405956,False,True
5627,0.0338715617736,0.0405753868783,0.0305034188509,0.0447688219005,0.039320191837,0.0355394028646,False,True
5628,0.0214336230672,0.0256103144932,0.0235301186416,0.0255209383545,0.0234772807109,0.0245702165674,True,False
5629,0.0222070867847,0.0239366175078,0.020887888209,0.0195094751203,0.0208582809525,0.0224122528584,True,False
5630,0.0143370964927,0.0174088223628,0.0174591021665,0.0122082984406,0.0132726974667,0.0174339622646,True,False
5631,0.0425102351033,0.0386696132742,0.033348164308,0.0438160393219,0.0431631372126,0.0360088887911,False,True
5632,0.0228750793328,0.0247688236547,0.0261637461352,0.020957037344,0.0219160583384,0.025466284895,True,False
5633,0.0216030818939,0.0172064270454,0.0156229955232,0.0153994721868,0.0185012770403,0.0164147112843,False,True
5634,0.0163446999032,0.0190699654932,0.0198513359789,0.0148770177993,0.0156108588513,0.0194606507361,True,False
5635,0.0171108260324,0.0161575399887,0.0149805602567,0.0227096292888,0.0199102276606,0.0155690501227,False,True
5636,0.0183200635981,0.0226685053063,0.0212685630639,0.0137764214024,0.0160482425003,0.0219685341851,True,False
5637,0.0234070888173,0.0170412713822,0.0227343126612,0.0300419067094,0.0267244977634,0.0198877920217,False,True
5638,0.0319743343814,0.0296032618554,0.0257762242221,0.0451918554282,0.0385830949048,0.0276897430388,False,True
5639,0.0233952098671,0.018991471764,0.022083991624,0.0175205608584,0.0204578853628,0.020537731694,True,False
5640,0.0323092323742,0.0280385321707,0.0272397677044,0.0445577704988,0.0384335014365,0.0276391499376,False,True
5641,0.050479658874,0.0322016599299,0.0239740516739,0.0353752161923,0.0429274375332,0.0280878558019,False,True
5642,0.0183518140884,0.0141984689773,0.017424297258,0.0168994607025,0.0176256373954,0.0158113831176,False,True
5643,0.0267788374086,0.0308341255787,0.0303259396882,0.0358421277996,0.0313104826041,0.0305800326334,False,True
5644,0.0268160327905,0.0222594783718,0.0216398440289,0.0179855336477,0.0224007832191,0.0219496612004,False,True
5645,0.0349437102362,0.0365813802349,0.0368003272586,0.0331965766627,0.0340701434495,0.0366908537468,True,False
5646,0.038936510164,0.034295110487,0.0381363544516,0.030541502933,0.0347390065485,0.0362157324693,True,False
5647,0.0284075654171,0.029942579283,0.0268122729188,0.0348549865596,0.0316312759883,0.0283774261009,False,True
5648,0.0323171863622,0.0325691671265,0.0333563644042,0.0382575879294,0.0352873871458,0.0329627657654,False,True
5649,0.0481846143716,0.0377718592546,0.0433485044993,0.0351792478429,0.0416819311073,0.0405601818769,False,True
5650,0.0300005574424,0.0223771826376,0.0287468091541,0.0348475863151,0.0324240718787,0.0255619958958,False,True
5651,0.0299819188377,0.0218785061633,0.0219136662915,0.0330011779928,0.0314915484153,0.0218960862274,False,True
5652,0.0432577112299,0.0302319470557,0.0288134664885,0.0336171226653,0.0384374169476,0.0295227067721,False,True
5653,0.021478638529,0.0358822237263,0.0267479227809,0.0253048554584,0.0233917469937,0.0313150732536,True,False
5654,0.0216725644924,0.0152616121558,0.0140741613791,0.0185182828573,0.0200954236749,0.0146678867675,False,True
5655,0.0513691972393,0.0506920740003,0.0588325934269,0.052185590712,0.0517773939757,0.0547623337136,True,False
5656,0.019683483836,0.0213444878222,0.0159946233842,0.0198561296278,0.0197698067319,0.0186695556032,False,True
5657,0.0163110482682,0.0089116485765,0.00958420261045,0.0127565936639,0.0145338209661,0.00924792559348,False,True
5658,0.0214118287433,0.0152921729185,0.0207049334834,0.0168432213996,0.0191275250714,0.0179985532009,False,True
5659,0.0157520798225,0.0215397904748,0.0251061803054,0.0200306311988,0.0178913555107,0.0233229853901,True,False
5660,0.0516405774469,0.0355790678555,0.031959191595,0.0291707000588,0.0404056387529,0.0337691297252,False,True
5661,0.0618214221601,0.0559480341195,0.0477581730325,0.048161370348,0.0549913962541,0.051853103576,False,True
5662,0.0157839034794,0.0113848887959,0.013672330531,0.0131892718089,0.0144865876441,0.0125286096635,False,True
5663,0.0353993347446,0.0264458980061,0.030340683746,0.0279942677844,0.0316968012645,0.0283932908761,False,True
5664,0.031244354355,0.0179158313613,0.0179270152652,0.0262677916448,0.0287560729999,0.0179214233132,False,True
5665,0.0380063610246,0.0343764856413,0.0472295469397,0.0263185728742,0.0321624669494,0.0408030162905,True,False
5666,0.0374726600997,0.0471101269357,0.0465036271831,0.03939179055,0.0384322253249,0.0468068770594,True,False
5667,0.0210360412228,0.0201524107213,0.0198173638894,0.0192151004563,0.0201255708395,0.0199848873053,False,True
5668,0.0504094892801,0.0334481635221,0.043512859102,0.0366379229146,0.0435237060974,0.0384805113121,False,True
5669,0.0460298780989,0.0406675643867,0.0437339381122,0.0433833966355,0.0447066373672,0.0422007512495,False,True
5670,0.0390246655451,0.0396732795809,0.0543128423181,0.0453616478732,0.0421931567091,0.0469930609495,True,False
5671,0.0305865790094,0.0194793784786,0.0248730222609,0.0223377595984,0.0264621693039,0.0221762003697,False,True
5672,0.0192840202172,0.0200262605853,0.0206582150516,0.0199291772223,0.0196065987197,0.0203422378185,True,False
5673,0.021907529594,0.0172794403821,0.0167255096277,0.0258717402305,0.0238896349123,0.0170024750049,False,True
5674,0.0561705097303,0.0781192660761,0.075152754338,0.0529499315618,0.054560220646,0.0766360102071,True,False
5675,0.0370520814539,0.0342926085827,0.0245853104207,0.0269472873398,0.0319996843969,0.0294389595017,False,True
5676,0.0246575800641,0.0199813733833,0.0208620188608,0.0226105021072,0.0236340410857,0.020421696122,False,True
5677,0.0164515794037,0.012664000549,0.0176965017421,0.0160543509812,0.0162529651924,0.0151802511456,False,True
5678,0.0514680686637,0.0541882333299,0.0581223316114,0.0599289328687,0.0556985007662,0.0561552824706,True,False
5679,0.0351859353514,0.022531865456,0.025716633259,0.0362646439285,0.03572528964,0.0241242493575,False,True
5680,0.0213680788761,0.017742686765,0.0166850821941,0.0217600457384,0.0215640623072,0.0172138844795,False,True
5681,0.0316451571208,0.0439571060812,0.0347011397653,0.0316007642538,0.0316229606873,0.0393291229232,True,False
5682,0.0279377969506,0.0272326346388,0.0277126120261,0.0296559626054,0.028796879778,0.0274726233324,False,True
5683,0.0294977069798,0.0276168104102,0.0300165851121,0.0277592684156,0.0286284876977,0.0288166977612,True,False
5684,0.0199611386554,0.0159695650352,0.0167280214844,0.0240544566493,0.0220077976524,0.0163487932598,False,True
5685,0.0189740364345,0.0215735553189,0.0212493357227,0.0301489295727,0.0245614830036,0.0214114455208,False,True
5686,0.0327913427346,0.0378518198648,0.0276983368147,0.0238815981152,0.0283364704249,0.0327750783397,True,False
5687,0.0186406634306,0.0217726120434,0.0200874477418,0.0217314249379,0.0201860441843,0.0209300298926,True,False
5688,0.0192817358026,0.0257128042366,0.0178913097582,0.0141356582043,0.0167086970034,0.0218020569974,True,False
5689,0.0194312380588,0.0191820868516,0.0179765745616,0.0152957980986,0.0173635180787,0.0185793307066,True,False
5690,0.0200284614558,0.0295650332605,0.0238668799074,0.0268335627601,0.0234310121079,0.0267159565839,True,False
5691,0.0178300417881,0.0225981383862,0.0166131726921,0.0143688838066,0.0160994627973,0.0196056555391,True,False
5692,0.0311536619828,0.0352526376686,0.0370419146922,0.0346769273118,0.0329152946473,0.0361472761804,True,False
5693,0.0293853905296,0.024110066503,0.0294020541795,0.0281940102723,0.0287897004009,0.0267560603412,False,True
5694,0.034545859232,0.0369824805514,0.0324580761513,0.0277782200136,0.0311620396228,0.0347202783513,True,False
5695,0.0213889438543,0.0192794930666,0.0175759417597,0.0214265900066,0.0214077669304,0.0184277174131,False,True
5696,0.0278678526093,0.0302655880647,0.0243492108616,0.0295630384583,0.0287154455338,0.0273073994632,False,True
5697,0.0302192970754,0.0303169200632,0.0369747094609,0.0279948907893,0.0291070939323,0.033645814762,True,False
5698,0.0262542199297,0.0298684369732,0.0275322529558,0.0323882329336,0.0293212264316,0.0287003449645,False,True
5699,0.0187504967764,0.0166441067516,0.0170593747323,0.0171188402833,0.0179346685299,0.016851740742,False,True
5700,0.0160298856489,0.0221935515153,0.0193269089974,0.022078002911,0.01905394428,0.0207602302563,True,False
5701,0.0151699861771,0.0131413290829,0.0149483967558,0.0144036771612,0.0147868316691,0.0140448629194,False,True
5702,0.0277700957166,0.0298831680601,0.0366485446017,0.0269621414342,0.0273661185754,0.0332658563309,True,False
5703,0.0149206416015,0.0163685427178,0.0160032730963,0.0172618144715,0.0160912280365,0.0161859079071,True,False
5704,0.0154761625887,0.0155679280204,0.0186778723775,0.0170614573199,0.0162688099543,0.0171229001989,True,False
5705,0.0212095889804,0.0354162351766,0.028570400369,0.0237341977145,0.0224718933475,0.0319933177728,True,False
5706,0.0441550761326,0.0341000995773,0.0499764707779,0.0459536402672,0.0450543581999,0.0420382851776,False,True
5707,0.0325191864859,0.0420582924286,0.0388342032496,0.0347405177554,0.0336298521207,0.0404462478391,True,False
5708,0.0245729855736,0.0220399104643,0.0268918303868,0.0268136676805,0.025693326627,0.0244658704255,False,True
5709,0.0268535227833,0.0302213019889,0.0235410698052,0.0306204721984,0.0287369974908,0.026881185897,False,True
5710,0.0184409481678,0.022453661086,0.025027338076,0.0184258696844,0.0184334089261,0.023740499581,True,False
5711,0.0215427288288,0.0192059088323,0.0172934834146,0.0154120985569,0.0184774136929,0.0182496961235,False,True
5712,0.0180322446586,0.0247927971476,0.0292797878145,0.0236494526001,0.0208408486294,0.0270362924811,True,False
5713,0.0336646587411,0.0428588939286,0.0400207217127,0.042231582203,0.0379481204721,0.0414398078206,True,False
5714,0.0564484766349,0.0410134793671,0.0389459445268,0.0308508416225,0.0436496591287,0.0399797119469,False,True
5715,0.0326844339969,0.0282647138364,0.0272440175773,0.0289035700246,0.0307940020107,0.0277543657069,False,True
5716,0.0279031195204,0.0267429448253,0.0203495522234,0.0237103204562,0.0258067199883,0.0235462485244,False,True
5717,0.0187194853059,0.0216733064501,0.0257341709548,0.0223326116559,0.0205260484809,0.0237037387025,True,False
5718,0.0215025466475,0.0215616086527,0.0235173824581,0.0253067598967,0.0234046532721,0.0225394955554,False,True
5719,0.0299533466312,0.0358059476951,0.0287752624376,0.0251045332364,0.0275289399338,0.0322906050664,True,False
5720,0.0174073501691,0.0249695904735,0.0219826773496,0.0180885949036,0.0177479725364,0.0234761339116,True,False
5721,0.0457016143935,0.033987718295,0.0567715236438,0.0442257487401,0.0449636815668,0.0453796209694,True,False
5722,0.0286999061767,0.0343666426862,0.0361615233843,0.0329547822719,0.0308273442243,0.0352640830353,True,False
5723,0.0209449084605,0.0211906121634,0.0197168339613,0.0178594622079,0.0194021853342,0.0204537230623,True,False
5724,0.0266846683353,0.0348766599269,0.0301391960095,0.0327467022215,0.0297156852784,0.0325079279682,True,False
5725,0.0318076312827,0.0204442956105,0.022765975005,0.0304263054607,0.0311169683717,0.0216051353077,False,True
5726,0.0210049174719,0.022882062466,0.018831121398,0.0172380859003,0.0191215016861,0.020856591932,True,False
5727,0.0180594275039,0.0154385947732,0.0190403421205,0.0208421334951,0.0194507804995,0.0172394684468,False,True
5728,0.0177789212112,0.0178418560366,0.0190252681294,0.0169891246727,0.017384022942,0.018433562083,True,False
5729,0.0189990016756,0.0195219539517,0.0245275220788,0.0252122807048,0.0221056411902,0.0220247380152,False,True
5730,0.0324460391787,0.0359496244137,0.034525823341,0.0350305719934,0.0337383055861,0.0352377238773,True,False
5731,0.0261481299898,0.0274106379977,0.0283854362964,0.0292124831829,0.0276803065864,0.027898037147,True,False
5732,0.0321954707416,0.0274183240813,0.0235592723291,0.0327084786206,0.0324519746811,0.0254887982052,False,True
5733,0.0277926183764,0.0295469535149,0.0330294173526,0.0312996163426,0.0295461173595,0.0312881854338,True,False
5734,0.0274948337659,0.0211315467858,0.0286938716161,0.0208233540352,0.0241590939006,0.024912709201,True,False
5735,0.0234995617528,0.0259004036319,0.0235704745772,0.0194921457647,0.0214958537587,0.0247354391046,True,False
5736,0.0336671099402,0.02647593209,0.028335423439,0.0254962133524,0.0295816616463,0.0274056777645,False,True
5737,0.0218940333532,0.0168182269695,0.0209273710208,0.0266683890499,0.0242812112016,0.0188727989952,False,True
5738,0.0224722274432,0.0263516888955,0.0255586341075,0.0346460487064,0.0285591380748,0.0259551615015,False,True
5739,0.0308285396272,0.0293843134429,0.0218680543596,0.0297097488182,0.0302691442227,0.0256261839012,False,True
5740,0.0513772813397,0.0393848099403,0.0488177218002,0.0555217540527,0.0534495176962,0.0441012658702,False,True
5741,0.022745441309,0.0178277369556,0.0203697657668,0.0282926940711,0.0255190676901,0.0190987513612,False,True
5742,0.0157977403655,0.0137983401759,0.0145952628233,0.0224244669713,0.0191111036684,0.0141968014996,False,True
5743,0.0243236985006,0.020125501984,0.0163132657147,0.0273592251512,0.0258414618259,0.0182193838493,False,True
5744,0.0238598163789,0.0334370679748,0.0320438674075,0.025548698755,0.0247042575669,0.0327404676911,True,False
5745,0.0314225689549,0.0221375485554,0.021639771892,0.0243586750207,0.0278906219878,0.0218886602237,False,True
5746,0.0281356491446,0.0211846438624,0.0236846643019,0.0222392684857,0.0251874588152,0.0224346540821,False,True
5747,0.0224438626212,0.0290290085526,0.0245559254723,0.0292007382436,0.0258223004324,0.0267924670124,True,False
5748,0.0336781133994,0.0385822028676,0.0404901543924,0.0375324135868,0.0356052634931,0.03953617863,True,False
5749,0.032057322977,0.0309101600395,0.0270257621268,0.0312779602594,0.0316676416182,0.0289679610831,False,True
5750,0.0114777782688,0.0114320773184,0.00873619625066,0.0127917399508,0.0121347591098,0.0100841367845,False,True
5751,0.0285463951147,0.0284300738257,0.0254194835894,0.0298571974513,0.029201796283,0.0269247787076,False,True
5752,0.0265863312113,0.0248089896099,0.0244409218639,0.0287114796951,0.0276489054532,0.0246249557369,False,True
5753,0.0267693813235,0.0270488431865,0.0245722735641,0.029174276384,0.0279718288538,0.0258105583753,False,True
5754,0.0468179606299,0.0330273015304,0.0366748274978,0.0460101758468,0.0464140682383,0.0348510645141,False,True
5755,0.0215874829038,0.0238938297004,0.021226250042,0.0293845046317,0.0254859937677,0.0225600398712,False,True
5756,0.0318243291311,0.0308352020689,0.0215173392,0.0230897070332,0.0274570180822,0.0261762706345,False,True
5757,0.0168649484284,0.0160384176501,0.0194597024653,0.0138415443635,0.015353246396,0.0177490600577,True,False
5758,0.0173276887178,0.0194431656843,0.0222018342107,0.023276857179,0.0203022729484,0.0208224999475,True,False
5759,0.0377079490821,0.0334773127849,0.0289281586773,0.0242626278361,0.0309852884591,0.0312027357311,True,False
5760,0.0366531287459,0.0242246805527,0.0314945938605,0.0416378784364,0.0391455035912,0.0278596372066,False,True
5761,0.0225411035589,0.0291904689018,0.0152107112372,0.0214560180591,0.021998560809,0.0222005900695,True,False
5762,0.037556246505,0.026614724541,0.0289979080985,0.0272132512807,0.0323847488929,0.0278063163197,False,True
5763,0.016939010999,0.0180678087123,0.0207076390453,0.0181884894041,0.0175637502016,0.0193877238788,True,False
5764,0.0297436612738,0.0218616694543,0.0208288452235,0.0324185366782,0.031081098976,0.0213452573389,False,True
5765,0.0172401173545,0.0131041600665,0.0138757455647,0.0136316583199,0.0154358878372,0.0134899528156,False,True
5766,0.0321315179074,0.0320469762903,0.0390845744548,0.0264144759048,0.0292729969061,0.0355657753725,True,False
5767,0.0175702171175,0.0151720929993,0.0206099227891,0.0167785798991,0.0171743985083,0.0178910078942,True,False
5768,0.0215953527474,0.0229200373241,0.0199942650422,0.0218408454944,0.0217180991209,0.0214571511832,False,True
5769,0.029689218004,0.0246321924305,0.0200262781662,0.0250929745214,0.0273910962627,0.0223292352984,False,True
5770,0.0221373572282,0.0232482708607,0.0259524908879,0.0223040523358,0.022220704782,0.0246003808743,True,False
5771,0.0481875507331,0.036253266542,0.0321437691307,0.0321568471906,0.0401721989619,0.0341985178364,False,True
5772,0.0211442747789,0.022228421263,0.0227668933427,0.0291227288295,0.0251335018042,0.0224976573028,False,True
5773,0.0248803721326,0.0232781478702,0.0297790765375,0.0253184581603,0.0250994151464,0.0265286122039,True,False
5774,0.0116506964189,0.010263948583,0.0155988275321,0.0128807617282,0.0122657290736,0.0129313880575,True,False
5775,0.0202088606711,0.0234190784219,0.0187498673155,0.0258732142943,0.0230410374827,0.0210844728687,False,True
5776,0.0277229511751,0.0246430532897,0.0183782991912,0.028337219021,0.0280300850981,0.0215106762404,False,True
5777,0.0237940037871,0.0207840509445,0.013337266158,0.0192151737479,0.0215045887675,0.0170606585513,False,True
5778,0.0175137023358,0.0142251577797,0.0204462172846,0.0161943609651,0.0168540316505,0.0173356875321,True,False
5779,0.0365789793709,0.0294928300534,0.0376190981956,0.0315138902164,0.0340464347937,0.0335559641245,False,True
5780,0.0303592880362,0.0317159310632,0.0291613318541,0.0329516056239,0.0316554468301,0.0304386314586,False,True
5781,0.0240431415561,0.0190987828176,0.0273260832689,0.0219203779556,0.0229817597558,0.0232124330432,True,False
5782,0.0463212999472,0.0398401556851,0.0328643549498,0.0413276439523,0.0438244719497,0.0363522553175,False,True
5783,0.0220025249214,0.0326509234351,0.0254958375101,0.0305359637517,0.0262692443365,0.0290733804726,True,False
5784,0.0240249370952,0.0301208601585,0.0299124720037,0.0245682980381,0.0242966175666,0.0300166660811,True,False
5785,0.0410955911758,0.0292110548849,0.0323595800891,0.0472398689398,0.0441677300578,0.030785317487,False,True
5786,0.0233223991657,0.0197648266494,0.0188728607427,0.0245175699688,0.0239199845672,0.019318843696,False,True
5787,0.0236172881349,0.0123967081658,0.0128020563666,0.0219787751387,0.0227980316368,0.0125993822662,False,True
5788,0.019970083736,0.0145107285425,0.02559487481,0.0263794462995,0.0231747650177,0.0200528016763,False,True
5789,0.0398171068145,0.0348770391725,0.0446862493197,0.0492761934159,0.0445466501152,0.0397816442461,False,True
5790,0.0255103018346,0.0231635716795,0.0263529798874,0.0279925810315,0.026751441433,0.0247582757834,False,True
5791,0.0325729588353,0.0296738031327,0.0198434773568,0.0248108105778,0.0286918847065,0.0247586402447,False,True
5792,0.0268706178478,0.0334628800476,0.0320816779705,0.0272301776626,0.0270503977552,0.032772279009,True,False
5793,0.0236716363093,0.0222049615964,0.0332044826362,0.0265876327271,0.0251296345182,0.0277047221163,True,False
5794,0.0204365421259,0.0183511974716,0.0231940417197,0.0240242689341,0.02223040553,0.0207726195956,False,True
5795,0.0411599375114,0.0297187675996,0.0338765429981,0.0389394032015,0.0400496703565,0.0317976552988,False,True
5796,0.0237167235374,0.030309115401,0.0219369338509,0.0218454752862,0.0227810994118,0.0261230246259,True,False
5797,0.0168394989568,0.0124862947453,0.0144729294211,0.0229757812103,0.0199076400835,0.0134796120832,False,True
5798,0.0342529761005,0.0206390937697,0.0179901144437,0.0214270954263,0.0278400357634,0.0193146041067,False,True
5799,0.0232264253375,0.0224667364967,0.0279376576296,0.0290750350688,0.0261507302031,0.0252021970631,False,True
5800,0.0300639936299,0.0250678616495,0.0317283017345,0.0273408060332,0.0287023998316,0.028398081692,False,True
5801,0.0308191860398,0.0288702927395,0.0346602465581,0.0277098177879,0.0292645019138,0.0317652696488,True,False
5802,0.0192463794571,0.0171727242504,0.0241993746505,0.0251057658532,0.0221760726552,0.0206860494504,False,True
5803,0.029606180293,0.0240853971602,0.0340249884452,0.0358276096434,0.0327168949682,0.0290551928027,False,True
5804,0.0199621212055,0.0299365898396,0.0153206307607,0.02131177188,0.0206369465427,0.0226286103001,True,False
5805,0.035266744973,0.0314473298242,0.0250553205742,0.029372281273,0.032319513123,0.0282513251992,False,True
5806,0.025460100334,0.0245079847654,0.0409975765082,0.0270671276791,0.0262636140065,0.0327527806368,True,False
5807,0.0407794827689,0.0336408226609,0.0397042868792,0.0430541585971,0.041916820683,0.0366725547701,False,True
5808,0.0171822863522,0.0163409989367,0.0187690823892,0.0192916691937,0.018236977773,0.0175550406629,False,True
5809,0.0285597072992,0.0181527590128,0.022767737246,0.0210798795883,0.0248197934438,0.0204602481294,False,True
5810,0.0145133370503,0.0172652125595,0.0137805633289,0.0173151891076,0.015914263079,0.0155228879442,False,True
5811,0.0241554763475,0.0276063184038,0.0205874983745,0.0159077339983,0.0200316051729,0.0240969083891,True,False
5812,0.045900463319,0.0417177102071,0.0433915289748,0.0423590276075,0.0441297454632,0.0425546195909,False,True
5813,0.0292842196502,0.0397586022925,0.0232025180932,0.031985871368,0.0306350455091,0.0314805601928,True,False
5814,0.0284926801741,0.0324910266749,0.043773797506,0.0359628438125,0.0322277619933,0.0381324120905,True,False
5815,0.0285075530507,0.0305321566661,0.0225802920689,0.035979802231,0.0322436776408,0.0265562243675,False,True
5816,0.0308464813791,0.0175665388659,0.0180263441466,0.0175459774027,0.0241962293909,0.0177964415063,False,True
5817,0.0172452199772,0.0326328868724,0.0198684878327,0.0177457663609,0.017495493169,0.0262506873526,True,False
5818,0.0249000249274,0.0209024184563,0.0175868777868,0.0203279413393,0.0226139831334,0.0192446481215,False,True
5819,0.0504098128239,0.0572756917642,0.0543529949716,0.0492899593179,0.0498498860709,0.0558143433679,True,False
5820,0.0196992156718,0.0135930062492,0.0252783076389,0.0147825743201,0.017240894996,0.019435656944,True,False
5821,0.0190663654459,0.019106501447,0.0156593609095,0.0201365466074,0.0196014560266,0.0173829311782,False,True
5822,0.0716243679546,0.0844026821014,0.0597493849349,0.0843260303283,0.0779751991414,0.0720760335182,False,True
5823,0.0285086857752,0.0425049794201,0.0414855793496,0.0342576856365,0.0313831857059,0.0419952793849,True,False
5824,0.0203750658855,0.0245976875239,0.0194934722807,0.0256068413089,0.0229909535972,0.0220455799023,False,True
5825,0.0199600748114,0.0202911743455,0.0202537371454,0.0186075383789,0.0192838065951,0.0202724557454,True,False
5826,0.0362718886885,0.0303990658982,0.0356574046786,0.0306611780672,0.0334665333778,0.0330282352884,False,True
5827,0.0426435855321,0.044827749804,0.0367991884392,0.0483138489759,0.045478717254,0.0408134691216,False,True
5828,0.0242247470751,0.0263057980622,0.028988035334,0.0235154264813,0.0238700867782,0.0276469166981,True,False
5829,0.0220072041897,0.0213937416249,0.0194341159069,0.0266023226965,0.0243047634431,0.0204139287659,False,True
5830,0.032148220284,0.0297783127008,0.0330368939768,0.0389425099232,0.0355453651036,0.0314076033388,False,True
5831,0.0327853702514,0.0232163180585,0.0331145559464,0.0296421806833,0.0312137754673,0.0281654370025,False,True
5832,0.026341206503,0.0215449120214,0.0220390408397,0.0246934969513,0.0255173517272,0.0217919764305,False,True
5833,0.0403243260187,0.0371111438736,0.0332630349059,0.0428212603884,0.0415727932035,0.0351870893898,False,True
5834,0.0292822409079,0.0266880571474,0.0292929176495,0.0313157608867,0.0302990008973,0.0279904873985,False,True
5835,0.0402036795628,0.0345368614204,0.0407054934978,0.0437632984887,0.0419834890257,0.0376211774591,False,True
5836,0.0192592642447,0.0192658832837,0.0246184650792,0.0215243985518,0.0203918313983,0.0219421741814,True,False
5837,0.0257490860922,0.016311901572,0.0149760811386,0.0177416912994,0.0217453886958,0.0156439913553,False,True
5838,0.0237175123544,0.024461757709,0.0249922658415,0.0276706783082,0.0256940953313,0.0247270117753,False,True
5839,0.0282346726153,0.0258979859047,0.0290887900284,0.0263041132997,0.0272693929575,0.0274933879666,True,False
